1.603243331554237150e-01,6.732102205494158165e-01,3.208062202401029683e-02,9.258755700401772870e-01,7.633635249676268275e-01,3.202176307417996526e-01,2.585045235004846953e-01,1.737771020978285952e-01,6.800655533226562799e-02,8.810032318558306264e-01,2.518744372665847608e-01
6.529587988622674866e-01,1.439229437631338593e-01,2.448966162487502540e-01,1.737074930416693253e-02,5.898003083915430711e-01,1.938289612589827460e-01,9.540894727636082262e-01,1.231595433274430551e-01,3.178540778360956498e-01,5.964368047288596264e-01,6.307159044895348510e-01
5.046244911640285213e-01,8.642184341506908840e-02,2.734603594796217729e-01,7.558109752747164123e-01,1.272379893077149049e-01,6.331138766365049797e-01,7.103434811321914788e-01,2.955745135785081690e-02,8.899310241564658552e-01,5.527298943482485960e-01,4.278822785802388617e-01
6.997472846321406426e-02,1.607348488202112735e-01,6.612307778077136655e-01,7.811227241351023087e-01,6.527933275031623239e-01,6.840234600953676303e-01,2.964470287897689182e-01,2.495634647341137269e-01,2.333202296898150285e-01,7.333328655213000591e-02,3.643198348711454981e-01
7.923464455052401378e-01,6.130707761985542126e-01,6.454379663163294367e-01,5.166534667219973009e-01,3.253838155931720877e-03,8.585446268291146987e-01,1.142926258873488976e-02,4.228611105913715473e-02,4.909487526221021358e-01,5.755466994625161314e-01,2.573750406811570191e-02
5.866943490438032427e-01,5.145800557265791664e-01,5.204858445640657694e-01,1.756540189331557977e-01,2.380222091752182134e-02,8.855813122955075167e-01,9.585003664511124732e-01,1.993141428068221366e-01,9.620325589930107668e-01,9.639646281728149191e-01,7.085999420304311958e-01
3.714632623747210483e-01,4.164588176474037784e-02,5.539035446060791568e-01,6.942230693946378484e-01,9.278169183437091627e-01,1.060628335896383057e-01,5.156893581521924119e-01,6.447568166816926016e-01,1.658808688859819691e-01,4.252982456736874584e-01,7.551772712936322129e-02
3.915549190606282259e-01,5.120792578848909482e-01,9.532485098190739414e-01,4.678312556718872139e-01,7.099016510794717849e-01,1.240058777851255067e-01,1.150079678237571068e-01,4.188562892363215662e-01,5.344088148308023811e-01,9.357934883913541224e-01,3.904497722051804010e-01
3.525960809113878325e-01,2.159311071066227772e-01,2.033249729417958562e-01,7.017977393895743488e-01,3.089579553864335582e-01,9.382307002527963125e-01,3.010353503019331800e-01,6.992733569765485768e-03,2.823445311867253116e-01,5.443181194847696025e-01,8.752257539511154594e-02
7.561242659900979657e-01,5.681490084768306970e-01,2.613803003395186453e-01,2.011866819886956037e-01,1.459491897445687192e-01,8.793741351755701707e-03,2.909803230158733989e-01,7.721038301426957906e-01,2.036558328972114529e-01,7.774601676484482748e-02,4.905866559270742888e-01
7.015048600921701683e-01,9.281774157494635524e-01,8.334694220613625415e-01,4.507601290375253811e-01,9.886969206353479755e-02,5.850861020294002568e-01,8.721239459224926494e-01,7.916882558702404982e-01,1.580075051759743943e-01,2.748411533181850386e-01,9.585948339073906421e-01
