3.072244247289850350e-01,9.726424650578219255e-01,2.673109491208538468e-01,8.162258582540099505e-01,3.514079738996301883e-01,9.834101935854274723e-01,4.549076285579971568e-01,6.318242744669272382e-01,4.216673426900439114e-01,7.411378063213244216e-01,5.082219390078412946e-01
3.004420722476248695e-01,5.461504433183020923e-01,6.682806383436589170e-01,9.208683613503692023e-01,7.072563022998518134e-01,5.949875534189505988e-01,3.967094102119806953e-01,5.660318209551065127e-01,6.205692504042452651e-01,1.779035459887124970e-01,4.188561220981110722e-01
6.213146202324695277e-01,9.268821887254427017e-01,9.119188823178860925e-01,3.818885590956522247e-02,8.359692697237499637e-01,7.016310627911162001e-01,9.118444556694863534e-01,9.908666442547913178e-01,5.104321620747570565e-01,8.819446034342915963e-01,1.834652658237724276e-01
9.552532998755991489e-02,3.354968543138475701e-01,5.080831871941837719e-01,5.100439255754234402e-01,2.387867351676161709e-01,9.005168383251167530e-01,1.671686866443392594e-01,9.005642397313142755e-01,9.018277417673932206e-01,5.897221797357810047e-02,3.092554773251876554e-03
2.934706713609097628e-01,4.785255914856730852e-01,9.769804143675742125e-02,8.503326338850403232e-01,5.604162091740129137e-01,1.605252446085063678e-01,1.683966304888675491e-01,5.642397572833227626e-01,6.557223038763342338e-01,7.882561093690467757e-01,5.086312252760227803e-02
6.924495807295319993e-01,2.244076968541796058e-01,6.034394926460937558e-01,2.728844631371241114e-01,3.972256420270390276e-01,6.830488528314110352e-01,2.077230623759973582e-02,1.599897540434722654e-01,3.876314621891018275e-01,4.713203155762615282e-01,2.509454654470208990e-01
4.476953988762393255e-01,1.055539647757561816e-01,2.649543559739585552e-01,9.578354559875756902e-01,8.265551355807967404e-01,1.961387535590527476e-01,4.727848971919043075e-01,8.795465414412506622e-02,2.980290990066311041e-01,3.602129050953122302e-01,1.110628682010700308e-01
7.712395592084133611e-01,3.526489905144907233e-01,9.379650045733105568e-01,9.378204564963152912e-01,9.223603564904987451e-01,2.915853218615157560e-01,1.819535047765273861e-01,3.552065196492116828e-01,6.549833717100608244e-01,1.489339583556746893e-01,8.587213120651215892e-02
3.619711910303495817e-01,6.344589286730156763e-01,9.706495954647125224e-01,1.428610608138124460e-01,5.548211092590255022e-01,3.241143855759908154e-01,2.341027864030953420e-01,3.921519718090846762e-01,6.047657774294196154e-01,3.292215592331674268e-01,9.326026268192708635e-01
3.190407095676842664e-01,2.663924497931787760e-01,7.606238101226925341e-01,2.885891281153463162e-01,9.640145416843318715e-01,7.005418961519392917e-01,1.073552562534650923e-01,4.373927649835066545e-01,1.218680421154579863e-01,3.771496117443573493e-01,5.922796407279029562e-01
2.119070635910991207e-01,1.654024811150374141e-01,5.040319253558305235e-01,4.549230662018362015e-01,7.578535172024092326e-02,8.965811641760057515e-02,8.639228237765286256e-01,3.695861788657860414e-01,1.840430917368314212e-01,3.677496372549048376e-01,7.828532272812365189e-01
