9.775104215135885788e-01,5.052931608763566729e-01,4.551652555430663050e-02,2.019640312289748829e-01,8.038904608072745539e-01,7.312518629656983293e-03,7.033489595545838746e-03,3.114276224038308172e-01,4.220012536948924975e-03,3.046889270046473364e-01,6.474532580850445029e-01
3.441807195644468464e-01,5.178585661844680166e-01,6.152188444345729756e-02,2.387982736892706459e-01,3.382666307607573586e-01,7.791733905019515571e-02,2.425174365798055121e-02,4.340307720854643669e-01,2.998543390898059657e-01,6.984853151855445752e-01,2.240175696212631795e-01
7.605130000383137912e-01,7.161472827300592314e-01,9.024671788843041664e-02,9.271369060458540812e-01,3.034478403904018462e-01,8.903121480871089011e-01,2.692098546158199213e-01,2.631866419446805549e-01,4.038931460158138309e-01,8.203855677653937306e-02,6.332700040146758136e-01
9.573274856217349749e-01,5.015865907579220018e-01,9.107066473008929020e-01,5.926297549013916921e-01,7.620291415058322304e-02,3.758066153743455651e-02,9.845014428672155260e-01,4.495272936176120115e-02,2.247593449941273080e-01,3.419237657350060466e-01,2.113435773527572170e-02
1.580830843377701855e-01,8.287442153049005000e-01,7.412078902571066497e-01,7.425119956504201424e-01,4.667950493556224378e-01,9.030796101523473896e-01,3.003911023719330053e-01,7.866700748988060266e-01,4.362402026662461907e-01,4.446283704801490266e-01,6.943424917295761833e-01
2.286562290544900122e-01,7.370134785821012002e-01,6.159189339731063750e-01,9.113731390986646863e-01,3.745022610081022441e-01,5.316620852917331996e-01,7.324120982492000609e-01,1.541262033641028761e-01,5.099970382124054957e-01,6.108984029876065591e-01,5.944862560216628289e-01
5.696610031472213453e-01,3.574944237592547758e-02,8.837463973085012414e-01,1.799936803291573018e-01,1.829633088908879657e-01,3.960574772247298370e-01,4.359157235656905272e-01,5.657489701490356904e-01,9.362797571917921280e-01,2.958885806810888086e-01,8.108036321525265988e-01
9.331131417033320385e-01,3.772230019836027015e-01,3.095124719949504666e-02,4.010513660162249305e-01,3.733752736938520389e-01,1.717463229988696050e-01,6.791881461301443323e-01,2.753115345574552730e-02,6.805264612566309657e-01,4.281981131948079389e-01,4.846960450477119098e-01
5.837934001660450845e-01,9.139420896293783958e-01,7.810759352317724336e-01,8.680917137587389476e-01,5.901630545113982773e-01,6.211762342182897134e-01,1.473599698450085427e-01,7.107646765111065301e-01,6.194446976884667722e-01,1.896234626287478520e-01,4.477927548136195757e-01
2.348793776158950575e-01,3.543041027250203312e-01,7.733020372445863488e-01,1.386499492844974757e-01,4.036152160941514078e-01,4.609439108051250900e-01,3.756424839677502403e-01,3.244103610684639927e-01,6.588329113233907242e-01,7.317920432557352139e-01,2.562113812219711795e-01
5.808081543725860385e-01,6.527530880038729943e-01,1.573147862835702071e-01,1.915618740909237339e-01,4.176725306047945896e-01,6.280317788201323914e-01,6.679438802206318915e-01,1.139333066479337742e-01,3.442833657092233546e-01,8.526793195987764085e-01,6.757663056412401836e-01
