7.784520802855718902e-01,1.948671049181698312e-01,8.673025387246633411e-01,1.480587136959834460e-01,6.974023449958374199e-01,8.071718556809359679e-02,7.374407589017112352e-01,5.320793381632165087e-01,5.144161411869458966e-01,3.788416125804426882e-01
7.944828931806553474e-01,2.807858364274280483e-01,9.499518344146387072e-01,4.538591916155114703e-01,5.712395327058873429e-01,7.866077093299445044e-01,1.352095972780429367e-01,1.133930692249103256e-01,1.678013927727409760e-01,4.542672673537585526e-01
9.768621212524156716e-01,8.580688600425599999e-01,2.590996080447227623e-02,8.702006678926184069e-01,2.559443598122983499e-01,9.811173294200764561e-01,7.523387875876947906e-01,2.972140334493390545e-01,4.391728681902928866e-01,4.366547372396594184e-01
8.440150831714217095e-01,9.512816882225748616e-01,9.346413415737495622e-01,2.910100689832847420e-01,4.018946570838954901e-02,3.364522338221260789e-01,2.099791160597176409e-01,2.356023642106948035e-01,6.891757677546918037e-01,1.799165273467494552e-01
9.479516621389465492e-01,5.257620358865712218e-01,3.031611740239538166e-01,3.859355255707253018e-02,4.161622393813334542e-01,8.598706017845969551e-01,9.601031187904285336e-01,4.467032196287207269e-01,3.481565612087417216e-01,1.864779933404012713e-01
2.295384496639604199e-01,9.367740670030086925e-01,2.540450674151919497e-01,6.958013938550391408e-01,6.206680241352412475e-01,6.186081468323911814e-02,2.785790031839512348e-01,7.932966367381386608e-01,6.148090884610067919e-01,1.185814009718751949e-01
7.121974452648711651e-01,9.892519186539121545e-01,1.796273575468300132e-01,8.908704786915255802e-01,7.719801226891829238e-01,7.373007767612542729e-01,1.937307161209482764e-01,8.753699221901191097e-01,1.656268944731853487e-01,4.560358443765208936e-01
5.371996250918663618e-01,1.950481269959498665e-01,1.844538709856227143e-01,6.174764302230061341e-01,1.051125948669806576e-02,9.982191869314837041e-01,9.511201800080354429e-01,2.564537497387672227e-01,3.430573653739947826e-01,5.815290955134962969e-01
3.671042484950870488e-01,1.336773646465416743e-01,1.018652129305388510e-01,2.939200334150605665e-01,4.793316864165819702e-02,9.420273614042178334e-01,4.931476321350866110e-01,8.523675870858834491e-01,8.563700274216016206e-01,4.541751427172204814e-01
5.264627606310995356e-01,2.296219581489550299e-01,2.102904791528722450e-01,9.641892231192001894e-01,3.624364206506708319e-01,9.198284392941171728e-01,4.065727600385217189e-01,4.504412741575576362e-01,6.411319876247941751e-01,5.862848477022003513e-01
