8.622404579742697361e-01,5.620669505249501485e-01,5.771697354675856539e-01,7.721556218026550678e-01,9.906903077862274642e-01,8.072034739660385316e-01,1.804669126227368414e-01,2.943273739386512711e-01,3.701900589034926581e-01,5.328173764640046217e-01,3.259322274360280103e-01,4.502364712522787249e-01,4.512643493235899417e-01
4.231946667448617250e-01,9.290617547416957223e-01,8.950993507723501441e-01,3.590765861307491091e-01,6.701690784697243997e-01,5.555885593481946216e-02,7.513334452218863868e-01,6.027853613816165357e-01,8.394471667270092530e-01,6.672728221559509620e-02,9.031895521266040117e-01,6.238427434799169724e-01,4.947172855170112182e-01
7.873375330077337919e-01,4.616489967793652172e-01,8.490760391783571670e-01,2.376024847573798837e-02,8.190462807498974929e-01,5.532579609295670275e-01,3.264684533442773207e-01,7.031834433144490415e-01,8.471430533137729313e-01,6.835024709818733335e-01,5.674885219332930220e-01,4.730041205927978387e-01,2.456183627505291733e-01
6.992937553616158652e-01,6.838868266517014183e-01,9.726752246450015571e-01,5.425081421203498122e-01,9.939485756115914450e-01,2.081816127292327456e-01,2.504112669366942434e-01,7.550780849374897352e-01,6.265720492959320209e-01,8.133405184927655629e-02,1.308473865192901764e-01,7.120389380498594045e-01,1.946175211677489969e-01
1.964415335020475162e-01,1.918912393601233113e-01,5.455130683325598584e-01,9.109843430182169577e-01,6.578885310709231549e-01,3.707670426796277896e-01,5.401682895153931963e-01,6.687510090989694511e-01,8.119409489893723020e-01,6.761713093844951006e-01,1.907458530720678169e-01,8.537284264507781772e-01,9.109757782590311992e-01
1.785394529506647565e-01,1.665062777799009019e-01,5.141722366261952670e-01,5.401836561514776758e-01,4.133279693005809108e-02,4.166500411489411082e-01,1.736670255814847241e-01,9.686276404335225632e-01,8.897052817315157514e-01,6.655532106267091352e-01,8.895953093437970471e-01,7.964366732733005882e-01,6.279288559396544178e-01
1.262616812759324025e-01,5.485848794216386937e-01,5.903016598816209770e-01,3.988261008300255650e-01,6.722745275731805137e-01,9.945365028530745999e-01,5.075698371110983764e-01,4.750517356310914874e-01,3.990991720463853420e-01,7.010291111836799427e-01,2.612298537835849865e-01,8.096164300411498038e-01,4.208926252148920133e-01
4.198473164715940120e-01,7.337717832821490926e-01,4.140264341385341273e-01,1.024455119279774618e-01,7.801486347492950779e-01,4.397804005544388994e-01,7.860927146988389014e-01,9.763765278562245298e-01,3.645712577139903487e-02,4.860520516574557970e-01,5.263008936444533159e-01,3.005832815844691197e-01,1.179509335782583657e-01
6.424967367851170952e-01,7.495705340887400814e-01,3.109876794076900097e-01,2.019610556315349914e-01,7.649270974489796870e-01,1.724589168034063036e-02,7.540662107138135228e-01,4.146191504980845099e-02,6.002832966016594662e-01,9.369688470431355443e-01,9.213921210127734573e-01,2.751065510693062599e-02,2.753528038004222633e-01
1.415953177498898707e-01,8.131366138781640496e-01,6.618852820928829983e-01,5.859154328217441865e-01,3.975851684379758666e-01,5.157791569126514153e-01,1.975593219254979660e-01,3.755918625065794991e-01,8.309949450147029459e-01,9.386435317289657521e-01,2.105673884966241527e-01,4.007914544794333178e-01,6.660718133538867658e-02
5.921023276085632947e-01,9.466641898412395673e-01,2.971808230938191020e-01,9.528248314597468349e-01,5.069915303885339508e-01,4.056465037940809593e-01,8.921249345150922272e-01,7.385504198197232473e-01,7.666609993783599641e-01,7.156098237010314334e-01,4.273568106654350718e-01,9.953509986491815287e-01,7.701278032182723443e-02
2.487291767871158132e-02,5.370406718473151875e-01,8.816778736130155281e-01,2.484043454807788320e-01,2.998643429430379870e-01,3.779540704633260750e-01,2.322330325264497786e-01,3.415443404563258678e-01,2.914001367511449558e-01,1.488389640913092560e-01,8.755918735656457175e-01,2.124724319839812470e-01,7.643755004196184366e-01
7.044362950952961500e-01,5.515470548445062793e-01,8.034691976257606338e-01,9.887821073606987143e-01,1.602405003214684154e-01,5.185210866346334768e-02,7.409527364280634742e-01,4.693243217357038199e-01,4.158616974956352852e-02,9.103319876026531032e-01,1.102608694890416796e-02,7.050058548524120727e-01,7.592751535771283811e-01
