3.377866492807082288e-01,4.505620903661584631e-01,6.220198710488358262e-01,8.765148383758777362e-01,5.879807435561934525e-01,8.612666619923053934e-01,8.078448623900580383e-02,8.235980094206896140e-03,6.057775124493199881e-01,4.019600757342213226e-01,7.206548250317904580e-01,6.553536590367751158e-01
6.519952897994296670e-01,2.986045179055085708e-02,8.160090567043443155e-02,4.027823029664346910e-01,6.572135746576942550e-01,1.082328617900100154e-01,1.410029559035075319e-02,3.649371909617471488e-02,1.507473465327511253e-01,7.978545521856663658e-01,9.306056722455312569e-01,7.767327784661282042e-01
7.389511339515864030e-01,2.378530234985375413e-01,2.955369575869083443e-01,2.176971056306521435e-01,9.525541473335793485e-01,7.202223335882060873e-01,4.128691539963665891e-01,3.181348371316916612e-02,3.371838654741450281e-01,7.301235753728101407e-01,7.729898885755919213e-01,5.777862065651885315e-01
1.498113267315827057e-01,3.738844652155397519e-01,8.508207375683241036e-02,3.734310514582828144e-01,3.480295888726789855e-01,5.082378354156824596e-01,7.650857612279160502e-02,6.661401008078032815e-01,3.808578877246944216e-01,3.630115910798714651e-01,3.938420372662818636e-01,9.502059161944805821e-01
3.670427172640854385e-01,3.697668845782953184e-02,2.675147494752960764e-02,7.713019642836510537e-01,6.341037334091453870e-01,7.406587268598832097e-01,6.285191224251368558e-01,4.185696233566937874e-02,9.775084699339644523e-01,5.705881208666271354e-01,3.566180541706286400e-01,8.037783115904986175e-01
7.315665295173212623e-02,8.071705402906325100e-01,3.272462835996547970e-01,7.175239173181957586e-02,4.443339229813513258e-01,7.693047050125595421e-01,1.046444308911510523e-01,4.621090433819355914e-01,1.111052639163994105e-01,4.399069733528335746e-01,3.971082600256080619e-01,9.606704702608396262e-01
6.234704922739664479e-01,5.746461700753655588e-01,6.769215698194230857e-02,3.780188721388157980e-01,7.499635363655194897e-01,7.116140882807124868e-01,3.542257976625506899e-02,4.619682683050831962e-01,9.328865150402335660e-01,1.692230455464724947e-01,7.715762109442051431e-01,5.904586432804607155e-01
1.264473021085192883e-01,3.498163783688004180e-01,3.238465337140615796e-01,6.498558666589097088e-01,6.000122686997807486e-01,2.853800944112281357e-01,5.868619603986494626e-01,1.969411182131274307e-01,6.283309174384339446e-01,4.579804407380012599e-01,1.012820102216657192e-01,5.638763409669812487e-01
6.858892142718480134e-01,2.706353230583347091e-02,7.878645685173348845e-01,6.065057938151940942e-02,5.127029047256885796e-01,9.985718721066799697e-01,6.131937606284559861e-01,4.434788484823338761e-01,3.056843091302438031e-01,2.103121282564544003e-01,5.542800606232270999e-01,4.430168665127477423e-01
1.936796007860885904e-02,5.127908989578117138e-01,7.177308544400113899e-01,1.466323597508023546e-01,2.441380704617631681e-01,9.020686001293222178e-01,3.950153044253176260e-01,4.629595949342288908e-01,4.806579755124479325e-01,1.392945918577749298e-01,8.585546919519958520e-01,4.989645125223436395e-01
9.243906596983538781e-01,2.050181357852429720e-01,1.548908350111106724e-01,2.474339724275078645e-01,8.777262176659560433e-01,8.724095077120195274e-01,4.578806588404420452e-01,7.423041683362606724e-01,3.142153151808906308e-01,4.693463817766874158e-02,8.728152236306196965e-01,1.874750691837846484e-01
5.680171241149279959e-01,5.680316157833366075e-01,7.165765427133615750e-01,1.077852803320928921e-01,3.049293043777989709e-02,9.647980503010571418e-01,1.565797586040932332e-01,9.426069802083426596e-01,2.902477406343292321e-01,5.650552256430996234e-02,6.862793673779717940e-01,7.269866029558325060e-01
