4.946256258517933713e-01,3.572509971247388449e-01,7.055225459590021009e-01,6.137136966284051365e-02,9.157262241766251920e-01,4.156054685424176443e-01,8.361230012457052663e-01,6.987550061926582901e-01,4.304739933602140800e-01,8.648788389745502014e-01,8.374422673350897517e-01
3.423442715913654899e-01,6.367663224823068013e-01,5.241948394360792518e-01,8.010519552768201601e-01,9.876917083100296146e-01,7.725365180574538249e-01,7.887130110063468313e-01,1.362587037900035991e-01,8.164813044069951786e-01,2.817165474241336565e-01,9.894442360918080936e-01
6.646068140745708952e-01,6.983876171178320380e-01,7.708593354178394641e-01,1.786322240259211602e-01,6.546110078156833767e-01,2.199137002579679701e-01,9.627170327741682021e-01,8.680553642413877391e-01,7.980068925278693825e-01,6.599600020930385114e-01,7.471082032233504755e-01
7.222235641088396996e-01,6.191293859280075917e-01,1.412811665976403397e-01,9.925446899091960873e-02,8.604917085039920366e-02,1.314987562181655356e-01,8.334358527126970451e-01,4.725216211390735888e-01,3.301766371262102595e-01,2.785430306863516670e-01,2.859783939331030922e-01
8.808331879464782466e-01,2.457167447216143108e-01,7.953824202087296236e-01,9.342490766984156148e-01,4.776328133242557783e-01,7.936890604513291425e-01,6.398973071550637659e-01,1.497443478091877722e-01,3.249521182769660177e-01,5.867328344118136751e-01,6.768032973668843821e-01
4.135636319876373479e-01,1.882172779416144692e-01,9.319433029704229376e-01,1.995278675064732221e-01,8.987225975632517905e-02,2.872486415983989128e-01,3.687487406258048717e-01,3.001576507439606134e-01,8.122017819334321764e-01,6.460997819862237534e-01,3.060621353180547066e-01
1.756063480194408610e-01,8.102501574862925882e-01,9.626133912620953303e-01,7.397500216217820501e-01,8.803819878370908736e-01,5.528121086451766031e-01,7.297660782153012615e-01,3.987517200384327332e-02,1.188615003572007778e-01,4.448223322928748225e-01,3.122211695717793667e-01
1.669890891923171417e-01,3.891317461359932173e-01,3.889868126402993287e-01,8.382395984260095911e-01,4.565138532238115499e-01,6.833508050428838132e-02,1.492124906663228057e-02,7.404994806178701872e-01,4.047753736355741427e-02,7.237892490967431369e-01,8.161253069785150416e-01
5.826509629105686150e-01,7.715188404724866444e-01,4.809564039188276574e-01,5.927809053322871113e-01,9.950499316909774405e-01,2.941004698261309169e-01,7.600367634664990657e-01,4.921966212619321990e-02,5.112144728494906198e-01,6.264585623328464692e-01,6.534452123541603097e-01
5.092188220699018775e-01,3.689322444630326325e-01,2.436371659152142266e-01,2.002983761856191869e-01,3.698930384612146849e-01,3.466324983826187811e-01,7.120162216085987872e-01,3.003903354182024810e-01,2.811690906119913569e-01,7.083129486518716655e-01,5.709416867820418240e-01
2.753922361224800941e-01,8.642825821439084066e-01,4.212155852846098947e-01,2.502780971898732609e-02,2.462479697410457913e-01,4.620501593729174905e-01,5.020974342040096516e-01,5.544205678705668161e-01,4.113000360416774193e-01,9.218478427244966023e-01,2.908977116245419214e-01
