6.790143259868183234e-01,5.330315047747244961e-01,2.229645730373309709e-01,3.081601649515222086e-01,5.806904633680587402e-01,6.440530634804960686e-01,3.700462078659428888e-01,5.073263860680310433e-02,4.104297459809654880e-01,8.868578274977501064e-02,6.015913197075315466e-01
2.852020423352853440e-01,5.558308340464792607e-01,2.689969138423093931e-01,7.737121609576254055e-01,8.937052619470091663e-01,5.901557250037048341e-02,6.942675838041570957e-01,2.451148516495643692e-01,2.022466618695132334e-01,9.826730995512106270e-01,5.903737042698251614e-01
7.467230253052510314e-01,7.555454502470518863e-01,1.061969543496018575e-01,1.404573415823032745e-01,4.551258539405996784e-01,6.383598985182935559e-01,4.460655268503477267e-03,2.697698557131101849e-01,4.877819701514450879e-01,1.436451870662666108e-01,8.584365872349926097e-01
5.369120928747940225e-01,4.565512952756912712e-01,9.740706790647067903e-01,9.608988736827294153e-01,8.731010116680217870e-01,1.039177439873559816e-01,1.597383612003445696e-01,8.453727947160201150e-01,3.605868438331291115e-01,7.215040565770416414e-01,9.381550057673330167e-01
2.428620161562219382e-01,1.777109328775662300e-01,8.147570676997817340e-01,3.961597145917313822e-01,1.362821048629949683e-01,6.493143592334537084e-01,2.708007797840553676e-01,5.789747337488259094e-01,8.895094613501056680e-01,4.544668660372415125e-01,3.708928571817816655e-01
3.724774216748681921e-01,9.484663162547228854e-01,9.009995268747061914e-01,5.415889541347768121e-01,2.227201593448840944e-01,1.842105865191072667e-01,2.190597243247616177e-02,4.334492619075803743e-01,4.900625815705884625e-01,6.178175429617475123e-01,7.288189522512479313e-01
7.472671153360747054e-01,8.628982398790830954e-01,7.159241917010095158e-02,7.698903916936096214e-01,1.103691204573408191e-01,5.258624990755997874e-01,9.313510207332682533e-01,2.484296156048398929e-01,3.090136369932507954e-01,3.903151808439133674e-01,4.554533756142390422e-01
4.600497598170175673e-01,1.587059648520848798e-01,6.746280002956892563e-01,2.716824777303882277e-01,6.744718694267202164e-01,5.073575938842929123e-01,1.885602240021190257e-01,2.046544207637429613e-01,4.291931269271396232e-01,7.361781597274130728e-02,5.003191496164682839e-01
4.406430902998873522e-01,4.505899391597723014e-01,2.922122733091350177e-01,9.418150462013977764e-01,3.045852646370388328e-01,3.938876904539874158e-01,8.494476532100316835e-01,1.723885658751933558e-01,5.100369060852794068e-01,3.253016068433329799e-01,9.482671459661674573e-01
1.960527024558621489e-01,5.805184580035401831e-01,3.136522435048714197e-01,8.611806244931388132e-01,3.284069736679844365e-01,4.331566192382307889e-01,3.650607903478630956e-02,9.153273590103673252e-01,2.574732726444705078e-01,1.229651153834362409e-01,3.546654479694537621e-01
3.663487029142773466e-01,6.853141868026966232e-01,5.846518447632887971e-01,9.250341191123941931e-01,8.670769536931043353e-01,7.806957940251724182e-02,5.840556192647293754e-01,2.403515547680856734e-02,4.251257002640661531e-01,7.026928608684065436e-01,4.203678013465048657e-01
