2.407930415676917679e-01,2.911168950110358811e-01,5.129744797832143099e-01,7.460318486499462054e-02,1.021195339952609693e-01,3.420901818573673925e-02,3.531453578279966088e-01,7.506588114128440736e-01,9.466727984096297011e-01,5.153073609924542220e-01,6.196372245775569887e-01,7.037747926802839782e-02,6.644192151562644533e-02,4.551503036531771018e-01
5.664344202706498299e-01,5.665123610785509634e-01,6.599283120772709843e-01,7.705954928149272298e-01,6.454237451509833301e-01,3.900972378494083070e-01,1.029052901912960172e-01,6.770331847393945557e-01,2.403758688151266254e-01,3.918019015026005247e-01,7.186129985578904034e-01,6.043000982365288598e-01,2.358047578422440838e-01,8.266292888114443738e-01
1.994171194982315987e-01,7.309779591236164054e-01,5.316320973822935558e-01,9.072351075655814556e-01,2.387671573713718853e-01,7.837925580634416134e-01,1.841537805475323974e-02,2.545734215863669769e-01,2.934520278227513712e-01,6.429412170259883874e-01,3.311681870482025003e-01,3.346691277695860167e-01,1.936875294046865870e-01,9.135079701843799027e-01
7.903827230235006551e-01,1.859131872688679632e-01,7.054940026364453498e-01,6.724914818912341996e-01,8.970969436745144243e-01,8.983691615211365500e-01,3.511505734221578301e-01,4.545669558670137889e-01,8.300783729836405112e-01,7.587642599888718697e-01,1.654486999113422563e-01,8.854043907111229794e-01,5.498814789750126053e-01,7.226894084277134533e-01
1.141493319458827260e-01,2.946214798947103253e-01,9.718188553270592500e-01,6.592244971726620717e-01,9.169570504267975375e-01,6.183051112877911981e-01,9.851112582051910760e-01,5.922011958915442964e-01,7.030989556993176848e-01,8.782015567992119687e-01,6.015468392047464974e-01,1.885597923266774112e-01,1.125667250725048696e-03,4.057503742613719488e-01
2.181174472339619808e-01,5.369717464305255872e-01,8.695970253410323370e-01,9.413495208112976353e-02,5.754549445338960068e-01,8.329075871631708150e-02,1.455363240182859785e-01,6.562748781903184891e-01,3.824515442219182937e-01,8.134429482249129206e-01,2.147135671261547474e-01,4.966527713292797630e-01,2.067754045906956550e-01,4.591232198859218627e-02
7.141791196445932410e-01,6.013508402274394538e-01,7.641745380413698108e-01,9.981837847065476721e-01,7.588563023009466946e-01,9.264880035074487541e-01,4.519530708894360371e-01,2.669667883476974923e-01,1.541712108924354618e-01,9.578002382333039577e-02,2.462540403513940879e-01,4.674060665142565352e-01,2.623047718651134730e-01,1.918970868087700454e-01
1.170522185918581037e-01,8.703436919575368025e-01,5.214428884548161225e-02,7.777001957342210003e-01,8.419428574312447511e-01,6.455084037252796225e-01,5.701378888201977801e-01,6.046873292912690045e-01,6.959042859214650267e-01,2.205250318272451437e-01,3.615944523131781052e-01,3.288128622134797174e-01,9.549263505714118416e-01,8.491548909657409272e-01
5.122141514597748913e-01,6.717261779563876711e-01,4.484003752842784518e-01,5.014602744699460102e-01,7.915692622174613780e-01,8.806910540884930194e-01,4.302159859640601880e-01,4.873448322914825104e-01,9.656729965296079188e-01,8.810844180777791523e-01,5.720828169923249940e-01,1.563446128358217946e-01,2.409088554302042384e-01,7.654946123404894331e-01
2.228036763693552746e-02,9.656564547812170884e-01,2.396057068132860790e-01,1.768449789614766621e-01,7.906005543327110363e-01,6.152767054940141422e-01,3.337138316552701323e-02,6.061272148356183775e-01,3.189752979142679301e-01,6.135582301231129465e-01,3.105653334681706124e-01,3.760055241326522024e-01,8.002236551641097595e-01,2.196355758887147402e-02
3.921200129777124843e-02,1.826444951025608665e-01,8.503436500706094137e-01,8.714236199496150359e-02,9.604754791487170040e-01,1.778380828879602138e-01,5.792754923551687307e-01,9.351874558930118875e-01,8.028261319830507503e-01,5.828067244882481068e-01,8.113121938574472392e-01,1.978588868995403427e-01,8.313765666900235773e-01,9.565374400529735865e-03
3.632191095577717022e-01,9.537124064588975436e-01,8.929139787997646405e-01,9.669983793591399035e-01,3.150380924292969231e-01,5.766426859027562468e-01,9.582481068077101094e-01,6.270114287139584297e-01,5.997795677673192216e-01,7.243112073912708615e-01,2.010998888106297899e-01,3.147937250488230809e-03,7.669637357323916271e-01,1.681991567641311081e-01
5.614950061063050946e-02,6.599288835723922109e-01,6.843769867988847011e-03,2.264975002727228626e-01,5.972611199302402252e-02,9.597150809328253152e-01,9.606296549892678893e-01,5.226187367668195805e-01,8.422934484820076007e-01,6.007535880824441676e-01,4.846443877449249094e-01,7.881396831225746524e-01,1.035264384134891857e-01,8.695263048207119150e-01
1.677353743183865875e-01,6.096615207535085457e-01,7.645619582446936402e-01,8.549556233738871969e-01,9.310682817307347481e-02,9.768575770852907514e-01,2.333840241390525705e-01,5.703901065813907767e-01,1.952388518839260900e-01,3.197841374212864185e-01,7.230512201980453524e-01,6.558425061241921483e-01,9.397282172859764415e-01,8.944467938245528327e-01
