9.695765904633846244e-01,8.395477466786768206e-01,7.714736028678090829e-01,3.055455865507247237e-01,6.466981058092821089e-01,4.940076738154846048e-01,3.801004230427007524e-01,9.173989151324757341e-01,8.505557941308650172e-01,2.011289367699670150e-01,6.053644331822933822e-01,2.928999679080960261e-01,1.250016313170501103e-01,1.889128261299433120e-01,4.154133726670365956e-01
9.648164755164820861e-01,4.688817045300663899e-02,2.383121401890245794e-01,4.385021668138607831e-01,6.217813209799667451e-01,4.385092671999334391e-01,6.287076253967588402e-01,5.641850322182889732e-01,5.736463308288924923e-01,1.147773395581027644e-01,8.526002030102383111e-01,9.233957650532604866e-01,6.354080019181695960e-03,7.455920948189765918e-01,2.121674169983345237e-02
1.000311128010422657e-01,4.942008180765535830e-01,2.003280412361964080e-01,5.389159199806310419e-01,7.548225553191194592e-01,7.259348038841949569e-01,9.953622106673387648e-03,7.677175784970267092e-01,7.925475786672394607e-01,1.541965879168285536e-01,1.242904981848866885e-01,8.751543064820342943e-01,2.872167422878110221e-01,6.623117196380983174e-01,4.188870458073216119e-01
9.685269828143177051e-01,9.306704037265675078e-01,9.272571038741450611e-01,2.667811366657890648e-01,1.741587825860193561e-01,9.828278470773621489e-01,6.686471742934207985e-02,4.569888169399334288e-01,4.592562389270616885e-01,2.820157750157091803e-01,1.183998749627429570e-01,6.983353466955274369e-01,5.738276915434175063e-01,2.749902789572145068e-01,2.023493886561985589e-01
7.184994302323123305e-01,8.065898539285324409e-01,9.861674037432947015e-01,3.156538612858982296e-01,7.009093659176693913e-01,3.855604183397092211e-01,9.180321487603887443e-01,4.646140015060584716e-03,4.020500882749532545e-01,8.988923627421774309e-02,4.961190586326079677e-01,9.608227897374089777e-01,4.813057562351679142e-01,5.274345384445567886e-01,6.832455538044979182e-02
6.342420531736474576e-01,5.219260131081849829e-01,5.036861955175021555e-01,3.698494666889587945e-01,7.486996214572150254e-02,2.497414572682838951e-01,1.123151983535697340e-01,9.199363145813607145e-01,7.891566854129947739e-01,1.077376755603915992e-01,7.437847034892797193e-02,1.538233073114998462e-01,6.882761408278964543e-01,9.577942488100961160e-01,4.715664327615938234e-01
1.663001645772574921e-01,3.987733257517118712e-01,7.924452076176657922e-01,8.238266148972431813e-01,4.368702792686436354e-01,3.873695022737326799e-01,5.548663019463090373e-01,2.553339078855616506e-01,4.936234953513162216e-01,6.909804645657466882e-01,4.640908200846283194e-01,2.464098344254164186e-01,9.177762092346355427e-01,1.703585982875972515e-01,7.052917414019801434e-01
5.749923191379079368e-01,2.784100758571992351e-01,5.787432731060693225e-02,6.234871146952389864e-01,7.044065621162665103e-02,8.036896574686636097e-02,7.149246615610861388e-01,6.925791895472650506e-01,8.408711940255392259e-01,6.935091334313813194e-01,6.574054857736666424e-01,7.705513104718874073e-01,8.545233450452695001e-01,1.882980416384434363e-01,8.360428967340705064e-02
6.826225668856839013e-01,5.533198767863053424e-01,3.968119494172753781e-01,5.772597108126586996e-01,3.018143762173000066e-01,4.291698234984656635e-01,5.546459985290279615e-01,5.001133361816212375e-01,1.011405440989018301e-01,4.059382692058483011e-01,5.924556944719032714e-01,2.234432301112589947e-01,1.148441676898245278e-01,5.076995981826037951e-01,9.660182448365554064e-01
5.713009620925735277e-02,3.491305837612429519e-01,2.785363423399602745e-01,6.787512318455528604e-01,9.083830358955166107e-01,1.689729738265599579e-01,5.434073578068204791e-01,7.643655867059764297e-01,8.884540697812253196e-01,3.243362803728523369e-01,8.254306962436235295e-01,2.051719783140109055e-01,8.246297099239066064e-01,6.606127110208648290e-01,7.463944637137387428e-02
5.347193837859249843e-01,7.859570685032635229e-01,2.987127859043187117e-01,5.430285221938477846e-01,1.261518255507146913e-01,2.851456607214521988e-01,4.291710473037080309e-01,6.662517829139357195e-01,4.685490243749196315e-01,5.308959868131020166e-01,6.105156332608235870e-01,7.060375010833732645e-01,1.885168661317097039e-01,7.558662079283359203e-01,4.186689142703452493e-01
4.378964365918672774e-01,8.188547321629801035e-01,2.326376119614624871e-01,6.792373877448123487e-01,1.441351172731187846e-01,7.847815624266647472e-01,1.294809841974858822e-01,7.844214829104785291e-01,7.923469543718240082e-01,8.625935510264077788e-01,3.390635410252691440e-01,9.664503079940799379e-01,3.182346819690400341e-01,4.497277349522859069e-01,2.117204785753239449e-01
1.129988570452539198e-01,1.413460722807777792e-01,5.014877122780908580e-01,1.987268271879001347e-01,9.119118019531327057e-01,6.954865851185227932e-01,8.119272728007944639e-01,4.730234814114564479e-02,4.364815724904848038e-01,5.836677290403692320e-01,7.936897224091947756e-01,8.386305979293334767e-01,9.545817049755582762e-01,2.608776094900261411e-01,3.239606681073048389e-02
2.398222237452393157e-01,1.864990826404882007e-01,8.267033081171530906e-01,2.022001686646475171e-01,1.613094016353886495e-01,3.235740837346052778e-01,5.797317369047807478e-01,7.146908447013015087e-01,4.198056399791887383e-01,3.807200293321483242e-01,4.143241977411452615e-01,1.807515837829286598e-01,4.753224096719131930e-01,2.881614635517764089e-01,6.280670695268375514e-02
3.112346295697930865e-01,7.013232878177839691e-01,8.508688621672011454e-01,1.931997609770408353e-01,8.153810152890954566e-01,2.089051250331412923e-01,7.430217579879315748e-01,6.333184563563044600e-01,3.529115143857162185e-01,6.500052789336923098e-01,9.697743602667741047e-01,7.077784693380179126e-01,1.353691048639900085e-01,6.235564693833821615e-01,5.631484660503782713e-01
