1.686050606243363337e-01,4.771060550020431723e-01,5.233871841165861349e-01,6.233708862098973347e-01,8.295748749576803416e-01,5.090596087926042568e-01,6.933952786423062120e-01,7.547243966894312539e-02,3.927369991066491650e-01,3.991869109143382222e-01
4.667525008845714307e-01,6.869599090290177124e-01,6.871820357870771501e-01,4.479634476869039927e-01,5.571955155700630824e-01,5.025023047535679410e-01,1.521997246594233300e-01,3.009293212568051601e-01,6.151177489975739876e-01,1.942482022662976870e-01
6.343711696710343517e-01,5.333876127836106873e-01,5.743909373270448260e-01,2.301931570137749627e-01,1.436363107951421636e-01,7.520876818148238829e-01,9.045450117885441843e-01,4.158994842989340857e-01,9.246373018041373903e-01,6.089323554525405413e-03
5.052666513946520999e-01,8.429222048438091974e-01,8.459176502522873786e-01,9.736950225546522342e-01,7.268003030421276156e-01,7.335382160473290503e-01,6.664613164128780909e-01,5.693416594417677334e-02,4.785757399270709200e-01,2.306171840292132735e-01
4.693696020621351828e-01,8.011184066048269159e-01,4.825325623710117195e-01,3.048165404288255553e-01,2.289005278700894097e-01,4.776014354590706334e-01,9.278490336152457330e-01,4.882227812639627906e-02,1.911925375185341558e-02,8.917334290153219323e-01
9.868817242393077560e-01,4.556607501888005896e-01,5.527078773317712912e-01,8.092243454264772540e-01,6.336034570069871696e-01,2.466626698950632468e-01,4.638457242699176586e-01,3.378974551399394066e-02,8.556786680099430775e-01,9.749526649079267582e-01
4.703092948289667730e-01,5.128482307040350685e-01,3.184055677111234939e-01,8.991237138414535091e-01,7.510992048455203962e-01,1.023765360301085448e-01,6.687305955026989768e-01,3.312750297915018072e-01,8.039374345792370535e-01,6.502768019124820498e-01
8.981982641023270597e-01,6.995675117113556718e-01,1.716394865783718027e-01,7.826993684924149486e-01,6.937416654109888059e-01,7.503348365792585906e-01,3.208606474622076599e-01,6.492495549460732818e-01,8.322896794184136970e-01,7.746779021719409908e-01
2.278900295916931329e-01,1.890258666001065624e-01,3.031333565203797598e-01,1.471529564771513199e-01,7.110018657201497838e-01,4.592339022934099901e-02,4.857971128996102506e-01,6.275952624016378767e-02,9.059974351570888595e-01,2.503072467539746437e-01
8.942818439895799942e-01,2.926592243345400579e-01,4.961959017002224304e-01,9.578509960230860987e-01,9.653429003048760171e-01,6.615193117056321626e-01,4.750147726775244550e-01,5.569339448012318172e-01,9.606772012405144778e-01,1.628594981727773394e-01
