3.918282401520823965e-01,3.022015715262853508e-01,5.488630736286822520e-01,1.360489637749306979e-02,8.345926821471505441e-01,4.225307514124343466e-02,4.732528551412231721e-01,5.069145830714855139e-01,1.861563266855288390e-01,9.876631550373390356e-01
5.869741390608402831e-01,5.365796985501662952e-01,3.347605617555519109e-01,2.482552318803010749e-02,8.816459260717519619e-01,1.720373343555864354e-01,7.453531516120002198e-01,5.453762845405385473e-01,2.953774870798655527e-01,2.917728277113794677e-01
6.815186310559268046e-01,9.041212279168835408e-01,4.374783491585483297e-01,4.284678396727636951e-01,2.640709216667418424e-01,4.391949116687281496e-01,9.198525889826740798e-01,2.326674855611636783e-01,3.005277733381024330e-01,1.505003757271849985e-02
7.275553151938443097e-01,8.386134517914020092e-01,8.075523841199331310e-01,6.413162983872970901e-01,8.541653460507563356e-01,9.012109422684516646e-01,9.090894571617317288e-01,3.466026786945003435e-01,3.993002517393879902e-01,4.532736619471632311e-01
6.928022011361412158e-02,3.156160253334329147e-01,8.925537667833607358e-01,3.461476900073328089e-01,8.506355841407509111e-01,2.281629128653962502e-01,1.313625210608615479e-01,2.834345867671044239e-01,1.319901321884331402e-02,1.006015852568975522e-02
8.658784942545540986e-01,9.800722523469059810e-01,5.350239737369550941e-01,1.584343617608929833e-02,2.504832667768838173e-01,6.240713377430399111e-01,5.612437582949846293e-01,8.326618980479683074e-01,4.150902069792282711e-01,1.826251573592770905e-01
9.957474068738196848e-01,8.156431095811000898e-01,3.809494060030468310e-01,8.898721868074931374e-01,3.854443613033979865e-01,7.973010936960026607e-01,3.477067717018837989e-01,4.207136992565344569e-01,8.873155804075056885e-01,4.241465113702888035e-01
1.705864175034050856e-01,1.288231497086572697e-01,4.763123717280280944e-01,6.239683165036985502e-01,5.485873372386648184e-01,6.222310867772776755e-01,6.071120912947094439e-01,5.773425664682211300e-01,6.633541215003385672e-01,5.157279622805832631e-01
7.164868649401927581e-01,7.296463158881086875e-01,9.455842859154504065e-01,3.461223017249437373e-01,3.959807001434101359e-02,8.697080273100216141e-01,1.931998489939595887e-01,1.459651891748936503e-01,5.981972479325803338e-02,4.183890875609468374e-01
9.147717755620586866e-01,4.793250438532792312e-02,4.711661798230096787e-01,2.373682131608879642e-01,2.688833677666249145e-01,9.526059703195963735e-01,2.520721016766712674e-01,9.947220519921451398e-01,2.157977660967337341e-01,7.966726549748217590e-01
