3.885443213331019052e-01,9.342200792500578999e-01,2.440758696941074390e-01,4.327972340425656483e-02,2.223340926617791702e-01,2.020619096452949126e-01,2.001651773042623095e-01,8.744011322247088325e-01,2.772255089322686050e-01,9.059662892086850494e-02,6.395697590536555399e-01,8.571827394530002753e-01
1.791825753216725881e-01,9.713669336942051258e-01,5.274981085299134120e-01,5.150794016712386680e-01,9.077224382099869926e-01,4.487225486793869900e-01,8.406911223343579431e-01,6.986805151299988470e-01,2.009332529614547003e-01,3.340831398433620203e-01,9.672199164268114879e-01,7.906006838405147397e-01
4.562251802036324522e-01,8.414178834694654441e-01,5.740112411535605030e-01,7.907994334489821808e-01,1.245514675593628606e-02,3.660516185379244503e-01,5.469605475200646216e-01,7.556373361754780138e-01,6.266119488590116138e-02,5.714987361202275018e-01,6.749834895492631270e-01,2.218849878887850791e-01
2.738688729787686071e-02,8.987569844928932072e-01,1.187225492115667747e-01,7.809014756393478640e-01,3.013918022225035021e-01,7.193523894257638496e-01,7.438308668757392939e-01,2.523150190249446867e-01,9.270257333448879145e-01,4.472424257042187934e-01,7.619059115371226154e-01,4.178528887146074622e-01
9.011680421272905139e-02,5.270717107990219308e-01,3.579405692386598004e-01,4.159192130488963413e-01,7.030207216227423173e-01,4.414628056037275261e-01,3.125750718472770640e-01,1.080774619790064728e-01,4.035200166263558375e-01,3.454785130822294326e-01,7.728870687825343255e-01,7.524651346821609188e-01
1.267839888500462697e-01,2.562698089312307470e-01,2.831499280952745057e-01,2.860411528492279309e-01,2.225784155093940564e-01,9.633041141275289210e-01,4.161390965404095921e-01,2.398826923636280251e-01,7.331007535963809385e-01,8.005333716414760881e-01,3.211399794390843443e-01,1.418498296763615052e-02
3.596482755125512965e-01,8.341010122217538125e-01,6.293047151721898880e-01,3.308685619728402028e-01,4.126471546802269463e-01,9.213059195905110021e-01,7.355868872588809948e-01,4.903789243006830834e-01,5.676037210035501657e-01,9.539970367821848374e-02,4.655670141269337980e-01,8.081672095564479408e-01
7.429198343010036121e-01,7.887300841705220389e-01,6.999767006467141339e-01,7.617354135174894125e-01,4.531548577390135391e-01,7.537630223026892118e-02,2.514156040710505691e-01,2.594630364252420440e-01,8.254745565990638800e-01,8.570519981759552319e-01,9.859184975022768915e-01,6.127731368437384640e-01
9.084441424804866605e-01,3.083605488197388445e-01,8.201223062183691237e-01,7.251041617013501694e-01,8.154752047204597565e-01,3.829771932167248538e-01,9.147572586464639555e-01,7.871503571142778322e-01,4.090754863273806663e-01,6.978643346675926784e-01,5.799453676531807211e-01,8.543805141120753843e-01
2.572758177195629825e-01,5.702176020829459180e-01,2.467465588265532750e-01,3.890373892676087797e-01,9.111657138167996717e-01,5.045261703700041345e-01,5.475754564844862449e-01,8.654076947155240340e-01,4.626779788541236504e-01,1.844711421854401401e-01,5.918668871686034727e-01,3.980520527110529283e-01
4.074271253405117310e-01,5.863705423571928810e-01,3.889206104170019884e-01,1.784673126359823669e-01,8.563104725312942200e-02,9.858419926365626917e-01,5.067442649668825183e-01,1.612684937219096559e-01,1.048575360093666475e-01,1.061855278610046582e-01,5.484460284215193493e-01,1.001485632622499677e-01
5.786688316201324955e-01,4.229080640241761335e-01,1.087459604168738991e-02,2.534839689002964525e-01,8.172372224371511340e-01,9.534263556346909141e-01,7.614962052130171966e-01,9.226399337722590577e-01,4.974427245025625499e-01,6.672261597720807735e-02,3.925211943065198827e-01,1.263473126344611952e-01
