4.423425753018461748e-03,8.692184688597107689e-01,6.789471913488164256e-01,2.352732746883440251e-01,1.088203735726654964e-01,5.461715065041693462e-01,9.917741646392078669e-01,6.930714907547148584e-01,4.393647689111643828e-01,8.305082308479718733e-01,3.586549118924642343e-02,9.579176281015902017e-01,3.145615635081855377e-02
6.356471171983278934e-01,1.140680769907194136e-01,5.039133303212625092e-01,3.891501621473399952e-01,1.598783278263745666e-01,4.985576055473335266e-01,9.959887370656606009e-02,3.946340166029886909e-01,8.131360600768733349e-02,6.075028292732151947e-01,3.476514392873533144e-01,9.466821808351353340e-01,6.069808038768502723e-01
9.361810910054029211e-01,3.486404061352946782e-01,7.678031957539545038e-01,9.950652219334830129e-01,3.311486933998594173e-01,2.708302027452881289e-01,8.732416413891398443e-01,9.309740177210087397e-01,9.228747599751405684e-01,9.900369303135211352e-01,6.522552229167341009e-01,4.549646125249783291e-01,2.511866012990702224e-01
1.972137378639732264e-01,9.128780034535430854e-01,8.906244654666671812e-01,7.526852204992260376e-01,9.700662915834862288e-01,2.576031020006315231e-01,1.199057974565093110e-01,3.396326093535357860e-01,3.803598567911448125e-01,5.129991231159243270e-01,1.798518020776266324e-01,2.207304122416714476e-01,4.352983805880739077e-02
5.363017736945341341e-01,8.813579003649435473e-01,1.154563715585598116e-01,5.058479622509184370e-01,1.713540538471847174e-01,4.243473171944678324e-02,5.030612942927243925e-01,5.063380791793384850e-01,5.558214947890254276e-01,2.303228276670438168e-01,1.130895170469710109e-01,3.150987071371946779e-02,2.935010440170680024e-01
2.698918591214706231e-01,5.264072641511420292e-01,8.198996606107579188e-01,4.281560274845984670e-01,3.227962075730490543e-01,2.254296146488161678e-01,5.641378328428239275e-01,9.554203828648937247e-01,4.108841109523772017e-01,2.805240412061462685e-01,8.667434463095758934e-01,6.360530375088243593e-01,7.718342941683690173e-01
7.894060121285630949e-01,1.013700025930268644e-01,8.950901283860371871e-01,4.005239167811558421e-01,1.727640529427689753e-01,4.538650919517541737e-01,3.964146211497898697e-01,2.111497923475104121e-01,9.027513332644889754e-01,7.911401831737707724e-01,9.002426198242420297e-01,6.260310838866400829e-02,2.835709629535819731e-01
8.905184983793572595e-01,3.653084191976959660e-01,9.964907584270036311e-01,2.801431998719262628e-01,3.814679257325912509e-01,1.834048867473911937e-01,7.612870639993540856e-02,9.886490853737935902e-01,1.504580061135978308e-01,2.713781532462108403e-01,4.338631461434954151e-01,2.224746907933111695e-01,7.353089333235669489e-01
2.029082576185443632e-01,4.033387498252793968e-02,1.636329956370412564e-01,8.124437191910612865e-01,7.696401834779575957e-01,2.694625962785713869e-01,2.565789094725303698e-01,6.804037439101340290e-02,2.585501648226017357e-01,4.083288501368570467e-01,3.505670160659362100e-01,2.429141349787857784e-01,9.765325356586260774e-01
6.562508901612229550e-02,6.308304518746251643e-01,6.761595898333686572e-01,8.955294926522489041e-01,6.353022346938899112e-01,1.906683136473867890e-01,2.671149644130278444e-01,9.419859701225818949e-01,9.508064782439383800e-01,3.848610945949019202e-01,1.095853624902064505e-01,9.425519987544670464e-01,7.986478675298902541e-02
3.923315517979298894e-01,8.687396812118042266e-02,6.331914271973552166e-01,5.783378848597000577e-01,3.017992461183226505e-01,3.181539211238118003e-01,2.713110259486150033e-01,6.160766960395765990e-01,4.019859917621612100e-01,9.195371864782636573e-01,5.068932841062169237e-01,5.169931347477387806e-01,3.005262493547655733e-02
5.030796687603542594e-01,9.661646749369615650e-01,6.851817108368088993e-01,1.145677050992800483e-01,9.369435821685508925e-01,9.009643074678093111e-01,8.258756377777238811e-01,8.073273878565395689e-01,5.989602659512502925e-01,2.472103835709327235e-02,1.230434385431870004e-01,9.708681874729254702e-01,9.436468876786575644e-01
5.374334295545939444e-01,7.498548004646730103e-01,9.313881419771268266e-01,5.996576510119164816e-01,5.774264440723039238e-01,2.499882780376111446e-01,9.559141251013291152e-01,1.342213835049805848e-01,2.898965803352132609e-01,9.983152909462684743e-01,7.551055301028242184e-02,9.039859104507240728e-01,1.876235055180999201e-01
