4.459226099542263899e-01,5.126941762633202559e-01,4.025423451324601221e-01,6.318951053016053088e-02,5.310420670228832574e-01,9.890226015315041197e-01,7.486320803520727374e-01,4.698238705037466323e-01,8.802230032534107407e-01,9.970840727265740666e-01,8.524813805319886306e-02,2.909571740394485406e-01
5.263810614611199590e-01,3.767410326358393569e-01,4.044720669099255428e-01,3.607073910237724723e-01,2.246612653769035628e-01,9.803491963052166636e-01,7.542518808193554580e-01,2.998843601115850355e-01,3.595524811944458277e-01,1.732763094056229969e-01,7.393010801875344873e-01,8.056054357300163060e-01
8.469649066649989066e-01,1.947170515079003073e-01,2.170842258455097928e-01,9.097826010898812932e-01,7.751984175826281964e-01,7.567461925424567859e-03,2.824988291261292250e-01,1.763353972191207264e-01,9.506704959625167373e-01,4.941909739258663059e-01,4.304978078117569495e-01,2.005648355722986498e-01
6.891017794154540299e-01,7.476912780727665853e-01,7.877610669783607911e-01,5.814133510021298745e-01,7.848569837205844335e-01,1.362780923317800097e-01,1.587262723439806233e-01,1.423993800961653733e-01,8.715576552620870610e-01,4.271085098870371910e-01,9.396799348631207360e-01,8.794977859819138599e-01
9.867374923580030099e-02,5.529233384477091340e-01,3.359350599438845064e-01,5.625247145567390250e-01,4.480379608666237301e-01,9.347038383436894193e-01,4.490979589716745934e-01,4.226634118610862467e-01,8.019521423189003295e-01,4.338762996226170898e-01,4.539000887944113494e-01,7.789354201506667463e-01
2.183088949915855670e-01,3.866095594549012748e-01,4.717957612841418014e-01,6.957762064760707466e-01,4.620410513275295949e-01,8.311319104404608638e-01,2.918769399336974546e-01,7.227430167634307789e-02,8.264181059359386738e-01,4.508536829921738764e-01,3.276079170660992634e-01,3.096128103315666236e-01
6.793071513138450035e-01,1.821509124668840851e-02,3.155440338115447219e-01,7.636575031758210397e-01,8.155303029335109199e-01,5.066501534875660351e-01,8.848626714182996622e-01,2.134191162598703118e-01,8.937566607462226198e-01,6.102934692270201023e-02,7.872469608453946943e-02,4.161064280637696289e-01
6.480297134804349213e-01,5.297508510616598665e-01,1.987997509736898483e-01,3.354360671547402806e-01,2.732198067645675854e-01,2.086092377818223875e-01,6.918366479789644918e-01,9.300762204160092361e-01,3.329371279133488404e-01,6.103747040941662760e-01,2.306918382667565437e-01,9.355464705121426805e-01
2.970813091455692945e-01,6.514215342396153519e-01,8.599668884753163267e-01,1.860543688962760234e-01,9.133859287162845453e-01,1.699886041626471611e-01,7.618237586499054803e-01,2.061465743204604628e-01,3.259994101327959859e-01,1.099873600648019201e-01,9.778267973021050885e-01,3.733755338695434745e-01
4.549791748525912061e-01,2.718535233259369299e-01,4.962670847334450519e-01,8.154365584154930069e-01,3.673574221473185908e-01,1.104748608542894805e-01,8.600308034746766417e-01,2.115270569291605174e-02,6.696271536612908859e-01,5.469728773686066692e-02,5.499507981724295336e-01,8.196897837430142664e-01
4.647675056523014048e-01,6.517316661474358286e-01,5.007880594744148484e-01,1.634671774771260244e-01,9.416614101371719725e-01,3.125037026256106687e-01,2.127224985267813784e-01,1.097402275141989847e-03,8.265045957936896226e-01,6.968122227097107713e-01,3.552684658858773492e-02,8.836557481188189733e-02
8.833369102815153973e-01,7.195626884594586992e-01,7.954442628684205152e-01,5.962762691743979104e-01,6.264743888232641167e-01,7.225430818539310129e-01,9.327990379107320429e-02,5.181166763332595293e-01,4.423765013250334777e-01,1.084236649512918538e-01,8.772395674201869387e-01,6.886653176358886741e-01
