2.742509539775696004e-01,4.373662903274189162e-02,5.702364309295594458e-01,2.257137772396209385e-01,6.592987678143326091e-01,3.423924645189981852e-01,1.029596014798231929e-01,2.102459255020315831e-01,8.873166961084912874e-01,2.780186398843101925e-01
8.948572811169157593e-01,7.095442681564940735e-01,9.031107688129621502e-01,9.747081285825656138e-01,6.829446697939256516e-01,8.853076360596852101e-01,4.593397132036174391e-01,1.728456843422133682e-01,1.984557207643882215e-01,9.489202419225835072e-01
2.350640019115358692e-01,9.335228474087784445e-01,2.457431540077644749e-01,6.047997784668754928e-01,1.570925498612579796e-01,7.586260539757950783e-01,3.681463532272897243e-01,7.964713869170080285e-01,4.126008235730760365e-01,7.519352351307783122e-01
3.899109732175642939e-02,1.856344430003210588e-01,4.879490385379579021e-01,4.142119560931949440e-01,8.021101559073895437e-02,1.816668848434839223e-01,9.178071398105204226e-01,7.626967836938205458e-01,8.509070269935078423e-01,5.697384156392444332e-01
6.624368160005972284e-01,5.409602313413075514e-01,1.575964334687378621e-01,5.179794888809942099e-01,7.814744092598424619e-02,9.222120706153386083e-01,8.458272030401267072e-01,5.195104454210687228e-01,6.668973347133000384e-02,8.058654036469309334e-01
5.448495422935974997e-01,1.205609367545033006e-01,7.418560042855547598e-01,7.200230489486409979e-01,6.010463710208796551e-01,9.482064506472113186e-01,2.092998248793430660e-01,3.706622789834838061e-01,8.621214006047950296e-02,8.189262684733367159e-01
4.553377850526838522e-01,6.387487815733206009e-02,8.803120022374072429e-01,5.878924432863553706e-01,5.246097241200787797e-01,4.372110221995714197e-01,5.514043804524093595e-01,7.222726698279177127e-01,2.176155169856575089e-02,1.058551320373866123e-01
4.187467268924184305e-01,5.428552179387364784e-01,4.453296265966825151e-01,7.454411933744470309e-01,9.527306453252687435e-01,8.821293061751998010e-01,5.776669041665394300e-01,6.258504650968799154e-02,1.138010868973723388e-01,5.717286620171135869e-02
1.854767968176097570e-01,2.093537511092898873e-01,7.039740406688003160e-01,8.133063231025704498e-01,2.108569723916899896e-01,9.637988139303790280e-01,6.066344711393040212e-01,5.601048494893560159e-01,3.956532150358328392e-01,3.071002368541219107e-01
6.104635370785816972e-01,9.148023487874581416e-01,4.139633060858427527e-02,9.773186340194852662e-01,2.993318933566443407e-01,4.247668331326700519e-01,8.464294497856814647e-01,7.429385199512303917e-01,4.088100062121059475e-01,5.045101734573872454e-01
