1.097394602109369455e-02,5.469407607390833759e-01,2.859611736164613394e-01,1.279218257310275053e-01,6.585988391137355125e-01,7.214666832319298617e-01,1.449984269035694551e-01,5.186227624433032979e-01,7.704840107333598143e-01,2.011453050963950551e-01,3.661999657044899825e-01,4.735224448837385136e-01,1.047661061749307621e-01,7.689837500836362860e-01,3.155112226486848082e-01
5.754047307314767989e-01,3.739850129942150492e-01,4.130011301520438716e-01,4.738877379713301030e-01,3.540613052615360079e-01,4.943492463708151208e-01,6.420433268164970064e-01,6.035857767835371979e-01,2.331164746417819789e-01,7.489533756365560624e-01,2.169620574458783757e-01,2.332218549878520841e-01,2.719371841885348529e-01,7.746776116984976923e-01,1.954628700744064362e-01
6.272345733539562707e-01,9.094305274032721265e-01,9.461584507696101376e-01,2.227357553701933002e-01,5.542828422304162395e-01,9.706751018870558578e-01,2.685408294916904470e-01,2.496646221997166348e-01,9.947475805664240944e-01,3.491691426915140006e-01,8.655006740825255118e-01,3.890936093932623185e-01,8.855595827727517078e-01,5.137542956733561761e-01,1.941337499460368266e-01
3.953122540316392763e-01,1.664908277669697734e-01,6.052923674858301517e-02,5.178472357018490957e-01,5.995074416316501509e-01,5.387458651497392115e-01,9.223916079629983500e-01,7.681758452511396884e-01,2.913071397867937895e-01,2.076137357397208616e-01,9.849760392245681118e-01,3.483771857932586036e-01,6.858600074646498124e-01,1.974176792835383720e-01,3.700630502876742778e-01
1.370002755974020214e-02,9.731831413093728900e-01,2.537575940981682265e-01,6.581107456765111774e-02,7.170344938819076530e-01,6.870695593066011853e-01,1.319141584191764194e-01,6.428656341421070675e-01,7.778238035133712147e-01,3.984687862984540585e-01,5.658065265502818519e-01,5.928345463464516074e-01,1.704613208670306967e-01,4.703297813906888170e-01,1.640257224053551788e-01
5.328517083536234988e-01,8.233861112192523146e-01,3.753167713235237013e-01,5.239636859552551096e-01,2.880979976795456921e-01,6.575496950601144031e-01,5.755423541004558441e-01,4.150068429855690022e-01,4.897399380106043365e-01,9.346448171262486948e-01,7.014224029391986637e-01,7.149278267666768771e-01,7.248887041946014964e-01,9.156327029552249197e-01,8.758243551332663968e-01
1.510394964846454302e-01,9.546198696944901974e-01,1.255922114578565951e-01,6.303690247801284618e-01,3.417274828985823465e-01,8.342944416151809595e-01,7.196224632985844805e-01,1.614587814517145503e-01,7.291563085368916175e-01,8.073584629265817547e-01,4.485011454960563526e-02,6.562868122731990717e-01,2.739485114119859510e-01,4.094928906848016581e-01,6.257340281720426001e-01
9.103199932991171694e-01,1.821153488138339549e-01,4.533877023048596966e-01,7.244452369752930609e-01,5.446833444931894475e-01,9.451164288829365656e-01,7.518174737439814459e-01,4.013800850374368290e-01,1.395541450668699168e-01,7.509241257990242335e-01,4.295477011920963983e-01,6.478301334998234351e-01,6.443145544289978766e-01,4.524195143582748768e-01,2.989666022806480861e-02
9.208636475179454717e-01,4.849897645701011228e-01,3.008257350623956272e-01,2.354210572243317090e-01,5.725820297550013871e-01,1.098990369722310234e-01,8.448226042571670424e-01,6.213712057857079252e-01,2.009355073799526936e-01,2.082946890538281970e-01,6.173468099597656522e-01,4.344655416685583305e-01,6.147078724980130637e-01,1.174444892089326897e-01,7.929920952332516482e-01
6.762035193791953169e-01,9.581738063787478277e-01,6.111216885652466235e-01,8.841471168822709892e-01,8.722236323884070552e-01,2.021129177010221323e-01,1.308582915416508508e-01,1.670240734776862190e-02,6.581995056227281093e-01,1.285500480046384286e-01,3.768229416136440468e-01,8.755708240029839162e-01,6.343242402045332629e-01,4.067261851659494942e-01,5.092236865977393112e-01
2.358351954230406555e-01,5.391623229495717817e-01,9.507097935996495774e-01,9.168076992933755776e-01,2.482659252673574679e-01,6.046241589690884988e-01,7.950247074296554750e-01,2.420326002960538903e-01,9.632119114190998976e-01,2.348358301889684752e-01,9.748036404632953733e-03,4.920338083666802032e-01,8.171168967336572830e-02,7.145775078413288961e-01,8.451970234002937898e-01
8.992346052115611776e-01,9.124366796957962267e-01,1.148407040206812502e-01,7.370557637305552579e-01,6.892994571914263791e-01,6.655823294038342164e-01,4.289110683861732110e-01,2.111901496662238475e-01,5.173059642815511783e-01,7.903852778924281841e-01,7.534364760845790876e-02,9.558132573385753616e-01,8.651080284939886011e-01,4.323459563104501413e-01,9.480496238620306215e-02
1.784233629540006305e-01,8.974840922271365429e-01,7.521220876932263044e-01,6.602786944691079185e-01,2.917020337459876878e-01,9.137047100486278550e-01,1.663901777188534492e-01,1.706246443302305016e-01,6.069635680075475825e-01,6.742714618484889622e-01,5.547401708076292737e-01,2.496883859599937638e-01,6.998969245002902850e-01,7.521207245008584286e-01,2.831540319150275264e-01
3.789786553045348949e-02,3.074266751381229401e-01,6.155207302407178505e-01,1.358367625563687842e-01,4.004090363677714759e-02,7.657017510366567192e-01,6.524159391350059511e-01,7.762174965022597961e-01,2.122593554642742131e-01,4.706879339019953701e-02,1.416827597442625875e-01,2.006992485187646391e-01,4.031278612649468185e-01,5.325289774948255284e-01,8.282053980454405773e-01
3.367224791585525789e-01,3.465906084374781315e-01,4.887373877050754656e-01,3.008193930546245731e-01,5.603197715592050931e-01,4.516336070091476751e-01,6.146098051814197216e-01,7.712728647305575613e-01,3.476528327720735945e-01,9.631984287378048126e-01,1.755663995781500120e-01,9.033629743716714566e-01,4.899020722449842768e-01,2.799778496506795111e-01,2.982852759082250671e-01
