6.511049356713706215e-01,8.462956843142155350e-02,2.643495988447835954e-01,6.729301745676885549e-02,2.674818386377247892e-01,1.412969703616436812e-01,4.332756340969567965e-01,9.376135852980252983e-01,1.039470636878777610e-01,1.586021370764167937e-01,1.144697246237683652e-01,9.066324232459949117e-01
5.083719516215726708e-01,1.701785493269317717e-01,8.147746819158799836e-01,6.667733413362817441e-01,9.753217027847467246e-01,2.886652752898721808e-01,1.827404087314975500e-01,7.986446640030090416e-01,2.274101387070281977e-02,4.936500044018556910e-01,4.997877332078395352e-01,9.235453379941986896e-01
5.508758001445742680e-01,2.674508702113027603e-01,5.811191614661730398e-01,7.370483863334772456e-01,4.925288858013707749e-01,5.838799337677872403e-01,5.217037034578234644e-01,5.558397250546079915e-01,9.464560321265833576e-01,1.079100579169275376e-01,3.233132705158328069e-01,5.828049986023954299e-01
2.399370492875924077e-01,9.516380355926283841e-01,2.864657489322762762e-01,2.934140674428765694e-01,5.905951747392003126e-01,1.987899625510067825e-01,1.060188329445769240e-01,7.482948333702110766e-01,5.387303748377482160e-01,8.116578331150401393e-01,1.728776613403032458e-01,9.927412443591756563e-01
4.423376460582029157e-02,6.589507380611302478e-01,5.367657455500038921e-01,7.916273208207412759e-01,4.310933605670207447e-01,1.560092446107219644e-03,3.143940644763554282e-02,5.282942794186686886e-01,2.514526485403367762e-01,1.720767958339098902e-01,4.782584989597947756e-01,2.668379203226965979e-01
1.288698697419435879e-01,4.572129011387713327e-01,5.869086913447348897e-01,6.844026432213845546e-02,5.792593049818677287e-01,5.778082051885332637e-01,3.784150531355344738e-01,2.168286986964099716e-01,1.916321103647372626e-01,6.245131702494476356e-01,8.852861767601299947e-01,3.841678473317677867e-01
6.925622440324427087e-01,6.752273299227050662e-01,7.171133352907677061e-02,4.852482126509795046e-01,7.145767466268982959e-01,5.796838646541517814e-01,8.360108762656471848e-01,5.016146540917061358e-01,7.615505923326688631e-01,5.422316953075081436e-01,6.730290425973336488e-01,9.959301200342054461e-01
2.774640384947403282e-01,6.023824124902099619e-01,6.933904124912652067e-01,3.983658974962467347e-02,3.800468189406760455e-01,9.116520153298444118e-01,8.764207001507040573e-03,4.348987371515278255e-01,7.898281316977047162e-01,5.628404105664338575e-01,2.876136676847764750e-01,1.053208185843279576e-01
9.208150158008666653e-01,9.304645044219427286e-01,7.732244976535707082e-02,1.133208587731003858e-01,4.787804714110726056e-01,4.774120989311622099e-01,2.694561167799176538e-01,7.163764960548937299e-01,1.197172460359120505e-01,5.383004093838781312e-01,1.581432827952170550e-01,8.954398094092974603e-02
3.613281366732963296e-01,1.431395749778162640e-01,6.919454479375922729e-01,7.961090995146488103e-01,9.599487718647978785e-01,8.911346059077313031e-01,5.120146666797994461e-01,2.280220528048565454e-01,8.935579481531441548e-02,3.086378729815117961e-01,5.010035370315037984e-01,3.933319258889789172e-02
5.893931610106638574e-01,3.939588972345446916e-01,3.375749693141621988e-01,5.731904116914934288e-01,7.686852175702008072e-02,8.723015005619449980e-03,7.371399466055537086e-01,2.665337849951190385e-01,8.718132640064069072e-01,8.733002693253238968e-01,1.985960388427411294e-01,7.146685800073501182e-01
6.140330086971639290e-01,9.076103462904608898e-01,5.485874129899489526e-01,4.659902939774068775e-01,6.435194611479599924e-01,9.129252532981481094e-01,9.307177762870983972e-01,2.576196158857912977e-02,3.887765086349502797e-01,7.132767672211370868e-01,4.083243551072165411e-01,6.981196914999415748e-01
