2.518116493362380082e-01,1.430056023918004904e-01,6.148455529927371321e-01,7.396569181237631074e-01,4.083314430304489928e-01,2.437083723654632772e-01,7.623529245399873755e-01,8.182305330936711085e-01,2.964831331579593776e-01,1.450694995737855653e-01,9.936449618342846346e-01,7.476953004714700368e-01,5.791475525766458521e-01,8.211529573210111232e-01,8.237073578029009413e-01
1.353243798451176927e-01,8.841111419752819556e-01,7.781521609456226729e-01,8.385227352457608196e-01,3.473240423405393740e-01,3.948707469543548676e-01,7.888598081533899631e-01,3.055170513547366129e-01,2.205614627443455156e-01,6.842584823579165310e-01,8.133622366572438311e-01,5.091849115595151742e-01,8.267568035865440201e-01,5.640169947343312007e-01,7.199514242259493768e-01
1.201826394527925057e-01,5.721149036604362692e-01,3.765309947960607806e-01,5.433125929934901066e-01,9.806180745502363072e-01,9.685911245094350752e-01,2.652900222219287674e-01,7.375560173648368911e-01,8.479558961310185161e-02,6.912596579687143583e-01,7.382043776003999191e-01,9.911679353829240258e-01,5.610661942064057994e-01,3.356866623974131825e-01,8.813470369366831481e-01
4.637589486697623054e-01,6.460753657988435039e-01,6.505516083807989514e-01,3.337074201737044721e-01,7.109804424598675787e-02,9.191406892203000112e-01,7.596781358311847088e-01,8.463331534489639818e-01,3.085663860828077310e-01,9.547810455615631797e-01,2.696871254017257913e-01,1.030491518964897768e-01,2.295006504261010161e-01,8.047783304117169800e-01,6.719934967435134965e-01
2.374691590065545199e-01,2.754202748733571848e-01,7.819704547218720991e-01,8.467314479292339380e-01,8.230807783609485062e-01,4.450956465523223660e-01,9.634429437171998512e-02,3.852934675632768702e-01,5.816379524860060268e-02,5.358030987257910160e-01,9.032229448817520323e-01,3.778818106580223990e-01,9.973782653012649435e-01,8.821069546033921682e-02,1.643455475588245784e-01
4.612566066976224732e-01,2.102324544444879040e-01,5.105439824258380943e-01,7.406672096789201909e-02,5.415416167760492838e-01,5.223952722736238119e-01,9.470614552470393299e-01,8.801782824513471049e-01,7.808631004430490741e-01,3.204418291163354526e-01,3.112803651362279211e-01,3.214033313816300197e-02,4.152440280297975406e-02,5.520513905456974069e-01,4.873509210367914513e-01
1.128962971814309046e-01,6.040938809651238417e-01,3.865327166549709093e-01,2.611760148060837672e-01,7.163253321370767202e-01,9.211156605171959555e-01,3.919380213767142962e-02,8.019434547886240550e-01,6.351770195218878756e-01,8.703052721718013141e-01,1.714849320876460359e-01,8.727611712703968738e-01,4.013015661959909997e-01,9.750875298881942488e-01,8.200401143105737756e-01
4.295882271980410172e-01,4.598885467712041653e-01,5.538505945911225137e-01,7.585064319657942589e-01,7.908374629232632902e-01,5.495832142743388715e-01,6.445147742995026574e-01,9.019865848451190660e-01,1.147596653606546280e-01,7.392978014679156828e-01,1.915191012734973608e-02,7.919208807038916609e-01,9.744352862803057347e-01,7.384049646675061584e-02,1.614568168291915518e-01
7.365111065075435892e-02,9.027481394635427092e-01,3.222231413308302983e-01,1.171090498184601536e-02,9.426302687007392933e-03,5.743691485513056083e-01,6.611446143837381717e-01,5.025779515030539546e-01,5.183672558421039689e-01,1.526138402256254079e-01,9.396811957294336493e-01,1.541801034029447459e-01,7.316360891019749735e-01,8.316144790448062318e-01,6.362272889105664575e-01
6.473928796840110467e-01,3.842537994789563260e-01,3.307656528924519668e-01,1.214560728567490866e-01,4.738466614492898854e-01,9.220828763001281958e-01,7.866702114880426144e-01,6.703509953642045049e-01,6.651907579790815594e-01,4.663129898435024456e-01,3.331426064082154692e-01,6.492964938874027370e-01,7.886561717903193269e-01,2.050048523327433481e-01,2.033426272837078885e-01
9.180812280632799638e-02,3.543890968208950332e-01,1.530945706262054617e-02,1.870509842086266472e-01,7.188277894790936484e-01,5.090211288051079697e-01,4.857820970940869287e-01,2.922344898561836102e-01,1.548535926952915309e-01,3.950096261717804813e-01,3.474689330337333848e-01,7.497034407811665746e-01,2.332940450772658103e-01,9.635413614716243913e-01,7.349184769837924236e-03
6.293910923424298476e-01,9.517203165735502735e-01,1.246768126106035934e-01,8.370295926903181805e-01,2.713725840344204387e-01,2.127289016378538511e-01,5.347857400776954151e-01,1.180300892568082460e-01,7.997796139292028261e-01,3.926500657892104673e-01,3.284478575663293265e-01,4.638979765238295805e-01,2.879290558057419069e-01,2.027851226631022241e-01,5.682966953631493068e-01
7.737220787260877808e-01,5.601645982334603202e-01,1.535355686077735093e-01,2.333045102190752784e-01,9.957958284195995713e-01,5.406990598667152925e-01,5.951373320000662437e-01,6.422977860487101287e-01,7.569200634936298355e-01,4.486305674526829268e-01,5.719346544595127479e-02,2.462871517369447094e-02,5.090963109764976569e-01,9.301611774664887422e-01,2.396744845888987285e-02
6.914608845965664052e-02,7.991307826854281426e-01,6.336234829971210125e-01,2.583668251927353499e-01,9.688247828665230710e-01,6.185666477228105586e-01,8.210140617170358368e-01,3.130282940752610044e-01,8.141607563327186714e-01,2.372377345363742007e-01,2.545084473912377909e-01,8.174089161176769647e-01,3.854500685046984287e-01,8.064013295422454153e-01,4.749617798594871765e-01
5.735778171949944548e-01,8.941035530591171510e-01,3.180839052101879227e-01,9.944361980968934311e-01,4.331237075232724498e-01,4.828561399375352892e-01,4.061428568135532213e-01,1.168260596972070520e-01,4.286270074919480422e-01,1.756095473327570211e-01,7.462486287137298779e-01,1.159082458215602296e-01,5.237306844025113595e-02,5.908006588562497718e-02,2.295201170909566546e-01
