5.614681174339878345e-01,1.057491864910828916e-01,6.072167558613323912e-01,5.301307959579565354e-01,6.316136496120029475e-01,7.645381087878947435e-01,9.223256345897983266e-01,5.646021321525789283e-01,7.486632736053335790e-01,3.365149257490770429e-01,6.550154519798797592e-01
9.036319606545299976e-01,1.363114517535961578e-01,2.391815011668974034e-01,4.432130441999707626e-01,4.274086290139542665e-01,9.999463072359792148e-01,1.713022561766909257e-01,7.315030299468736619e-01,9.574040791890455759e-01,9.319612790394468105e-01,9.816771464458584617e-02
2.985711799750838669e-01,9.120328489561865259e-01,1.618914931929538170e-01,1.228879735068681978e-01,2.726167665907589521e-01,5.758778919203736413e-01,9.090901393194205093e-01,8.112928616048041830e-01,4.209718519576938212e-01,6.141307754390704643e-01,8.727100225101124265e-01
2.317700747596821431e-01,6.918842830669846844e-02,1.979971391860990693e-02,3.516962548258938392e-01,2.614281822883970374e-01,2.559886248465885750e-01,2.512578256202431248e-01,8.825274841365123857e-01,7.923245440865567257e-02,4.892808269509212327e-01,5.555705910298202044e-01
2.367619259893065653e-01,2.144855512489196592e-01,4.566364524300661198e-01,3.102783974304038628e-01,7.211684803567770530e-01,7.687917196532394470e-01,9.454493340740610652e-01,4.275169323652154851e-01,4.242900143401346913e-01,6.333911810247516705e-01,4.235173299064964869e-02
2.873462366394594625e-01,9.337493140925712254e-01,3.703587351872211775e-01,9.480623304541585528e-01,6.726568184363403979e-01,3.895739270786638953e-01,3.023308201041896570e-01,9.886765782479272069e-01,1.320306055151078128e-01,2.636317741793938740e-01,3.548773474546653706e-01
4.326921972272579353e-03,9.065994808249737691e-01,4.717169228570547990e-01,7.881781541562047355e-01,4.182470498481397625e-01,4.674668979554136294e-01,7.173072900565712340e-01,9.121424492229452952e-01,3.397275470497367333e-01,4.611046057408330068e-01,1.101166768484096448e-01
3.769673656901953995e-01,7.378132896921529849e-02,2.359202865005800565e-01,4.382610177190006118e-01,4.128161057679035073e-01,8.200691971917237755e-01,5.820856549383379708e-01,2.358076105437316716e-01,5.258223345722057296e-01,7.798263183921079200e-01,2.458637162217727212e-01
8.594711523798099773e-01,5.326754873564638615e-01,7.047884836609550341e-01,2.579143574184942223e-01,4.275179585883948086e-02,2.691392124310425515e-01,2.828974943024167299e-01,5.633737851968113608e-01,5.889139383560821894e-01,3.632296572063554718e-01,4.330940584855069719e-01
2.772858157860851325e-01,9.225212103063836766e-01,1.207384832995964663e-01,4.222480206060359453e-01,7.606139642337080842e-01,7.280911216980400225e-01,3.771017184669689382e-01,1.499862469227054573e-01,3.426028076087650476e-02,7.123636431567709204e-01,9.653874293002928653e-01
4.180796769815364744e-01,5.984943148020016590e-01,1.903361342714385840e-01,9.602133354899038409e-01,2.839208115031728319e-01,1.945314871146537339e-01,7.293714902033445746e-01,2.098295887788230729e-01,7.535126512186853809e-01,5.891244691305187464e-01,9.838815436813184157e-01
