2.173755331325076812e-01,7.748603446238317982e-01,8.740833495902010641e-01,3.357162421020615239e-01,9.901781500917407053e-01,6.972400623477328363e-01,4.335887956920942976e-01,2.098040117052165643e-01,6.323909594673136070e-01,4.342169117043568338e-01,3.646151814941528402e-01,7.192289013964719979e-01,1.645295635365371378e-01,3.830792267328650968e-01
6.835426788939709120e-01,6.634420141934698201e-01,1.746463820291339619e-01,9.009526666725248267e-01,5.337071110258578832e-01,1.191259879262623889e-01,7.346696533050377509e-01,5.929342949918727790e-01,8.866672137166360379e-01,4.629169934438401857e-01,3.037922528001067990e-01,1.141175591683807333e-01,5.276367048574289731e-01,1.309504918924773165e-01
5.727948992088059965e-01,5.596065225879705007e-01,4.680567524681189528e-01,6.406001873201332408e-01,3.787110416970919102e-01,3.750645552952976969e-01,7.084688041268327741e-01,2.558327781130498302e-02,5.470813675795944686e-01,3.352384460248333253e-01,7.871989282114744135e-01,8.103691699456146980e-01,1.222833763606597790e-01,4.899139565519251560e-01
2.379692551564815961e-01,1.895828629084975736e-01,7.093222780340604494e-01,8.831260872628601266e-01,8.634711439913271835e-01,4.534493176905552980e-01,4.690904820640832140e-01,6.553681878402064509e-01,9.239920432133952310e-02,3.740337571040592834e-01,3.990710250791666969e-01,4.377174699902368626e-01,9.062574211094895915e-01,3.548080608056802809e-01
7.694181011985368190e-02,7.234072685296177863e-01,4.151723384457070010e-01,9.318532008960607183e-01,7.601724386988217841e-01,1.826457028317676201e-01,8.976275412682767074e-01,8.002226141183822472e-01,4.970412503832103424e-01,6.386817833337943284e-01,9.530968507569834713e-01,7.097508603718659659e-01,1.846396304225783602e-03,3.574713708287687863e-01
6.037888757798152151e-01,3.455548423766064969e-01,8.450735666961139980e-01,3.024169383129912125e-01,8.259284309267260760e-01,7.625593793110905239e-01,9.072426206563584117e-01,2.710114804961947232e-01,9.816087113644712536e-01,4.957283885891948794e-01,8.377873496940279052e-01,9.074670984537653862e-01,4.476217177191261776e-01,7.590572670361972474e-02
8.604693261405710336e-01,6.192414480192945936e-01,9.829890563869937425e-01,6.972490220361288182e-01,1.650514533748218549e-01,6.010030546014403230e-01,1.163922746820472698e-01,8.479166610821661232e-01,5.628836242519714705e-01,8.189703874958690344e-01,3.854379829414988912e-01,4.055197051872317937e-01,8.599380152063634819e-01,5.229956974646107204e-01
8.598427840904764308e-01,5.426578613018927522e-01,7.825541831379826396e-01,7.260309640684541321e-01,6.175376625346039594e-01,1.273796613974457204e-01,3.959902213569246321e-01,5.121057463569315127e-01,5.473925611416990966e-01,9.760492469502259905e-01,9.632259080327776335e-01,4.520562859637290432e-01,4.795197377956875728e-01,1.998273718411877065e-01
9.501245077581338405e-01,7.741016070253751158e-01,4.129286068345768834e-01,8.319412669071403199e-01,8.576265798400602991e-01,8.807154388654142574e-01,5.858080670476047969e-01,5.334158894203174794e-01,4.240040256392308970e-01,2.159575253446323062e-01,8.988813189423521255e-01,1.307299168304543180e-01,4.300043275412677168e-01,9.448804872105325270e-01
3.610007958250719406e-01,4.670644272201569525e-01,4.133825350329485282e-01,5.758426792298850794e-01,2.235818013729293785e-01,2.659345966125551408e-01,5.825338050224982966e-01,2.911724278924738840e-01,4.585383206341867579e-01,7.602241333574122351e-04,7.880178580025585244e-01,5.220292471813537949e-01,7.286391007934464037e-01,4.360263615343279442e-01
5.436696586114244667e-01,4.011219626178575970e-01,1.542542036440178732e-01,5.394148077564993038e-01,5.942275774948158062e-02,2.113673287538920809e-01,1.279710001916124495e-01,2.549496634824166552e-01,7.708308147059805826e-02,7.275357014393288857e-01,8.421453462615909880e-01,8.368643249238677528e-01,6.308656686587118534e-01,3.608478367414343913e-01
9.100849556357005765e-01,8.221989977151364926e-01,7.006932978174230664e-01,8.867626572293363374e-01,3.726295166626081290e-02,8.225857293428808781e-01,5.754855624372348100e-01,3.181780578826437500e-01,8.645569768566461200e-01,2.243803287469653407e-01,7.828058591096754837e-01,3.630702433504027216e-01,2.038291692748605000e-01,6.332852330964366949e-03
8.072687737536099473e-01,5.045983547869302699e-01,9.072617012847454809e-01,5.186137190335617930e-01,4.885118275434984225e-01,9.639924056254147722e-01,7.678888132241392661e-01,1.644935209201660031e-01,7.812976069329969908e-01,4.315338914431676720e-01,9.004799636787613748e-01,3.211540850645164813e-01,9.084330226898081895e-01,4.013779736571373435e-01
3.339472686874733753e-02,5.550347951521299450e-01,5.166979933635157396e-01,4.687700554478555492e-01,9.116250483208798716e-01,3.822659628741396087e-01,4.966362948708357150e-01,1.175918445074497498e-02,2.275345472508051303e-01,5.499794266763058381e-03,7.724838908624193090e-01,5.693432390977742896e-01,2.122910475779986594e-01,1.703776792045188504e-01
