1.096545424355026555e-01,3.934104753329791260e-01,4.622129573117359502e-01,2.261711593172486268e-01,9.332586655903989392e-01,7.406270939021303290e-01,7.847392805519455283e-01,9.378224179754901524e-02,5.575548162728789503e-01,5.164600247574037128e-01
5.774579451372346961e-01,2.058368872439587660e-01,7.906975057558984776e-01,3.328833667461150725e-02,7.933414418921402866e-01,3.529105375638288411e-01,2.967024062742261714e-01,4.756386844488001975e-01,5.125170702453399896e-01,9.868201608592742646e-01
5.884775846266993016e-01,2.312547524716823677e-01,4.767972947421692531e-01,9.233164336829347008e-02,7.167580421652082201e-01,5.632594829982331408e-01,4.955271588926624116e-02,7.188906619630317518e-01,6.177266730236687930e-01,4.234040979627002876e-01
2.171133586815673366e-01,4.926554373526106367e-01,2.353919770541839096e-01,6.385974642448447591e-01,5.245427115051101152e-01,2.545759498561813716e-01,6.395383825476582684e-01,9.629826785501897080e-01,5.195494444669274126e-01,8.836243496856542867e-01
9.896322744831282936e-01,5.349971628266547707e-02,8.292895991807750500e-01,8.461806423844874248e-01,9.627119904062688693e-01,9.263833477405803984e-01,8.963912116112983108e-01,4.184625661499252747e-01,4.763974383797299206e-01,8.099159668578215232e-03
2.377637190827988078e-01,7.552460062245035521e-01,2.249581826795256090e-01,9.131503986570136400e-01,5.571393009241131233e-01,8.927359415405796694e-01,9.394003353693382019e-01,3.653731244887781227e-02,2.255226837556397745e-01,3.874052303456547719e-01
3.556671098995132230e-01,5.009738880796489324e-01,3.989841952663352176e-01,6.465913759352216461e-01,1.578461951840837152e-02,1.995091328655806961e-01,2.185595576470703572e-01,3.417657997214144094e-01,3.852328875302545308e-01,5.769297958615423605e-01
2.619156440095039562e-01,3.771798446441241293e-01,8.612089010690295865e-01,6.193407588000454655e-02,1.670247172347316678e-01,4.370967370054722467e-01,8.812348650131585082e-03,5.528446301755550740e-01,9.345786674998577404e-01,5.195844801909266231e-03
9.405743455568225109e-01,8.201615444103581565e-01,5.593353072537594617e-01,5.155559929517206097e-02,1.301021049427356635e-01,2.609616798779786917e-01,6.118334646979117775e-02,9.281429914645885626e-01,4.322611211556699473e-01,5.634296336727622201e-01
7.183224898995343999e-02,4.309764792712388326e-01,8.454837265068955166e-01,3.236803660405976890e-01,1.623837659552468393e-01,9.029169148701422509e-01,7.479529311960131377e-01,4.266223323857680771e-01,7.108079959706077311e-01,2.869087473480604888e-01
