8.919734386524518222e-01,4.641815123063788295e-01,5.543448466432259192e-01,3.762184790965996672e-01,1.818894624300643192e-01,5.161106663006199691e-01,3.950607604764453384e-01,2.539033315738231655e-01,6.318173711985500818e-01,2.117619234930615546e-01,2.510829226995328067e-01,8.361273369155075574e-02,7.348214612765823217e-01,1.746558787869544327e-01
5.587329133018783534e-01,7.447459829676801313e-01,9.321224534753008717e-01,3.900095448031846157e-01,6.820066695607435170e-01,8.917119737144318936e-01,8.371264761875507610e-01,5.610730179139256091e-02,6.320419594041660760e-01,8.884130116591447690e-01,4.495228214347832818e-01,5.449097747874633857e-01,7.826768272738277021e-01,6.841945316521902409e-01
3.687899680849389128e-01,8.663272930096140856e-01,3.170522622881897234e-01,3.678253866508692793e-01,3.431870408642079262e-01,2.455622621046190668e-01,8.992680738295721898e-02,2.731976824971298345e-01,4.953443414627470842e-01,6.716709519918522275e-01,7.920680174738242707e-01,7.547866457271297236e-01,1.437884316112197913e-01,8.411766766172034115e-01
9.031064385606772937e-01,5.002288330611218692e-01,2.276401439440300933e-03,5.081570989591074339e-01,3.622256652324155057e-01,5.393212134857890971e-01,2.351005368481535740e-01,7.989607496457873381e-02,7.471789836049731459e-01,2.049577203276973236e-01,9.945476909161198309e-01,4.884012588184694081e-02,4.147610847835669912e-01,3.557357265505010080e-01
5.498799553013238306e-01,3.969806378249840506e-03,1.063647466924908525e-01,9.828990705512459236e-01,3.549948712508343984e-02,4.430404464529190678e-01,9.753145983503540561e-01,2.150211435910045488e-01,4.364182423186132587e-01,3.377944708206437330e-01,4.788244143794858632e-01,4.318265297980079520e-01,9.454501875349673456e-01,7.806637520877798275e-01
8.210395624331856546e-01,9.482670146132909927e-01,2.747317649118270477e-01,8.835354361451296379e-01,8.595967382975002735e-01,3.015408478506970136e-01,4.997627569507845369e-02,3.075724291311848768e-01,4.909442063009102908e-01,8.039413684858253140e-01,5.558117841457920205e-01,7.270188961802418470e-01,8.410984950773262581e-01,1.451043958833272418e-01
2.752905098277391716e-01,2.673058208692028481e-01,6.047447558709867499e-01,2.007056723950675359e-01,1.188432059910119465e-01,1.344229605467212041e-01,3.504161662229748897e-01,8.344178243355986346e-01,4.176500728672671858e-02,7.445330274678400029e-01,8.063423399954334769e-01,4.148657722361785982e-01,2.236357873710264066e-01,8.843357510481447692e-01
3.245417944555661904e-02,6.749034800663994416e-01,7.683414844126349452e-01,5.365812267478241582e-01,3.686365005646127235e-01,8.820409748205687572e-01,8.262421200799706655e-01,1.791886772208369782e-01,2.591586290884995147e-02,2.516524098067018933e-03,9.351954618772794214e-01,5.059354114949987657e-02,4.707478011858331479e-01,9.048925423844450533e-01
6.717151001603434146e-01,2.124540451168079880e-01,7.286435939287512209e-01,1.643652796485194356e-01,3.380246542964453482e-01,4.412862448882425292e-01,3.193639317048614368e-01,8.085310422995914958e-01,2.049164394207169115e-01,6.831806222184850785e-01,4.709298978997014107e-01,8.837338923843292005e-01,7.522702416916470236e-01,6.396822162447303173e-01
2.381443067595501173e-01,5.181148476171004713e-01,4.095425372543249898e-01,1.464556938213752435e-01,4.605538471939130130e-01,5.152894171269259971e-01,9.326719160806606901e-02,5.123640476503433794e-01,6.770935340186257090e-01,3.815472369233934291e-01,9.707840347921382618e-01,8.777928561272458907e-01,7.060392944686505468e-01,9.729355758278814825e-01
1.364534140663931083e-01,8.692866086341729526e-01,8.006506121081709004e-01,3.107919789098125829e-01,9.557911054129837325e-01,6.020727087489563534e-02,8.730822428158384607e-01,7.002478260424704892e-01,1.033190639833545532e-01,4.099194600328406324e-01,1.235154611386074519e-01,8.324775850698995505e-02,3.064980026461850970e-01,8.548182646667390472e-02
4.196227200988561501e-01,2.835594794012308295e-01,9.885620816473591477e-01,9.132540447535418826e-01,3.753518620466017586e-01,1.336166343363381914e-01,7.136315792604339681e-01,3.944062191968410458e-01,2.813271204155646243e-01,1.959051924613797180e-02,4.634070123486317971e-01,3.170431598494461989e-01,5.602466484012165182e-01,5.585814277386234039e-01
1.202913827131376623e-01,7.292005454879209037e-01,2.551527669519815245e-01,9.589566058306286944e-02,8.415689903517975523e-01,3.103115460459588970e-01,1.993259626518545380e-01,8.966320541342911454e-01,5.200263978698108636e-01,7.227334463940138232e-02,6.849214475045160011e-01,4.859837538690588987e-01,8.266857610354729768e-01,2.550102614143745505e-02
3.535744781346541465e-01,6.420211825852983889e-01,6.556861764839512219e-01,4.208770856858102816e-01,1.633095980021588289e-01,6.401445893144486199e-02,2.481998912168277283e-01,8.916527531318351185e-01,3.245469923948596236e-01,7.555676928088806976e-01,2.603791502865870910e-01,8.305339178121715626e-01,6.141759005177551689e-01,6.385821305791901104e-01
