9.901639823362984316e-01,6.455552607730894454e-01,4.793682035479683856e-01,1.528749009393270963e-01,9.927908743783411261e-01,5.948227661473454164e-01,8.730968699099598274e-01,3.234321788975901280e-01,7.151642105321761589e-01,4.584426195676483129e-02,3.561036649286275502e-01,6.863154635071553322e-01,9.509105092377140300e-01
2.034918837693793225e-01,4.079030412667403738e-01,3.631568983009042517e-01,7.288212168355655551e-01,7.443641930102288251e-01,9.451911216261150717e-01,1.206307024572729203e-01,4.190559655983444598e-01,1.836870882552218420e-01,7.607044144062357072e-01,9.522006506931983694e-01,9.517125281831416705e-01,7.161100794208297149e-02
5.783550625082408692e-01,9.862893446193508051e-01,2.052873613895412896e-01,5.947331085203981793e-01,7.547819807095027533e-01,6.544858989394237714e-01,2.408008167623608697e-01,7.365596868995917257e-01,5.542755762201714287e-01,4.991683828029195302e-01,8.628298877878277651e-01,6.546382704944544439e-01,5.566532840720680442e-01
4.622257584908763262e-01,9.180099798825496205e-01,8.215463141747018083e-01,5.303325366368267790e-01,3.790980938334354011e-01,8.965908286089134815e-01,1.015003042668547462e-01,5.171260955670371473e-01,5.981377244439256557e-01,1.288976736079949781e-01,5.155475019563519057e-01,5.673046271369001081e-01,6.730611559621524354e-01
7.983711920763250092e-01,6.796085484810738819e-01,4.528703974986733050e-01,7.592130918709494303e-01,8.927056150059363704e-01,2.008575122791118606e-01,5.368575554632430968e-01,5.189910141280177358e-01,9.125688611645474957e-01,5.833348571655265768e-01,2.036681589385247459e-02,1.520537164893195348e-01,3.442162350565544093e-01
8.652719692885779690e-02,7.184213877622271927e-01,2.507539153742593951e-01,1.095429345993852444e-01,1.546894079274591105e-01,7.625732481005520480e-01,8.303547059254946516e-01,7.787022866021109380e-02,8.176426458863661484e-02,2.193372300046363410e-01,8.945233787556872151e-02,3.725925729165344702e-01,8.687204084667450310e-01
5.221951187976591191e-01,1.098446811178893645e-01,3.658589846600355244e-01,4.141418855593727022e-01,9.603686417198700198e-01,3.038794287989861065e-01,4.398138936431218449e-01,6.487031447832042330e-01,8.933947052104085351e-02,6.065953897527390781e-01,7.813077414481005567e-01,5.930100095527540693e-01,3.106733466637874308e-01
6.962788144484527431e-01,3.408404114161577292e-01,4.399375946450204689e-01,7.471534113925615284e-01,2.907204098078036703e-01,2.654925329846288262e-01,9.979021574936310923e-01,4.684334073276412713e-01,7.265304332388105024e-01,6.005785357445719841e-01,7.753761798695006924e-01,8.459323747107365676e-01,5.220978454780278444e-02
5.307243123286918829e-01,1.817570666060055462e-01,4.428985741739206450e-01,1.526150061531748037e-01,2.214497055207753640e-02,3.355361124512492577e-01,5.223082934423169954e-01,3.945327064717185639e-02,3.473513353739531295e-01,4.480798521364579567e-01,2.713388990818239588e-01,8.121531811780462462e-01,6.703015849409674765e-01
8.971082271269116282e-01,4.624641974940109090e-01,5.465483526907428669e-01,3.816210429457534969e-01,9.984228276067906860e-01,2.708182782309146441e-01,7.729339606511220762e-01,6.702323280180552123e-01,9.807966737694751025e-01,2.106758053948298848e-02,6.837925641491944262e-01,9.317399881529077055e-01,4.184793266075351736e-01
7.864722753631817609e-01,1.929150433734895254e-01,2.593352632113380407e-01,5.805764496803661467e-01,7.214428772842291782e-01,3.103762420094512420e-01,9.225521190723229292e-01,1.353456251759840301e-01,8.839667544436952129e-01,2.067044726748936689e-01,2.562487700894265918e-01,3.150570942893748949e-02,7.016861461432921665e-02
6.469601993138200946e-01,4.530198345888616362e-01,7.076273351197095440e-01,9.738861507206957313e-01,4.841282576961076778e-01,2.938723381704100301e-01,3.313363402998599216e-01,1.705465321405030821e-02,4.278026909873996475e-01,6.368277944662488199e-01,6.563413694321584835e-02,9.830688061796846178e-01,5.585683127507895529e-01
8.320867590633677091e-01,5.223520178113917334e-01,2.385814624558626473e-01,4.050126097061860220e-01,3.109409687242749021e-01,9.495729469668390266e-02,4.437387334762534774e-01,5.951325216800384954e-01,4.087986439494056823e-01,6.722206547368397844e-01,4.426663616529750156e-01,6.201330264434801176e-02,5.381978996383198766e-01
