3.872846748936653594e-01,4.761685539393973876e-01,7.121066932304130903e-01,3.912366636680479903e-01,9.185749084166145995e-01,6.722376028686449789e-01,8.704360295659451241e-01,5.940157768042898523e-01,7.379687043667516599e-01,7.203716594887312752e-01
2.549213671863874708e-01,7.063397274583246288e-01,3.364523073333071101e-01,2.903209124135343044e-01,3.730567114335505696e-01,3.319901269032127233e-01,8.705527132778586585e-01,7.806339382003725236e-01,4.977210249724751678e-01,2.225704180023921896e-01
3.417105422035191520e-01,1.118188957209282908e-01,5.669652561083369235e-01,9.931746301563144641e-01,9.633504379703220488e-01,6.712670445401738295e-01,8.702608133843673377e-01,2.386638094330595372e-03,3.388607717358518290e-01,3.191777179326756864e-01
8.282982369154684443e-01,2.758042580964296109e-01,4.680924176116888491e-01,6.571613290956080933e-01,8.022193644317650030e-01,7.578803862450558260e-01,1.069743940046740116e-01,9.936586704928812575e-01,1.092724345944262598e-02,7.971519171054788355e-01
6.003276487051120158e-01,4.705840685928661671e-01,1.834024804602593095e-01,6.248141661860611151e-01,6.363633454075219298e-01,1.932648204127034308e-01,2.474337820921546083e-03,3.580880468415135187e-01,2.955894992258274456e-01,3.337970908355802901e-02
9.705138987900300274e-01,4.817568475905008585e-01,2.310735507899035479e-01,7.444071734918994432e-01,8.797542850615732712e-01,4.850406425316172720e-01,8.063363922939896788e-01,3.895477665166381387e-01,8.793988198915535515e-01,9.664403769118915521e-01
8.756363113231817596e-01,3.251272332615051663e-02,2.927983214706244564e-01,5.965183185005704658e-01,3.757714065023634031e-01,2.022015200450888450e-01,9.578876414949035745e-01,3.264969354904857513e-01,4.779415716396694380e-01,9.252867323470120864e-01
4.214736471959649178e-01,9.618498649141637991e-02,1.866442411003114143e-01,6.343486222776949512e-01,2.830044279051298073e-01,3.332140883549028487e-02,9.379969117797835043e-01,2.107876002571948959e-01,4.240525157731545036e-01,4.170079207389230103e-01
7.205615837862899831e-01,6.353592905789229306e-02,4.258558402548738853e-01,8.590827810819652299e-01,9.342232717146682353e-01,8.588197460200143185e-01,3.085586073524925199e-01,2.205955366262468687e-02,9.088635486451851486e-01,8.608299250962607729e-01
3.226681889002084302e-01,9.888747909101637257e-01,9.087644974947106657e-01,5.217609366170750107e-01,2.608554963669482696e-01,3.272490057587035261e-01,8.914890274086639810e-02,3.582987955697657378e-01,7.133445463807983611e-01,7.228776466004025458e-01
