8.618293447809659558e-01,5.621110547125869328e-01,3.050618700092718738e-01,4.339458748131446164e-01,6.253573926037111486e-01,2.133950419544838883e-02,8.655648429789627452e-01,6.205869754599678823e-01,3.740736684945066282e-01,9.504673324386573308e-01,9.891919318894564217e-01
9.901966964210862088e-02,8.139261057848145020e-01,6.677720130535526044e-01,6.460811485567719004e-02,2.936782561218235221e-01,9.922538670296749963e-01,4.442569769277853187e-01,3.257116141479988736e-01,8.552600495768458710e-01,5.997392350684377371e-01,3.183134746005441551e-01
8.276297881451702976e-01,2.302971150193309224e-01,8.446935334062729561e-01,4.523552144399420882e-01,3.433479118913144168e-01,1.830098923899596830e-01,4.302618443002019788e-01,6.604574065549383421e-01,9.692529782591817744e-01,7.698757004218403921e-02,6.147541642952012442e-01
3.170002722081429747e-01,8.568518977653251101e-01,1.425438246224208783e-01,9.754431748068278507e-01,7.301057631798982817e-01,1.032394578380685379e-01,5.542761495925182524e-01,7.481048836925108247e-01,7.582228561464443573e-01,7.509096018016792051e-02,4.046462126607686116e-02
6.265675187680985747e-02,2.238215137050754144e-01,9.534528460265496719e-01,3.956389389155441361e-01,1.921377282937817288e-01,9.471267088194458283e-01,9.490922965645032239e-02,9.971365692976726924e-01,1.272079849711916788e-01,5.428243583202949640e-01,7.604317112025965608e-01
9.413234021589445000e-02,3.128246809693858710e-01,5.865666188777041157e-03,1.434683132271632466e-01,3.717586099828832369e-01,9.564449029207489072e-01,6.677127617409379656e-01,7.312373104898813869e-01,7.236283740590879754e-01,1.156730340410858648e-01,5.384832368794232327e-01
4.662373098301925145e-01,4.148383883428583552e-01,7.791254942894922930e-01,4.571609286041844467e-02,5.020676425424326350e-01,8.900862809971292755e-01,7.715211043519643042e-02,8.578142228725300633e-01,1.734194407256924864e-01,7.817204987104915404e-01,3.231649597734210788e-01
4.006141550199930901e-01,5.814625460026833226e-01,1.889409043923683251e-01,3.121624429480062135e-01,5.862958570950786985e-01,3.357475034007674219e-01,7.353314449133840913e-01,6.399196573941329236e-01,4.516340608950378810e-01,9.573773761237662772e-01,9.965047982954295946e-01
1.035910886504761708e-01,3.781386606560164232e-01,3.964017601731950613e-01,5.349411916985732374e-01,5.580967599669812707e-01,6.559982120641594250e-01,3.369853420219517393e-01,1.883024618932562788e-01,8.185995320277861254e-04,8.332835166186649545e-01,8.440070213056080073e-01
6.411289798930343009e-01,1.401464781938899229e-02,5.756193502548357932e-01,3.196854301714050495e-01,1.174309182572352839e-02,8.024230140716916981e-01,7.472059398757162629e-01,2.089231332071553870e-01,8.964833501488442824e-01,3.550479774234038821e-02,6.662485571151108843e-01
6.062296468622103696e-01,5.688846364586271909e-01,9.528087552328957655e-01,3.627242944670256986e-01,2.814918423859338326e-01,4.452867338471667713e-01,5.388346858998399602e-01,8.272225530474224264e-01,7.644211218592382728e-01,9.472011326753638771e-01,9.706676527439335178e-01
