9.667014058830643020e-01,2.137966398209880658e-01,5.087688013672567733e-01,9.389067856320366667e-01,6.020902659981887117e-01,6.208702210779148967e-01,8.939463171776408368e-01,7.179006784746133629e-01,4.314917043614220349e-01,3.551091288007981461e-01,3.506863518807235014e-02
5.705248061108064705e-01,7.789884302087157764e-02,4.243761804298014084e-01,6.043305572147957827e-01,3.017724705604463153e-02,7.056850171686422923e-01,2.799228149754845463e-01,6.862070078613521362e-01,3.375282090237362587e-01,5.228004920364572872e-01,6.745811956915348517e-02
8.394113169471347780e-01,8.100702814353276660e-01,5.770506205832388602e-01,5.613331674404763438e-01,3.610585387225102583e-01,3.443076397585682624e-01,2.699376952671859176e-01,7.578184916606741650e-01,9.941612141481093179e-01,6.730727574837166438e-01,5.821161705728650215e-02
6.378356279484137525e-01,6.897878930153029664e-01,8.685434375223132220e-01,7.989925189031342745e-01,7.605691617762260215e-01,6.344300204511221786e-01,2.260396282009399238e-01,3.387887355939469547e-01,1.511905526197775407e-01,5.251822035122399868e-02,4.037407977503538747e-01
8.343793766031687431e-01,6.494141933518240428e-01,8.009038670901285073e-01,3.365380181278632143e-03,8.850101113828648947e-01,7.629310790866525860e-01,5.427214993240782048e-01,6.848984680346006382e-01,1.139523795759730396e-01,2.695041206321634464e-01,9.811456785808758685e-02
3.535801937105038650e-01,4.610648738069125230e-01,1.058114388932546168e-01,4.367911520334836206e-01,1.080145682849864563e-01,8.985964501843449748e-01,8.361030779375775435e-01,3.891216184423820224e-01,8.886243273135023824e-01,2.432644275762962938e-02,6.016041726927032762e-01
3.349862414708060232e-01,1.828278155887692602e-01,7.713886785857055894e-01,2.667379289001811093e-01,8.675217359413420759e-01,8.901740595501261843e-01,3.215564920178054509e-01,1.440151771037883055e-01,2.849054427108632659e-01,9.456269019869699699e-01,8.219289750962355257e-01
2.445572631295481747e-01,8.645191013016040316e-01,6.742251147687492452e-01,2.666894074082726274e-01,4.004841584359072337e-01,7.735342785674891308e-01,2.051828802678831165e-01,7.510711560353868776e-01,7.761936062238868894e-01,5.338008892249037629e-01,8.548326815508479060e-01
6.779622676765805211e-01,7.456797511853376914e-01,2.401260718684403717e-01,3.187766624632685231e-01,1.248152450390412893e-01,1.690041168509210934e-01,5.341191844643433662e-03,2.837448623793196179e-01,9.843586983276995106e-01,8.618166060145562302e-01,7.699365814938251562e-01
9.042403701579563302e-01,1.812766453032813585e-01,3.480140664043247511e-01,8.582273639687610922e-01,9.799188373061734625e-01,7.767972342524165352e-01,2.938514699986238821e-02,7.070122984016563583e-01,1.777998215201332943e-01,7.585653548456557926e-01,5.682509934416347663e-01
1.567358149900142106e-01,9.906966829458436763e-01,2.190266738411125180e-01,6.825230909048960459e-01,9.959516674407514758e-01,8.300104512112942423e-01,7.405789788147281172e-01,5.267991226349700851e-01,8.722724185533419217e-01,4.448072448415906210e-01,3.516261658820116764e-01
