2.531611285427382008e-01,6.294041789468309833e-01,4.963047136621943078e-01,2.910373659942235847e-01,6.575411995352108407e-01,1.812169835259886952e-01,9.111685011155639113e-01,9.815236987423281434e-02,2.407336821109199443e-01,3.441898989564323719e-01
6.535328883981830206e-01,5.449089393426226335e-01,9.104375589989318618e-01,8.958618759731332704e-01,2.592057273361980663e-02,3.767920182762999337e-01,2.293061321203415659e-02,8.515157830644687342e-01,1.847227682139550575e-01,7.660411765967789499e-02
4.468110678495670340e-01,2.576198133189894213e-01,8.422954522988723713e-01,2.286868291050060398e-01,1.264607142231618520e-01,3.224789124382199113e-01,1.039386366826631214e-01,4.227804940061210548e-01,3.969516982870069377e-03,1.491556254133070691e-01
8.869984450389508668e-01,2.049706432925028077e-01,7.195861802265239859e-01,9.077624461745221751e-01,1.637993728106732494e-01,7.506812298432531394e-01,3.130619807819352562e-01,3.802511445943369539e-01,9.806121339359112898e-01,4.225543757334654371e-01
7.154966271560111446e-01,5.304968936736520480e-01,5.334168188577029790e-01,6.732443199399495981e-02,1.359056027278872092e-01,1.347220339577099857e-01,2.108499842282872683e-01,8.911809382310331706e-02,5.962203699369832410e-01,8.478622435358871279e-01
7.465943842201404612e-01,3.814872196592429265e-01,4.104493584623908342e-01,9.800018577201244918e-01,7.648685355661611895e-01,8.513773278566938441e-01,8.263149896049323262e-01,8.585184841544353240e-01,2.949681895031935897e-01,9.486862773769498824e-01
5.369393812731466653e-01,4.785014277172247033e-01,2.487030729605850254e-01,2.075134907658187089e-01,5.113685392474442981e-01,7.210380101556049803e-01,1.105060554259775785e-01,5.109260508815993695e-01,7.598138769665485626e-01,7.500056650878726971e-01
2.030098220185106994e-01,6.997523263965085283e-01,2.836879474070911344e-01,4.517455134148018470e-02,6.529248229925732616e-03,7.554457597040076244e-02,5.527961514767054663e-02,5.999327569579923081e-01,7.145531826300284273e-01,2.742548229774501856e-01
4.273833138379730112e-01,8.371795931629621990e-03,8.174401865488689634e-02,7.070902802954376343e-01,9.698035670528236674e-01,6.074105848073341196e-02,1.266578934918041188e-01,2.515629501216332109e-01,1.077280606158139697e-01,4.860164982246927279e-01
1.416616897988728363e-01,4.223412718576918801e-01,9.594891381882916237e-01,8.485719891494336586e-01,2.247346393160435385e-01,5.117503954600716165e-01,3.279823118072763277e-01,5.259911957401530724e-02,7.690022391417837833e-01,8.452410632255036305e-01
