6.984601208060939870e-01,9.972524865241266800e-01,9.805479564695913641e-01,6.201215747263510991e-02,4.620132332925938057e-01,3.618990225221647705e-01,2.719126053661957698e-02,4.468143580117192037e-01,8.436228205592678497e-01,5.919631228587211025e-01,3.768185104869843371e-01,2.323596538994048277e-01,8.496222531381333321e-01,1.690965015095530211e-01,9.225249506393488064e-01
6.860098322058733045e-01,8.176306715260029945e-01,5.026474848523613259e-01,2.453946538265453503e-01,7.669668964466299643e-01,6.981299334622769193e-01,3.368970120927781142e-01,9.257113170010042857e-01,9.210615271946647198e-01,9.907424339662215251e-01,5.735224616446337187e-01,6.824259866314036360e-01,8.407140060829216832e-01,7.405534493131279428e-01,5.990906923966394793e-01
4.607804164889723886e-01,6.594322739778053499e-01,4.554402670683626031e-01,8.014797956200577778e-01,7.493642957703280372e-01,4.050826650173183774e-01,5.811669754226884699e-01,9.805028337383162595e-01,9.291328797948225082e-01,3.081835320182503279e-01,5.050912038843653473e-01,1.043880771392757811e-02,8.342377975097018394e-01,5.016688572681038405e-01,8.160883962718058493e-01
7.681383570709201525e-01,5.537074765478885441e-01,2.030093418851364184e-02,3.758739038444690594e-01,8.472553619537053216e-01,7.546931321589600561e-02,5.807209506960094858e-01,7.178359471995502394e-01,1.330935414975406017e-01,2.922530426287345273e-01,2.214216130573626318e-01,9.398484902629071769e-01,5.800601992921803340e-01,3.821955251509632223e-01,7.883506580850644374e-01
9.174228234798887938e-01,7.373979381836676117e-01,8.061646144754702759e-01,1.008549305441277522e-01,7.420997326038402120e-01,6.500380620204524451e-01,8.855279779001080653e-01,1.345644455894853264e-01,2.219291821270295006e-01,4.690209836902685669e-01,2.772838100157725139e-01,9.450606385054107772e-01,1.298847177375522799e-01,7.547580011329452221e-01,6.919409387580788273e-02
2.819546284970723127e-01,6.379820897801384838e-01,8.515288999970911377e-01,8.838827740551179479e-01,8.416521381654339384e-01,1.106070816403654788e-01,3.192572502278991919e-01,9.110101004052316709e-01,8.654556898737861825e-01,4.163568114121215524e-01,1.521562821855649839e-01,3.075586008841380004e-01,3.603296723643819588e-01,7.988749043486178536e-01,5.600872173037100277e-01
5.521944398512474983e-01,8.816465968826454613e-01,4.146918264277289490e-01,2.170833378422308835e-01,9.951735691781669058e-01,4.858788523675217075e-01,5.297754366879470211e-02,1.705814625243373683e-01,4.873306328237531071e-01,4.888965175786825768e-01,2.076002962480876235e-01,9.948468402564261126e-01,6.017526521488117952e-01,6.332640763760710723e-02,5.740977087287985059e-01
2.845886827603342217e-01,1.851168351583849514e-01,4.355926875059346060e-02,2.265556569050075630e-02,9.132937130690290672e-01,4.293107981787285254e-01,2.275701685555933107e-01,9.937997790539720988e-03,4.093919434898045662e-01,5.879167415627566395e-01,3.598105557449745584e-01,6.167435794470381705e-01,8.842631755673592275e-01,5.717387810085240440e-01,3.353845055474007353e-01
6.452064396212697783e-01,8.444228158544688778e-01,7.443567329561935342e-01,8.782942104871488409e-01,2.798717481523049777e-01,4.728589775904059600e-01,7.990444677531061135e-02,5.948761262127801874e-01,9.839341845281306398e-01,3.193602964982913406e-01,1.276751847687963570e-01,8.726258320414873593e-01,3.541102836477695304e-01,7.413665822763471080e-01,7.542671982420438015e-01
8.510881457562353702e-01,9.360047444208767775e-01,8.483667170793918189e-01,6.752556144429195939e-01,5.335239718461221026e-01,6.920238937298960336e-01,2.623258017419272115e-01,8.946518410022443746e-01,2.183432881830502659e-01,8.068814417664893490e-02,9.643796233083474778e-01,1.930181280662297549e-01,3.746518547603195914e-01,4.798660959853876529e-01,8.993233561071205528e-01
8.041915995169318654e-01,4.138150629099214273e-01,3.789660306037052617e-01,3.996086643726296517e-01,5.420057513048248676e-02,9.920353361985829732e-01,3.029519584440387714e-02,2.381776850702943538e-01,9.502028378116449403e-01,7.005498981215740883e-02,5.177413389244814867e-01,2.686609755317245218e-01,9.303947666686341877e-01,6.389310736004503166e-01,3.824612416620564170e-01
9.504078224844259015e-01,4.952207511006239127e-01,7.500039760009354906e-01,7.211249721927840417e-01,5.776285357620668526e-01,6.939994330908638709e-02,4.354238204841438531e-01,5.970903150525157521e-01,5.026376444738905880e-01,3.049262974702360296e-01,3.639495753231092312e-01,1.484610365407366128e-01,5.278356818035215836e-01,8.488502349435412819e-01,4.162537928425821265e-01
6.802883773252770272e-01,7.615173918851547707e-02,4.324550725462620315e-01,2.088716460642290329e-01,2.088049303783797717e-01,4.544935646251607730e-01,3.489538223385705296e-01,3.859400297957934489e-01,6.712643467591112856e-01,7.236126935662976489e-01,4.489053687089065159e-01,3.073598851193299897e-01,9.110023741436744649e-01,8.636319977653664770e-01,3.478107580846145908e-02
5.172810758378246776e-01,9.639931370484120521e-01,5.498008272702537003e-02,4.806377169858804255e-01,2.848342674254994433e-01,5.474032537108336482e-01,4.065227919789018429e-01,6.072244622717903884e-01,9.540767892778543313e-01,9.654057582251893699e-01,2.962561783312495090e-01,9.927298281434134841e-01,1.032275889461415908e-01,3.059982016114085601e-01,1.520754515568478737e-01
2.547703076934991762e-01,5.888784488732531353e-01,1.218057802562758640e-01,7.459257633025283551e-01,9.537353017947702849e-02,2.679839063451618930e-01,2.868674594668502165e-01,3.330521142692972614e-01,4.418774441317763202e-02,5.922296639715227684e-01,7.224698762598313895e-01,3.398982500463449963e-01,3.571854176380672152e-01,3.648473595580439266e-01,6.682956393326443534e-01
