6.357712428319073350e-02,8.374474787364231121e-01,5.183309543274104980e-01,6.390599952632826097e-01,3.579540469526424351e-01,8.099696518532440992e-01,2.886129310712957086e-01,6.814916772071052398e-01,1.212173920700611029e-01,2.252255700384863113e-01,7.004989015736208247e-01,3.317207976251804746e-01
3.552389272464340220e-02,3.120193937182407229e-01,8.774681710540903623e-01,9.894027486238242686e-01,9.153131613688619828e-01,8.231223872461366220e-01,3.263381409317304138e-01,8.598988700033436405e-01,9.804655186413356871e-01,7.982139522527098574e-02,6.709007910634834371e-02,8.010774842105756743e-01
6.920437180047157577e-01,4.601308079105175253e-01,7.056170486444973688e-01,5.080449633126075115e-01,9.858862853456152875e-01,8.499454988419387069e-01,7.841610714536603188e-01,3.850062870973353091e-01,7.659090737177085551e-01,3.729054415821764223e-02,4.622440999644642501e-01,4.258140497924101098e-01
4.299733355151000858e-01,8.258049010643491172e-01,6.482993414221672746e-01,7.481059517865463748e-01,8.465541620202663431e-01,3.200198640382132531e-01,7.601798573568565587e-01,5.381789136309861332e-01,3.846049345123236929e-02,1.984914613390542648e-02,7.040660615203029327e-01,8.413992774134434471e-01
6.535904552905658083e-02,4.749479433409294904e-01,8.754118100081744736e-01,7.349426540545215270e-01,2.155223956892581283e-01,1.042619870595370424e-01,5.146214537222015828e-01,7.443133534117799543e-01,4.932502629868787958e-01,1.010482967897122775e-01,5.029568618049056195e-01,3.197818471690542230e-01
8.581948146581720449e-01,4.205815203744852626e-01,2.093629366706781791e-01,7.978041749153974571e-02,3.104314527045216598e-01,6.143672959380442888e-01,6.319732463082683438e-02,8.509596415857936247e-01,2.612758919530723256e-01,8.594513111160831942e-01,2.349710189319204057e-01,2.853595742838861415e-01
1.459818411247668646e-01,4.662159466572142197e-01,9.064604417904581490e-01,3.511145201774513724e-01,8.974350762196404707e-01,9.813368979967812544e-01,2.861810117224439232e-02,2.146445343975939002e-01,6.565074253537466209e-01,5.981587974450977008e-01,8.025844750748342138e-01,6.502015781973629061e-01
3.956547635717717615e-01,4.627457519010709230e-01,5.016851808901662269e-01,3.709618156616167894e-01,5.466123831419745782e-01,5.849124580857177902e-01,2.974002942893282375e-01,6.612801412077073948e-02,1.879018377296692854e-02,4.536501754941814069e-01,3.397466533655044696e-01,3.134654741116335019e-01
1.374821485080792716e-01,3.589937147476149892e-01,9.917835055037254044e-01,5.810709508135404322e-01,7.500930522733720851e-01,8.510050710360338444e-01,1.518033877065829707e-01,6.020678281531534060e-01,3.044788293874935992e-01,3.218364088963577840e-01,5.570923276790129552e-02,9.631771647155119576e-01
6.628878188757906242e-01,1.989596762794700879e-01,6.161564506396415286e-01,3.836353661489505518e-01,6.857769247284818404e-01,7.970552845221445804e-01,3.123633535883625356e-01,4.315243502921347618e-01,9.436532558199554055e-01,9.417959532775332931e-01,7.398949906084135719e-01,7.924410404144216491e-01
1.249629114290939924e-01,6.584683512057398769e-02,2.788096041336488584e-01,2.389800044318604044e-01,9.819279040512020051e-01,2.658692914260046836e-01,8.456739609660034462e-01,3.976322164870330633e-01,9.674633828088905485e-01,6.329349583841940019e-01,2.780596380304515280e-01,8.003949548961020177e-02
7.485594719854946621e-01,1.267054835665371026e-02,4.307321674070797579e-01,4.126533690042090141e-01,4.633808567065411665e-02,8.106570208355391438e-01,9.548249649266513650e-01,9.078907995727606428e-01,7.866283066948872582e-01,5.493755907037822794e-02,3.820308245136290193e-01,7.999315440867551530e-01
