5.776157743746970219e-01,5.406444011888607015e-01,7.258907955109050736e-02,7.206640421332022317e-01,6.451916834881842311e-01,1.280101399850345212e-01,4.733409171724738407e-01,5.744455342700431899e-01,7.220038667528916321e-02,8.558619028111741356e-01,2.208315194387430180e-01,1.652337206528433633e-01,9.383773684347265220e-01,6.421599626521699022e-01
6.594145433498657116e-01,6.866525638520888375e-01,5.908292002198953785e-01,4.992878667105097312e-01,4.582219527715033491e-01,9.240714973710760782e-01,5.578800007659170390e-01,2.621879961627446853e-01,6.624385934252234875e-01,3.941570489378791731e-01,3.653401148764415796e-01,1.692243196154814555e-01,8.927101443441100015e-01,6.783988424751349333e-01
1.061420848495835401e-01,8.785609833605818597e-01,1.771620140388255882e-01,9.173670145749472926e-01,1.561351044991803327e-01,8.620710812442341497e-01,5.295622926380294526e-02,6.894361586330693958e-01,3.684803063664621181e-02,4.210228320942864810e-01,6.761638818597388578e-01,2.239381687789595565e-01,2.187280522242052161e-01,8.608262241705567641e-01
7.967309188791001917e-01,9.829044213749296155e-01,9.660968251880042157e-01,2.629007121614663767e-01,1.766124905696941916e-02,5.536416589915325037e-01,8.683038050532508878e-01,5.281270737674497173e-01,3.326719524939227846e-01,4.352732975044674157e-01,2.005346835081879275e-01,4.547856350256423985e-01,3.494112496801530243e-01,9.944351183030804009e-01
6.551319881991071181e-01,9.884763418041753180e-01,9.984311718220284515e-01,6.856518177259703917e-01,5.593306150672405774e-01,7.934968708458465247e-01,9.748657538635502329e-01,6.214297870358265197e-01,8.594140222053152645e-01,9.275545443534511936e-01,1.300728228405582110e-01,9.497821493195596210e-01,3.644199411344443140e-01,4.733503442954705154e-01
8.494746660682344075e-01,3.397228852409073241e-02,7.999612866325680471e-01,1.779162759041861275e-01,1.724774406465046095e-02,9.872788653766906286e-01,7.693365395469006218e-01,5.010548041488915860e-02,1.269622598523164614e-01,7.934871064436326282e-01,3.613914832273809052e-01,6.075937905731310096e-01,7.956106082336892316e-01,1.199103089297159919e-02
8.299029828818323962e-01,5.150325417555879914e-01,5.591818484764512487e-01,8.060550696033125240e-01,6.802390469245710447e-01,9.526852360372761730e-02,9.025124483063438063e-01,9.276557351752516833e-01,2.380404748142714855e-01,3.663291027010994183e-01,9.093924981348078251e-01,9.507368013403666440e-01,8.555460556221016200e-01,2.235282983112357735e-01
3.923534769052461346e-02,2.140364997467048003e-01,7.281114862529973752e-01,5.264613135905008567e-01,5.471605423423162584e-01,7.917758230768107142e-01,9.739541240953260015e-01,2.977465501289124905e-01,2.588272494062250351e-01,8.694235056779462401e-01,8.384959966827534306e-01,9.867765822360550221e-01,1.198957384748243760e-01,2.522388590489132998e-02
7.631569876628319093e-02,6.401719205060489859e-01,4.929126563208693357e-01,3.117354737378883467e-01,9.286834032627804270e-01,9.925066725441518134e-01,7.136160828409313650e-01,2.024074028942857151e-02,5.856836466998855961e-01,5.343374766833959288e-01,5.032684949613426273e-01,7.521016285122652523e-01,9.143449556146172608e-01,1.293442783499476612e-02
6.994371838671262775e-01,3.919131959540606003e-01,9.998318791526955573e-01,8.398367841101038733e-01,2.595080894621578649e-01,1.097636187404237296e-01,5.450299855241057534e-01,8.196788668290877489e-03,1.469107510184453069e-01,9.807188307993153220e-02,2.052162848087079050e-01,3.252487347590958811e-01,4.133031058275749015e-01,5.517762724851426048e-01
8.024531222237121231e-01,5.767518301655217838e-01,7.876472407619158345e-01,1.236375955676737304e-01,9.074528335911471455e-01,6.440617219758345557e-01,1.226719147529937715e-01,4.480596412603752299e-01,1.707606868388383825e-01,8.542555092058118360e-01,7.582957128473599706e-02,9.005357394358203260e-01,3.666007374304982580e-01,7.608657390353890104e-02
6.295303718478086896e-01,1.081811186799715996e-01,6.774841776599274112e-01,4.607288689823114680e-01,4.704962191024190110e-01,7.958096096608830994e-01,1.784447045426386103e-01,4.608010548158539832e-01,3.255304280931292649e-01,7.486547774558066637e-01,1.193089852224402669e-01,9.193144187520260191e-01,4.073391610188118461e-01,8.537321837252236367e-01
1.293715446619342346e-01,1.231865900179299755e-01,7.982818488625335052e-01,3.304585456950467348e-01,8.209331624294294860e-01,1.596504723147241789e-01,6.725115954087433900e-01,9.380263099093200108e-01,7.549625157132655584e-01,3.168113173110364000e-01,8.560401367812064954e-01,2.527803376733009921e-01,3.013956629488635519e-01,4.097694858598452949e-01
6.051976104868864725e-01,7.574245033061532961e-02,5.747754359097235755e-01,6.776569390531068660e-01,5.073264298738402456e-01,3.244413919931121715e-02,4.468230089056227650e-01,9.455920609659568266e-01,9.562927120836011152e-01,6.228805313917905595e-01,1.500986701581278338e-01,3.169205433592804377e-01,1.290755893288175749e-01,9.456008368630972605e-01
