1.154284661805837775e-02,1.747307741926138469e-01,6.853818128811202115e-01,9.668897209800664250e-02,6.707069432715423440e-01,8.176163477863144236e-01,2.863864537840339342e-01,9.230463258403784899e-01,1.891042305137592416e-01,8.685505450769126501e-02,3.902472921707527131e-01,6.985705096326294550e-01,1.094804585341176972e-01
6.705801096029131436e-01,8.042499067266595247e-02,4.228981728157897857e-01,6.890572328416932901e-02,7.163319254408614389e-01,1.872477314569520601e-04,5.327343768588461703e-01,8.636106648067021219e-01,6.962571338501900575e-01,7.165229900882087444e-01,6.971759383932223386e-01,5.064959536948312468e-01,7.513767060181871793e-01
1.452830972722640723e-03,4.930812938424152803e-01,5.080356403570506219e-01,4.237880377760404604e-01,7.728047554158196109e-01,9.975560722749297060e-01,4.518970826235877425e-01,4.736857643664468265e-01,9.368122817054969076e-01,4.113470889870763925e-01,4.523723709870921539e-01,9.504085341658595754e-01,3.811430302403826520e-01
6.151752842097677476e-01,7.542150954505416616e-01,1.914286664424937889e-01,8.959036753436927514e-01,1.587598856873874142e-01,8.726784636483627677e-01,7.421374389704944452e-01,5.214159411401694255e-01,7.916756168893638312e-01,3.708759212897916324e-01,2.603674944417423420e-01,9.787719676912398636e-02,2.320990866924745877e-01
5.229117346433537206e-01,4.225210251639375247e-01,2.735725621805006336e-01,4.402097079913348532e-01,2.421063399640381864e-01,1.338290408574728252e-01,8.277457154378997650e-03,9.359857994901233935e-01,9.804922037423761116e-01,8.391826600530045699e-01,6.068045110997889457e-01,2.578271686077632241e-01,4.818802456246019661e-01
1.510718504817704089e-01,8.189906612442678924e-01,4.257935116477064019e-01,8.788071073914028863e-01,8.359483539356167281e-01,6.017750965972628041e-01,6.689257520112000810e-01,9.944451583028429686e-01,8.596065775461507741e-01,1.915469856306031282e-01,3.858805251764527711e-01,3.998760620562674672e-01,8.950791833957272292e-02
7.057529678117085981e-01,8.534257671406226819e-01,5.800399362231078992e-01,8.282091918437339828e-01,8.186064615175872028e-01,2.333039095506903582e-01,7.887142987800922489e-01,1.307024397399851878e-01,5.951167463321759277e-01,7.506095910718437736e-01,7.635482072302844925e-01,6.229004729556599784e-01,9.579223815141055809e-01
5.063206983620428536e-01,9.925117340280052991e-01,1.776232819762038062e-01,7.418755457847824308e-01,5.424947686825958293e-01,6.267371128328764751e-01,2.153083049071176092e-01,8.216591014352885303e-01,1.488498309138528430e-01,8.906838456222976319e-03,2.862618346741634401e-01,3.450833716786562144e-01,5.938160367397378181e-01
8.488442664519464387e-01,6.999490301540052251e-01,5.693337241472985477e-01,4.256333575422430737e-01,7.703139426539109547e-01,3.685869391713626486e-01,1.864669264974683216e-01,7.278144120146301521e-02,9.572016233855511480e-01,4.926687552690202088e-01,9.403955421105170132e-01,8.925889605329647702e-01,1.568849320696996674e-02
5.956458262919743785e-01,6.606090399082032993e-01,6.446557115401222449e-01,6.533828366809891763e-01,5.505930330433047581e-01,5.668448923527520389e-01,7.618101807646302515e-01,1.047572987655271959e-01,5.150908992907222705e-01,5.686160540609654923e-01,6.737718919070168067e-02,9.253829256386661983e-01,4.194543258437537503e-01
1.767457332731892095e-02,1.896579190073199861e-01,5.518741278123364680e-01,1.890517145069045002e-01,4.726558532961664394e-01,8.274491934406080773e-01,9.330088999222234669e-01,7.071925580100484332e-01,2.302822269591092708e-01,9.567886388938620090e-01,5.556668081709256191e-01,6.376094648782926200e-01,3.171878883090173407e-02
9.099268462261961288e-01,3.420785078172174920e-01,1.741965264235936228e-01,2.879729168768617731e-01,4.096045133384750292e-01,1.384067421461832037e-02,8.748479498447071512e-01,5.490486746684765107e-01,7.709848057871915294e-02,2.326606083689919391e-02,5.061138143979450055e-01,2.279264715245211681e-01,1.857979337029421751e-01
7.415254369591546268e-01,9.115458275229805230e-01,6.572296410249749421e-01,5.281169427141847450e-01,5.606825058261155625e-01,3.276874953700631421e-01,9.482294360822863810e-01,2.069296963684238433e-01,9.116342214526269583e-01,5.634806493118874604e-01,7.276840949952930737e-01,7.982656183135431460e-01,5.267026896547394310e-01
