3.643493610502168689e-02,4.351639012667622985e-01,7.301288111505508382e-01,3.454278113363226099e-01,7.774698297818900539e-01,2.174463446055718840e-02,2.850172116464446681e-01,6.125822469767034928e-01,3.071878220957218186e-01,3.511918189451498362e-01
1.413889020758289927e-01,6.719681492940162704e-01,5.361791325053478774e-01,6.471206754555872687e-01,7.207629615331243578e-01,4.264918504950472311e-01,9.444401446348847928e-01,8.535223961756951416e-01,3.779363841426428561e-01,4.121639850557233808e-01
8.157915579816843454e-02,3.945211192110210652e-01,4.684890236046869161e-01,5.210892430426892208e-01,9.485990837004404375e-01,3.864614873944832718e-01,3.323798009129487196e-01,3.343813699379750703e-01,8.627198616127370601e-01,4.411218537336148993e-01
9.787058567441224710e-01,2.428013737808228933e-01,7.630445727440912096e-01,1.174159784087627223e-01,8.290444343140701555e-02,3.356753986200833317e-03,4.371123114828689982e-01,9.383878668308341942e-01,3.260922125840233221e-01,8.914884837401436668e-01
1.457930010471453208e-01,6.513361715929334439e-01,8.729180623318583132e-01,7.713775805155386189e-01,9.137303049480177686e-01,4.663643914109611988e-01,5.764473594457533157e-01,5.411148712380953185e-01,4.912488814131065196e-01,6.599665299253243411e-01
5.069917200984288552e-01,3.032287931431735251e-01,2.390011514828012107e-01,5.104381905357395777e-01,7.753607186763812331e-01,3.021957918554263323e-01,7.777746764181848738e-01,6.972582934911790709e-01,4.216563894338684060e-01,5.506580820615651906e-01
6.250930297893161347e-01,1.461183005828868842e-01,2.654625252422088133e-01,2.563300108150861067e-01,1.326115334302442328e-01,1.481808676217464260e-01,6.274370639833144470e-01,7.482247993736420577e-01,6.207568791143264209e-01,9.251343221774624981e-01
7.241660419516944280e-01,8.128393228940680171e-01,3.530750981009149747e-01,7.436091976358993882e-02,8.171055426330277038e-01,6.723545310167294842e-01,6.638522795174122137e-01,9.883553491396392943e-01,8.589565716403357865e-01,1.010439969292531437e-01
2.988085161765291486e-01,3.666926161680317264e-02,5.683067515506035061e-02,7.977449323183567476e-01,9.299640115389640194e-02,5.801759596983865341e-01,7.709915763755985640e-01,5.622634581122186725e-01,1.949423114607813368e-01,6.561517454675166450e-01
6.616874242879475787e-01,1.108479840576319653e-01,4.385570484925348511e-01,1.843671722268624968e-01,1.336106208363168069e-01,9.606179509159311625e-01,5.697678315028610330e-01,9.790080418998640122e-01,3.838649422426596569e-01,8.789847360343283622e-01
