5.591212845389543773e-01,4.282179035281118429e-01,5.494799273121516725e-01,8.153570667487032297e-01,5.528114488889666056e-01,4.064044981184725680e-01,3.170898701364216477e-01,8.714366633642675053e-01,2.788589393057798738e-01,7.355168964669688281e-01,1.671062658114157440e-01,9.949381909112982036e-01,7.487484036892680939e-01,5.454764946521465374e-01
7.757457333610443539e-01,1.987763445571023579e-01,3.610171061497169376e-02,1.787641192979664284e-01,1.648896734615685755e-01,7.657476451817699648e-01,8.116452496858246324e-01,3.471426344781151085e-01,1.798719387576389606e-01,3.546971048860982911e-01,4.580278557867306644e-01,7.351902751013168480e-01,6.212780873111057867e-01,1.844642433570209406e-01
7.120611499263314048e-01,1.784668015155407295e-01,3.382304797550983455e-01,4.613833351383371806e-01,4.697415895192835755e-02,7.413549150886030725e-01,7.477735126687032885e-01,8.276617117482991670e-01,3.609261028378096814e-01,3.091666688409986374e-01,6.915756823860583768e-01,2.964620787695561033e-01,8.087633504137223817e-01,5.930116557545721534e-01
5.136383786730057688e-01,7.217922072997124960e-01,8.794525442394830472e-01,9.025727746160041587e-01,5.808881004759025579e-02,4.840408172568489986e-01,9.695521599794315604e-01,6.357188198829368808e-01,3.991192219640736782e-01,7.442243114769038215e-01,4.817552625100685049e-02,9.577123440411076105e-01,1.333440853837764006e-02,3.782359540786132124e-01
7.371967516898545458e-01,4.032174480932501082e-01,6.041064264256134075e-01,8.396365284099334136e-01,9.430534177102756210e-02,3.685610864852095769e-01,8.724429373492784690e-01,8.764752788048276733e-01,5.782807773607054891e-01,1.213751901786502829e-01,1.670290055831147313e-02,9.841996711512333018e-01,4.143598840363360569e-02,4.525837292193516381e-01
9.825135604752944785e-01,2.340537558893361902e-01,2.631916335725088540e-01,8.104558557025585142e-01,8.677904388615751419e-01,8.990659508321592330e-01,2.302633605806531092e-01,2.830860065162570383e-01,7.428036147680978640e-01,7.531783027850923462e-01,6.670680423552077798e-02,7.538507502240845426e-01,9.150957388785319058e-02,6.826845517534748664e-01
4.267252312504916656e-01,2.303740260502764592e-01,6.829829257594549619e-01,4.016792156449914275e-01,2.714738349147401975e-01,3.948440347970775255e-01,7.443007398788133999e-01,8.521701255600934166e-01,1.725814816269095608e-01,5.634990782717419489e-01,2.368687003259712931e-01,6.843441914021292094e-01,7.768590549283868052e-01,7.853478692044687515e-01
2.750498412970465711e-01,8.711130177191507284e-01,3.720637411368445946e-01,3.469219178731969278e-01,5.472216897829553783e-01,6.749968244961190855e-02,8.444813147188821034e-01,7.243807763715900405e-01,4.373476861875259525e-01,3.277630650035108228e-01,8.896614804941110899e-01,6.364951897746453646e-01,1.804794351254002116e-02,9.534413520891311666e-01
6.771250124812890903e-01,5.606821457516473206e-01,1.385772659390227535e-02,6.498483897264529796e-01,5.790456208060827947e-01,5.278801201050281611e-01,7.009815734316038327e-01,9.229571940704931476e-01,9.366294776118272436e-01,7.218036620245962265e-01,1.876700675758429249e-01,5.101834783686463037e-01,1.749728956854574857e-01,2.171432144079615822e-01
2.558489012473824653e-01,4.435640362969919259e-01,7.547510740870246870e-01,4.744816415220889372e-01,9.389584146870125769e-01,5.712056291874654246e-01,8.701499651173398853e-01,3.698377888278847614e-01,2.458138260491871119e-02,5.182050626127365778e-02,3.883127228714797763e-01,9.467233071366603081e-01,4.394545873195718766e-01,5.044159864955309880e-01
7.635284088008478243e-01,3.853283214883510555e-01,5.579719581881567025e-01,7.383490099857206168e-01,5.792228506666274868e-01,8.616586957903458188e-01,7.035459701337508642e-01,1.722452198175081772e-01,1.946148842349393338e-01,6.315965234366037739e-01,6.798032903820354633e-01,9.026147453611441662e-01,8.719338094519050175e-01,7.009216222563567911e-01
1.572800284877918786e-01,8.134959257022951196e-01,6.324016120977955513e-01,5.011614784136619871e-02,1.493546086918768889e-01,1.714014130506763545e-01,8.457714944054196549e-01,8.146400446333647016e-01,4.943702291999043652e-01,3.383631175083409159e-01,9.207579652929025471e-01,4.589892120375197448e-01,7.042103976623215189e-01,6.704843466031470411e-01
5.003823027370732923e-01,2.058310928146198648e-01,5.200773273263238350e-01,6.510826847827005937e-01,9.608480587160562747e-01,9.127951372485310078e-02,5.159361226496738118e-01,2.039862908220663185e-01,3.921075966133859003e-01,9.105338969105563063e-01,1.003699457986241272e-01,7.632515542775065720e-01,3.577938134781937229e-01,7.639624649736330708e-01
9.356420206099258507e-01,7.027301733996076383e-01,8.412972873007078523e-01,9.572544357247370073e-01,6.320903348883664119e-01,5.216776547942770792e-01,5.270918741212560210e-02,4.483715357730505557e-01,3.492383545359065700e-01,8.727536246431737421e-01,2.173697687297430070e-01,2.323776131174115633e-02,3.082442113567015474e-01,2.833779951799328956e-01
