2.725388075291733658e-01,5.752388155425175453e-01,3.027778193434016440e-02,8.076435910187709233e-01,9.050035181174609367e-02,1.323352920811574629e-01,1.253530334140936509e-01,4.931067903129761065e-01,3.773309803183589883e-01,2.557930717118255259e-01
5.160806674882056910e-02,7.240019859456052753e-01,7.709377720868099138e-01,8.746661938635198474e-01,9.886699501701017301e-01,8.850022966791570855e-02,4.928064934994618174e-01,1.017212150815193228e-01,1.453544776310184972e-01,6.604491673668291263e-01
2.469456153454974157e-02,9.939615679830527961e-01,7.480083888272909265e-01,9.920366013791047655e-01,7.613489138070931306e-01,6.015740308155159699e-01,4.266093695887891446e-01,5.365531884679459740e-01,5.930590890599355403e-01,5.228465384450237119e-01
7.765548758095864867e-01,9.193957661536583670e-01,3.564531585351209397e-01,5.197394758512269286e-01,6.394006269786721708e-01,4.641277974725371847e-01,5.466726949178091211e-01,9.973562947870751039e-01,2.523432778806055099e-01,1.523068713552775399e-01
4.630599010740323873e-01,4.713739551532725169e-02,1.892815342933166223e-01,2.225940661823413436e-01,1.595979329299768157e-02,3.696037816418253907e-01,7.926725407520669453e-01,4.122725866116411231e-01,9.524985260681506638e-02,8.397105156019717409e-01
8.342857612593701511e-01,6.833893639848620527e-02,5.128014183398824644e-01,8.193962058260595427e-01,5.883125957404123918e-01,5.435386290895554140e-01,5.581828700353196338e-01,9.362277435669892345e-01,6.962993343089697307e-01,1.189839611512464312e-01
4.131415551526881336e-01,5.632813200623818517e-01,7.981246891580745517e-01,8.705083472265662259e-01,6.326726047551699539e-01,6.715630114610298129e-01,7.556136834641341560e-01,3.215583499163577885e-01,6.962803776792381161e-02,5.412110086941671616e-01
8.474508690983909576e-01,4.239865487290942481e-01,9.392157276138454192e-01,6.964949241582044648e-01,4.340424160486447969e-01,4.919662002714664251e-02,4.279425584639376945e-01,2.393933350044095132e-01,5.050639767348090725e-01,9.792301550897156703e-01
9.331791088941198131e-01,4.117306092019038521e-01,4.340211628299778246e-01,5.134735879706187056e-01,5.340296692105392928e-01,4.674349128226472638e-01,5.732084044210800089e-01,7.895465650096720189e-01,7.613867462417137633e-01,9.580456495601963329e-01
4.434060415650605824e-01,1.317752817854612735e-01,5.782887638212158565e-01,6.522742750841813431e-01,3.755599529384064938e-01,2.008689140478162605e-01,4.383089173725828180e-01,4.087385581903196785e-01,5.010840915143450758e-01,2.458942394753217409e-01
