9.098325244271293633e-01,3.150826605581583673e-01,7.729734575357616322e-02,5.513497589901088514e-01,3.781801539749389818e-01,5.568844609576310001e-01,2.453589013927391926e-01,7.266309431755225701e-01,4.883265991363925362e-01,5.100168318983538951e-01,3.412035149547022472e-01,2.926737836246166014e-01
6.942324041937274481e-01,9.365440890055632961e-01,9.614670331147080473e-01,4.209313402558025885e-01,4.770582388869880619e-01,4.801195736417941395e-01,1.634204556679217379e-01,3.873485347476441909e-01,7.176533427925035902e-02,4.702873987813984691e-01,7.873688338333255654e-01,9.215009604185558922e-01
3.954770872632953349e-01,1.316703572557714752e-01,6.655910278612150455e-01,9.729256302164009940e-01,5.035919886724481431e-01,1.685439778006025957e-02,1.072315221863751056e-02,7.894483753493449774e-01,9.191602927727900996e-01,1.947638611538329290e-01,4.324344844697143309e-01,9.927570360992011844e-01
3.891323288218927479e-01,6.355508303217393129e-01,1.898617278789533902e-01,8.018806445697637120e-01,5.832069945241235009e-01,2.397804472257303310e-02,2.193541903087334877e-01,9.807335416779117132e-02,8.278676910708890890e-01,4.932451177269694398e-01,4.070322427169570378e-01,5.121211627856901982e-01
9.901377635490349327e-01,4.144452854604552261e-01,4.900598667752480431e-01,7.871627941385543892e-01,6.695224057648647698e-01,1.088042430427996754e-01,9.643929444840955156e-01,2.066227695334920123e-01,8.240717279135021389e-01,6.630429332956729871e-01,9.135745430106902987e-01,1.663909638332849994e-02
4.197186511548700594e-02,7.793469038416750427e-01,8.867940289056309711e-01,5.553005526067672504e-01,5.500476673719179033e-01,3.923133869249185723e-01,7.767368528063096633e-01,7.911335921925686243e-01,6.890958879573210183e-01,2.410865544876271693e-01,9.760091247538452697e-01,3.685064773928923287e-01
4.223526943679208889e-01,8.706016148654075471e-01,9.431490862666092045e-01,8.880865446473893421e-01,6.545140825246705818e-01,2.721946296142825350e-01,8.537246880174608199e-01,4.479846619780145645e-01,9.133146249995338639e-01,4.525957035177773369e-01,8.731975667351964399e-01,3.234326107199291256e-01
8.739656048749068207e-01,3.624806525353185815e-02,5.126432451441930160e-01,5.864726725341390390e-01,3.462490713783590301e-01,5.624332313849015330e-01,9.208411430189933355e-01,4.303192084477819312e-01,9.860623380403773508e-01,5.708996413438971462e-02,2.994336976577974818e-01,9.839834743413113927e-01
5.106815201114819347e-01,7.071306932038187165e-01,2.513379309449581545e-01,4.446117184247866394e-01,9.663555851419475262e-01,7.491823783203910292e-02,1.620301078552768281e-01,2.416482022278634290e-01,3.095658446498437133e-01,8.671421919246840027e-01,8.178615941371936149e-01,6.115161555781155611e-01
8.941577716210469262e-02,9.785636975820020123e-01,7.541624089551094423e-01,7.783436560549048533e-01,5.473687538500244809e-01,8.627622197863450415e-01,2.219499350904245993e-01,3.033244160094553665e-01,3.555291868737526784e-01,8.139845806183305665e-01,1.070645200231609140e-01,8.372959895222690241e-01
6.436069240704418437e-01,2.941900390185381298e-05,9.809549121655752879e-01,5.130366850244004739e-01,6.002007717793566011e-01,5.297776951074230078e-01,4.385530631301541860e-01,3.186492447973832132e-01,3.673805797492996073e-01,9.579347720256684573e-01,6.536952837376769354e-01,4.782051058545161437e-01
8.403904493875083981e-01,7.714251829051297360e-01,5.282219358053147351e-01,2.872648166010091098e-01,6.276556544622063916e-01,3.153404723967350165e-01,5.612457791490740311e-01,2.275826943388774559e-01,6.056860382163695711e-01,2.544309165190294930e-01,4.590572596315420917e-01,2.476866583185941550e-01
