3.181033696764512531e-01,4.099523929185723281e-01,3.693200933605311764e-01,5.106375145885143629e-01,5.458062296210408615e-02,1.234252478371391515e-01,3.398637079060899957e-01,4.493522605805909675e-01,3.741661717861537451e-01,9.017054746264824283e-01,8.298825816031507596e-01,9.745232393026771467e-01
4.311416444152338379e-01,8.277945777533224359e-02,1.427518220761956336e-01,1.117497893714327617e-01,2.151190602888730652e-02,5.195506525374470330e-01,9.328913575731829777e-01,1.967882452324736242e-01,5.213057970668130148e-01,8.322657640240046506e-01,7.822708430165264959e-01,9.289014191452714675e-01
4.716993510370510734e-01,4.384558587248649220e-01,5.522653770062811995e-01,2.354594680280122088e-01,6.367725055558420832e-01,9.890146216463722162e-01,9.527076186724466877e-01,6.577566012453818223e-01,6.584927979505130757e-01,2.148924351181106251e-01,1.365874357482761425e-01,9.396562936037962110e-01
8.152921434639799347e-01,6.737481987333192590e-01,3.703435253111343473e-01,1.202809670291238309e-01,6.575132509295005256e-01,5.286856845497687196e-01,8.376468921383073418e-02,7.086149370053386187e-01,5.090748871737615922e-01,5.423748418552205575e-01,9.564405871848969953e-01,3.591375717691347447e-01
6.151824339854647938e-01,1.558269536132366184e-01,8.693667071918725897e-01,3.449824950361154441e-01,8.128784277373246603e-01,8.239944123308691193e-01,5.476017648396256376e-01,3.936384843782695375e-01,1.241211476902515098e-02,2.656054282275360778e-01,7.500078206382261303e-01,9.258765616101786167e-01
3.948225635907015585e-01,9.375308293155197870e-01,4.109513103117079513e-02,1.435150952927749524e-01,8.130820359601799163e-01,1.465428682527767368e-01,1.048809050805754595e-02,8.746540974153543813e-01,9.470898185446691153e-01,2.150670719602086889e-01,9.428093938109349814e-02,8.065594540876552809e-02
3.082959124147101049e-01,3.031895339415635604e-01,6.185053446067922955e-02,3.578955074898059197e-01,6.287527745822344416e-01,9.749353893268863924e-02,7.744692179307219870e-01,2.130817109406083487e-01,5.894642531977795086e-01,5.123316402320260421e-01,2.031559232660212766e-01,4.630080534772407219e-01
1.143033011755525408e-01,2.936188311408405305e-01,3.555503097981560501e-01,8.002329804149127535e-01,3.465928219315950187e-02,3.537031605023674974e-01,2.210178552062593837e-01,9.994067256392502596e-01,2.235757542279769305e-01,4.046077915634458400e-01,4.815749986400233995e-01,8.046583871553106837e-01
2.736260376701488140e-01,4.957308382125324986e-02,9.170900857528425654e-01,8.896629540530943681e-01,8.684943171625270075e-01,8.857474848084356811e-02,7.646809115742535523e-01,7.868670218111483150e-01,5.626816085168596659e-01,7.282379951425141940e-01,6.862943311638921573e-01,1.075833967601802499e-03
8.446341368458828436e-01,8.355565110276508278e-01,9.322136010525611249e-01,3.662249646711637219e-01,9.840647640290860476e-01,1.841530675839313513e-01,1.826080942093155635e-02,6.944854061349259311e-02,3.916822138337482384e-01,3.262604806456873563e-01,2.994508484874772725e-01,8.010233359276573983e-01
6.772774922293268718e-01,2.017699720759134063e-01,9.810332930659340089e-01,8.642739647196884256e-01,9.508322240882280951e-01,7.511157778497081772e-01,9.042710676551467541e-01,5.490380482067658274e-01,2.143211001494667034e-01,2.858912063241616508e-01,3.436669483150689430e-01,7.385196364257152757e-01
5.352752113565950598e-02,1.211752012856538441e-01,1.043739139270853933e-01,3.842433444086214012e-01,6.069596221066478892e-01,1.552220675229548652e-01,4.319774527832520583e-01,3.809128340831131609e-01,1.970765086653248899e-01,7.802963467165869860e-01,2.296175185673370311e-01,8.166950954478950919e-01
