3.710239991465495990e-01,7.731735363787579640e-01,9.140686584691548600e-01,7.614771362213388350e-01,3.756338836331478692e-01,2.812375332729842858e-01,8.846738559355717957e-01,6.688468902506777836e-01,6.228670993949018131e-01,8.306650240904565052e-01
9.067641652705724642e-01,7.513333735630446375e-01,7.331161177369198700e-01,4.560677694526988901e-01,4.770503550240623447e-02,1.716288638885048456e-01,5.673957255660522225e-01,2.068379345410422676e-01,2.044325934502915221e-01,9.998529076607729493e-01
8.963711859265067750e-01,1.816279293129852146e-01,8.480496007213961240e-01,4.300922996845818469e-01,2.313729649044049541e-01,3.312994813212533085e-01,3.424472797947522018e-01,7.844786039643186770e-01,5.524046425851559805e-01,3.691741807510132700e-01
2.660384762583343221e-01,1.292490529972210034e-01,6.994865257575710871e-01,2.622823918634132889e-01,4.393305646701586298e-01,8.518993415178536255e-01,9.589734422915398016e-01,7.519964092316303583e-01,4.605514525579331719e-01,3.520885718110798868e-01
3.613156069668344017e-01,1.342000635073845594e-01,5.122723474508674713e-01,2.071538151746956657e-01,2.314204559073514966e-01,3.867774695501393634e-01,1.758046137131595854e-01,5.244029715508087275e-01,3.446193498795540044e-01,5.567184308740594778e-01
5.044496208213140598e-01,1.393020507921872708e-01,3.598458799388061236e-01,6.272095801454471431e-01,8.637796940803441625e-01,5.360306450363537811e-01,8.434238915132655778e-01,5.032507872765934476e-01,3.513117672796124413e-01,2.322833290934607220e-01
6.956169937685682259e-01,5.790217831620420030e-01,7.603098020208035601e-01,8.365094790247941114e-01,5.548430621868315482e-01,1.981773701004593269e-01,5.637586918258574720e-01,9.297205578989984343e-01,7.401163385249982518e-01,6.075771993792533632e-02
9.809441762142915300e-01,2.303433256116229622e-01,9.924341522233426360e-02,8.783578149375592670e-02,9.592083246873334135e-01,7.238127541186927250e-01,9.561839211503935232e-01,9.279966878471357372e-02,1.157755807138076687e-01,6.326496926658841113e-01
8.546389674726500019e-01,5.445968699749402786e-01,6.409579898538441123e-01,1.448802569691759468e-01,1.986515086411599906e-01,2.763426523581949956e-01,9.396852551861095693e-01,1.676554196071464720e-01,8.475426521694353621e-01,3.195786752975264822e-01
2.419275271372044456e-01,5.570377119838060276e-01,5.012260747522568893e-01,4.147975873013135528e-01,9.164748057181598684e-01,2.872546179738658667e-01,3.422664922008304966e-01,7.005662785212902754e-01,7.410842029523104779e-01,3.347366397591622356e-02
