2.254644216797748735e-01,6.748637622224121779e-01,3.120685836375991506e-02,2.733848762189120540e-01,6.822551873169391268e-01,9.301857286255436064e-01,1.042027773725362483e-02,4.387183136955769003e-01,8.079726314413044896e-01,8.685613599208982238e-01,3.986414828626805296e-01,8.904887584846249426e-01,4.828907437169777106e-01,8.648172702075013207e-01
4.872760874636028472e-02,6.814894107960358660e-01,3.138876592516559594e-01,2.416807913129089824e-01,4.612250996097463362e-01,8.783582017280289200e-02,7.275235732490321627e-01,2.830064998677572774e-02,5.503905156585500169e-01,9.047399653846850409e-01,5.717329216448608920e-01,7.332689500125586513e-01,4.774036616200586503e-01,1.888717160976323139e-01
7.908456859949873907e-01,6.898561778390862598e-01,1.045919351947550702e-01,8.912896054617854835e-01,5.382646987443454600e-01,7.375989545468625286e-01,1.732239809048919943e-01,6.621326725306476702e-01,9.620655864585554440e-01,2.440504796227459527e-01,9.256551614196076860e-01,9.080753459166089891e-01,8.245023146011082327e-01,6.040840953451752648e-01
4.379274298373153629e-01,4.303994648434971149e-01,3.852667288421521841e-01,4.664534443233858685e-01,8.704212889835465372e-01,9.342061752585097967e-01,2.271154492529603441e-01,7.316145308867093577e-01,6.472821473779020174e-01,9.327926419475187636e-01,6.405891027747191435e-01,6.343020530436117577e-01,8.851588124250246992e-01,4.967776774758947411e-01
8.147800230811019784e-01,6.722224578477515866e-01,3.728230810014292462e-01,4.223891413011705565e-01,9.954261897124135894e-01,3.241207832084478380e-01,6.201377120040901803e-01,6.467488018505473946e-02,9.638587008998895644e-01,5.914398405642442569e-01,1.219293610726469579e-01,9.753392263805531481e-01,9.348115345593667191e-01,5.383374263858635711e-01
8.725399784749604537e-01,4.867310752867248791e-01,8.208085870592916056e-01,8.311957403752467943e-01,4.902715120348356548e-01,5.776925503076221213e-01,6.935200747876374416e-01,2.125021339136755616e-01,8.723506679128099073e-01,7.256550072511132043e-01,8.870092079524777295e-01,5.636177547231546736e-01,6.581727899849907359e-01,8.349445221575798604e-01
5.691382675066650743e-01,8.955323778314260297e-01,8.154514884727016577e-01,8.376100701265799531e-01,4.916667270647976373e-01,8.647397697306592468e-01,5.157388429334470725e-01,3.623430007347208104e-01,3.853057539261282027e-01,6.326537071266601364e-01,2.410961138007690074e-01,4.987712792239560322e-01,6.175538199349231983e-01,2.941806835602071013e-01
7.384683472777668900e-01,3.601183199802229229e-01,5.587711578737009077e-02,2.995296023949339803e-01,6.313520042111709918e-01,1.331260017740723001e-01,4.515460384627901780e-01,1.074387664994735925e-02,7.561043696349967203e-02,2.848118086430828644e-02,3.329308366271771513e-01,9.739542867633260714e-01,1.722389437344840069e-02,3.381548893458032889e-01
9.462095409684277980e-01,5.352506428045666897e-01,4.639345026852582654e-01,9.503316846764031656e-02,8.854676553996382316e-01,4.079055980739765275e-03,6.296362458949935625e-01,3.653372750336014718e-02,1.504865961947896569e-01,3.837093351931056828e-01,5.009343955016325456e-01,5.543055998788690708e-01,9.295105782484823775e-01,4.630707113653640405e-01
6.892220578039447432e-01,5.329511669961140008e-01,2.688825653762816348e-02,8.134702413957084488e-03,9.623603507565748894e-01,5.477057504857746340e-01,5.120349242987309868e-02,9.201521545894513210e-01,9.215620833556795732e-01,4.046004009259984713e-02,3.459947307420216944e-01,4.356448193349612419e-01,8.119400965435208395e-01,4.750574426778333414e-01
3.743795348059724137e-01,1.514022962884797874e-02,5.470453070985825672e-01,1.564497315093826835e-01,3.228531595793504572e-03,3.233202609664821425e-01,4.047283870261190186e-01,9.166948377983855645e-01,5.322506838442271349e-01,1.841830878806313132e-01,9.922488926264302345e-01,9.515538512699219797e-01,9.293381688087994918e-01,7.323302608697381810e-01
7.051911262831688232e-01,1.701946965706128134e-01,1.456602781941513935e-01,9.748845985794727387e-01,3.650775174906087939e-01,2.740849782569554360e-01,5.357262580104928951e-01,7.299810868456062529e-01,9.216269147561085839e-01,4.974406534653718071e-01,6.613846004754097008e-01,1.041111730128512214e-01,5.247464330077890038e-01,6.308933523853623715e-01
9.224337602031318362e-02,4.891499869268286504e-01,5.719443337725732546e-01,4.321931930560107826e-02,6.636195136937225181e-01,5.630145984342134202e-01,5.694789199000532820e-01,5.271265115860762629e-01,3.118178257950432464e-02,8.471194858425946661e-01,3.164030850790197080e-01,7.359917356626211049e-01,1.412650826426469219e-01,2.096151492605173861e-01
7.257786081948964796e-01,5.563634852082787186e-01,6.405607814004997680e-01,6.457051899786591109e-01,8.669416309315141067e-01,4.905094453177767377e-01,3.459071686408184965e-01,8.411578472483063340e-01,7.147763303475086483e-01,2.713791367373674657e-02,1.167303338483530739e-01,4.036304390292396738e-01,3.318075944776034403e-01,6.816695190903280244e-01
