3.859401687435758399e-01,8.554874071782538891e-01,3.010439322090799896e-01,8.752646374823106479e-01,9.720045530801826317e-01,6.047877103965646484e-01,6.345497130600679103e-01,1.183342563041867024e-01,8.131269091894433032e-01,2.258773779046043817e-01
6.747594018708119590e-01,3.158731512276158337e-01,4.491914398388658913e-01,8.996764441203564111e-02,1.885187779734002200e-01,5.369865761719682107e-01,3.571254065070006423e-01,1.213621244709801594e-01,9.500296658001018413e-01,6.197301401947649113e-01
2.225968261928490399e-02,7.563592669833789639e-01,2.225864831066124427e-01,4.261224658917444064e-01,8.771545798789274206e-01,8.239180369492014044e-01,7.419265532737712165e-01,8.230793210337923327e-01,1.433759984171345536e-01,7.671102153227424836e-01
3.341350727243279639e-01,2.719260618362797643e-01,1.170679223441127847e-01,3.520486984737369873e-02,7.825994033470295985e-01,8.040010146705551808e-01,9.178395929410626541e-01,9.731988474390600441e-01,1.026464414978373041e-01,4.625986328345573773e-01
3.858147508104176060e-01,8.616302077390464165e-01,8.227566887378684468e-01,8.849892142933145633e-01,8.644627605479094923e-01,5.914545161285323926e-01,9.355358789993093449e-01,1.856375435124386630e-01,8.086362766889937381e-01,7.043658274176201051e-02
4.521717685902434392e-01,9.679512215571132172e-01,1.575742784097541316e-01,8.650735435880870794e-01,7.132374318769498789e-01,5.838618394953608570e-01,8.056161975102092976e-01,3.187505814023685602e-01,2.525783324167444333e-01,1.898389503364672493e-01
6.458428027319941256e-01,8.235390888933458164e-01,9.445390598603297105e-01,2.822014959567091807e-01,1.024228208495610026e-01,2.513490826248020449e-01,2.583502824162572375e-01,1.850557263597076840e-01,6.079432573085972180e-01,2.692987477552492015e-01
1.632520143182116801e-01,7.440491402820281763e-01,4.279637397138860155e-01,6.055190396790632867e-01,7.354182043152079906e-02,2.019375484411267685e-01,1.261076584965463709e-01,9.024072564656954176e-01,4.101577267979981123e-01,5.841198095463262518e-02
6.665043005370769880e-01,1.647169996254372881e-01,2.266072873546555178e-01,8.568137440728456067e-01,4.436493977903854802e-01,4.588130486252156581e-01,5.060039941543137409e-01,9.013019329872372642e-01,1.382950643928421153e-01,8.517947667540441969e-01
6.493527211017341427e-01,9.121137756398146612e-01,4.894654672689813246e-01,3.295394722867373005e-02,7.389059519272499488e-01,8.897202487910341739e-01,8.754494075388411511e-01,8.112661645758295625e-01,8.208097831015896961e-01,2.985863613375543402e-01
