7.469963430814374750e-01,2.427363814739742498e-01,5.081296761493381275e-03,4.343141972810349305e-02,2.484472574115413890e-01,5.578329317151962119e-01,4.740630083810345452e-01,2.066812008996625760e-01,7.232653924611361917e-01,7.797856885392550064e-01,7.659260870275828026e-01
3.980836980317400409e-01,1.834227111655110098e-01,4.004055330501758991e-01,7.127634842476686661e-01,2.894930799676197486e-01,2.420330307241350676e-01,2.366182100432785429e-01,6.221472861106949193e-01,4.817247531865842536e-02,9.754106258872045077e-01,9.786580682698281519e-01
1.680521279875656360e-01,1.262550726217416264e-01,8.393529642817294523e-01,7.628704421852032791e-01,4.997542650670810938e-01,7.686951085892005375e-01,4.598572067704784772e-01,5.493706336080146357e-01,5.011133329630782507e-01,8.852699258779073155e-03,8.008245857666740353e-02
8.575916488948469585e-01,4.318614054517561085e-01,7.095855300967324197e-01,3.800785493832056217e-01,9.561204782293719617e-03,4.207180371069128011e-01,6.861878558132715744e-01,6.965984284192511256e-01,8.224184474469543593e-01,7.901508572608143544e-01,6.810106731640775957e-01
5.389021795047879149e-01,4.487631001841986267e-01,7.095407137034140943e-01,7.663673522437761676e-01,7.263339523743022053e-01,1.131439089686981925e-01,6.747059198832312532e-01,5.352419276435146367e-01,3.973223856214880279e-01,2.314973530519073286e-01,8.868578482933325846e-01
4.486447338587167266e-01,4.046172806178273129e-01,3.432213169658653307e-01,8.020632498024662382e-01,9.333381145916574972e-01,9.475287410484307671e-01,6.834067838771715753e-01,6.602452013566540989e-01,7.334969218622080511e-01,9.464518733388246341e-01,5.598022930922407214e-01
7.518299008062666600e-01,7.609561890132384709e-01,1.551482704594410178e-01,3.506486718697906513e-01,7.664775781069158578e-01,4.585364885117831912e-01,9.348535839716974882e-01,5.979942559897627463e-01,1.762795600119684281e-01,9.262666387589049144e-01,6.119016967253313455e-01
8.585063580432250596e-01,8.566587395374152258e-01,2.322540054777662011e-01,3.284277340021772851e-01,7.343963161178596044e-01,5.046640032736926518e-02,8.089526501833144145e-01,5.448313503115925771e-01,5.580078122958942455e-01,6.735098511384086661e-01,6.136657705547655661e-01
5.188250747079178327e-01,2.838181281407747836e-02,1.296878160856422824e-01,5.677690037035822979e-01,2.059867502840087017e-01,4.300399039512987631e-01,7.918973147714571947e-01,6.911055576387870047e-02,3.232493263788902560e-01,7.033407435353544734e-02,6.339849848246073005e-01
9.970973851748919925e-01,5.749052967302219486e-01,7.689068186699417051e-01,3.098004326098355854e-01,4.302083138013923502e-02,6.070573727261130426e-01,6.608433465170346910e-01,9.078450292648342357e-01,3.987377476177561553e-01,9.319627247933576220e-01,6.592208955093203926e-02
1.810844618498930192e-01,4.392687804160986254e-01,7.938170299869437008e-01,2.579007103805776024e-01,7.986350362637973932e-01,6.467901055245306452e-03,9.475830848910022919e-01,5.296422583720877819e-01,2.479262262481055634e-01,6.114865077461160148e-01,4.870469919058653119e-01
