2.052525317369747748e-01,6.860889803377747675e-01,9.124114501947948597e-01,7.621097518307766716e-01,6.222631512686376265e-01,6.713386006023948083e-01,1.058913102757352842e-02,2.402984572493418458e-01,4.000563616206725959e-01,5.132478334632065708e-01,6.628085340401828063e-01,2.914558699817546561e-01
4.854577428186881427e-01,9.777580563665899671e-01,1.432962660464098814e-01,8.281327698489578948e-01,9.218321327964233980e-01,4.737404656796940783e-01,4.027456841754581962e-01,1.667968584605986626e-01,5.970910273563543313e-01,3.338059078699698867e-01,1.548632869001088652e-01,6.339836096063321547e-01
9.168179536026532794e-02,5.773249546669733112e-01,4.853240565514705951e-01,2.471946740368984319e-01,3.842832148383196200e-01,9.722626233280158292e-01,5.720609421495987945e-01,8.282313639878635669e-01,7.283200814816627178e-01,8.626570326744184003e-01,1.225892427157532216e-01,8.317890085576120640e-01
6.249397760371693256e-01,4.328311145407598426e-01,9.967839216562401905e-01,1.803603012670340622e-01,3.875777148314372145e-01,7.434860683070720899e-01,2.246855407254293446e-01,6.573229584110553692e-01,4.978576426534866428e-01,4.759388023349999663e-01,4.818224568978842770e-01,7.047666634088741722e-01
3.655422714006505425e-01,2.141579118943139903e-01,6.203344787673708005e-01,3.758312108980664812e-01,7.402308692572117099e-01,3.697578702096874226e-01,2.057095056642765929e-01,4.704291536409478391e-01,8.994680593662658374e-01,7.531441837533645600e-01,7.687794022458525056e-01,8.585726947205610804e-01
1.249245975180472978e-01,4.121216147660589080e-01,7.506483820658013117e-01,4.279551701758632642e-02,2.611239835143307486e-01,9.258385401029156636e-02,5.196204071364070032e-01,6.033693725198540081e-01,7.334579336426443330e-01,6.096744561328725220e-01,7.964948038476269421e-01,4.794043465853857766e-01
3.289588185704243051e-01,3.530443513659424770e-01,3.444030892264018373e-01,3.266447688367821733e-01,8.605810014005622621e-01,4.777998016227756883e-01,7.586078347254621157e-01,3.801799309497111423e-01,2.562953897640174450e-02,7.201605397303576517e-01,8.224145177380932648e-01,9.720698337203992345e-02
5.787679318413814222e-01,4.402873569557218536e-01,9.970322766137520443e-01,2.512957728004067137e-01,5.053010466767866582e-01,7.354369745633483335e-01,2.652950048103217551e-01,2.248372633912056884e-01,3.857168800491928007e-01,2.849206153367896954e-01,7.871886010564670411e-01,9.168674874947422282e-01
7.316451427435993748e-01,5.697476068336031485e-01,9.607042009611904687e-01,3.633918266118418838e-02,3.626910160041990627e-01,7.060547698405971184e-01,9.726098086290669853e-01,5.903316872046874275e-01,6.856100505744897600e-01,2.896918622515187725e-02,8.488276645676383625e-01,1.947689304395192611e-01
2.364691426332463653e-01,3.912149067349302012e-02,5.936003466329590195e-01,9.453830084059434702e-01,4.436575239732851728e-01,7.635629496333131705e-01,2.125250875837505493e-01,6.942414695417571391e-01,2.339662865520825141e-01,2.980933877755356232e-01,4.554397320509342428e-01,1.335081907203627960e-01
3.657081861624400521e-01,3.776661666505659598e-01,4.699945454616476503e-01,3.223296271990303552e-01,9.260398703277306076e-01,9.633971641863063873e-01,6.639925381037089513e-01,5.869965753831326571e-01,5.624852607147666772e-01,8.910514677264369521e-02,4.519475435071210745e-01,1.912906650774329753e-01
7.824271072850557118e-01,1.047145031976426388e-02,2.643037501073974838e-02,1.686669863161350813e-01,8.358393097936442917e-01,5.501855296538329387e-01,6.089280849273182028e-02,6.135182201305648952e-01,7.315057323686078306e-01,3.185086389005306051e-01,5.849718454183736593e-01,6.154152572393587484e-01
