3.248818236330390796e-01,5.525211614000599125e-01,8.702777024852588195e-01,6.796292485712983611e-01,5.139986566847634109e-01,9.500094393779568991e-01,6.832287827036672700e-01,1.488598778820583446e-01,6.778891300580709434e-01,6.847962964343792258e-01
2.212803905875062593e-01,9.084286196174198302e-01,1.554429736814746388e-01,7.067450861483505209e-01,3.422143888332733752e-01,3.313364263748175276e-02,8.038953656807447112e-01,8.943326146157898338e-01,2.005203281058618447e-01,4.844607684032563588e-01
3.123781604967758030e-01,5.772512671457641353e-01,1.387029304842981592e-01,3.082412895508246375e-02,9.191359858862988563e-01,5.702160469102686147e-01,9.669979298654277633e-01,5.712763833771410393e-01,2.151652540252850798e-01,3.174248186239470026e-01
6.742666529065781678e-01,1.536518105260684663e-01,7.196656090644548698e-01,9.875338642656176225e-01,3.451417393625876295e-01,3.609872303924022141e-02,8.402468512537984990e-01,3.010528222738190207e-01,1.818261945718214756e-01,2.612742471665930877e-01
7.106254440704801167e-01,3.888583464566782721e-01,1.913006804394034033e-01,9.657506635376813531e-01,2.543822748545313539e-01,2.310077177914150459e-01,2.790007155697904473e-02,9.183859612009629414e-01,5.604029674947963446e-01,1.435214923775707252e-01
6.290701404222879267e-01,7.388466183557899081e-01,4.534196119671515257e-01,1.051802540877309067e-01,8.214699454026364034e-01,2.775032736760796315e-02,3.521454560188241878e-02,4.076921264117804311e-01,7.498586107699990455e-01,5.657704405942842740e-01
7.912496630232543904e-01,7.134868473840566550e-01,6.011571015043802868e-01,2.300435727531059404e-01,2.191646232902564329e-01,9.599282672399533922e-02,7.089505915007250358e-01,5.234728795878775820e-01,3.556500564262633501e-01,5.348549010358336631e-01
4.832727555564469979e-01,8.970565547427418185e-01,3.005367123458306811e-01,4.719384043010693697e-01,9.272337597026135692e-01,3.819573549863186646e-02,3.147196231495451579e-01,9.759498411603687584e-01,6.215105952640668230e-01,3.977862344474998313e-01
8.433156170430573528e-01,6.336472794278377174e-01,2.701024706599641778e-01,1.269595633825574277e-01,6.002892255669072252e-01,6.396072992590415840e-01,3.364462870889598500e-01,6.843527594857611307e-01,8.688502203531617285e-01,1.482539694310017753e-01
7.709966525075657717e-01,1.750421119465479514e-01,6.778564565805990094e-01,6.366391533740421993e-01,5.588826299094210581e-01,5.552118532961441977e-01,9.075427947242565851e-01,9.762390764678239297e-01,4.441775032180774740e-01,4.995166738086510572e-01
