8.687529919916869847e-02,2.224858822973130312e-02,4.701288084449509741e-01,6.375406012592125249e-01,5.985035623251582226e-01,3.047545821904668051e-01,3.571189060053097108e-01,6.249021233924173524e-01,7.888852217923828514e-01,3.282981831256561733e-01
4.765067324127575388e-01,6.219111232717162707e-01,8.588344274168437931e-01,1.189918110324044154e-01,8.635392957931490310e-01,1.229871073199804155e-01,7.472142972329531840e-01,9.627652424253066998e-01,2.299201847686803690e-01,8.343352797821752542e-01
4.009774666753517236e-01,9.547080450455106559e-01,6.093233276759674188e-01,1.642260975221605523e-01,2.071297066908180939e-01,2.309648109266916327e-01,1.569746856086007281e-02,6.332660482934471258e-01,2.244852148599849606e-01,8.212645112930239133e-02
4.772735950508079084e-01,5.159009040401922874e-01,3.823874459914878843e-01,4.969468072190891261e-01,2.747312445395445613e-01,3.807596547963906231e-01,2.038234823936169171e-01,9.790754362986584525e-01,1.011417501245097661e-01,9.438030160955108716e-01
1.281575530971489352e-01,9.454564457283511913e-01,3.477413542129059731e-02,7.415357486139267928e-01,6.551726131728200508e-01,4.491569616975543688e-01,6.883542051147996110e-01,5.477936765008457609e-01,7.027015181385909415e-01,1.765064164143146375e-01
9.258914183385588137e-01,9.572189050619921424e-01,9.255225562793183425e-01,8.493032351035952887e-01,2.252840015470581880e-01,6.705336187182179275e-01,2.777151898776966110e-01,8.193469233189787371e-02,4.021753169750095225e-01,2.895738582805855721e-01
7.783974574317055195e-01,2.464950123429793249e-01,5.754967345662378442e-01,1.785405313862314935e-01,4.398170097687338354e-01,2.836755428038600924e-01,1.666850283235448149e-01,1.807326015571224520e-01,5.816764589713935285e-01,1.981896870509500808e-01
9.383899609233512518e-01,6.649190367487788356e-01,7.864232370767657576e-01,9.985876939994955404e-01,8.868389841775734528e-01,6.695588442274935659e-01,1.747801342300840943e-01,5.019404330564576355e-01,9.695054862482477276e-02,8.772565569864161361e-01
2.882755999311892303e-01,7.315793195604963772e-01,5.219343803604998833e-01,1.792019279636940521e-01,4.780726503008699835e-01,3.077309746128638057e-01,9.655240605893975481e-01,7.259507612158676571e-01,3.764843442622948233e-01,1.341441122937749864e-01
4.890317230858052255e-01,3.441106860667613176e-01,3.723760321693174724e-01,8.729345764617032488e-01,6.821442495688979646e-01,5.585201744586690831e-01,5.330262908640344133e-01,2.000386631387168768e-01,7.667413355720925638e-01,5.427921941659882288e-01
