6.390621424059249600e-01,9.395819843799937399e-01,8.579848267920181515e-01,7.373824905395656160e-01,9.614158466676007153e-01,4.834539951466796381e-01,3.009849591800308755e-01,4.006942808120835808e-01,5.264750759318866935e-01,7.705065951586562711e-01,8.626209113201431800e-01,7.476659091103403654e-01,6.378157698009390142e-02,7.886990366732815616e-02
7.448021492826804035e-01,6.595879650748425194e-01,3.041298207949062471e-01,3.518003093849499940e-01,7.994371653324099380e-01,2.989540911809654977e-01,2.425122210177007576e-01,7.961428450457519457e-01,6.280375433392674234e-01,6.917684326706973197e-01,9.692260459590992250e-01,1.888116797206346176e-01,7.596822053011694775e-01,1.677760085586649241e-01
8.651155717610636842e-02,9.500735340112520522e-02,8.533315476278030554e-01,1.939417917258795532e-01,9.251175002011875481e-01,4.871177656135472489e-01,3.744090584074158956e-01,5.092536773819598128e-01,8.958410396723484048e-01,8.530767672593191353e-01,5.999793197327728533e-01,4.748127349365922623e-01,8.262274738118108308e-01,5.286201129702373658e-01
8.898445594440779205e-01,1.176713344727247090e-01,4.044541108342183389e-01,5.860484691111772504e-01,7.900111155960832798e-01,7.299044299600344621e-01,3.781505566436096366e-01,8.253318137039663549e-01,1.088346328324800716e-01,7.477200410758090277e-01,2.947760524921165803e-01,7.020775407762467335e-01,7.194631226955843228e-01,9.343528474044895393e-01
5.986596954556560046e-01,5.358204550787266651e-01,7.021525282763305675e-01,3.702202279999249335e-01,2.416929914853278571e-01,4.566667825238319711e-01,9.781315485864671144e-01,1.474335899936773941e-02,2.856660602625621381e-01,9.633048408564345300e-01,4.943123775872839687e-01,1.727299340470025424e-01,1.149195436706532680e-01,2.681004866147805865e-01
7.378923554804845963e-01,1.314147013442441558e-01,9.894872678040935732e-01,2.078937961932422196e-01,9.365587194889495315e-01,5.557136888451713608e-01,3.282418604749632873e-01,8.277159505936976247e-01,9.680281145709845880e-03,8.423877537595719778e-01,5.993347239831530171e-01,1.639937474606945056e-02,2.028878525941314459e-01,3.741747257250416236e-01
6.484796503709808757e-01,5.376765164602125280e-01,9.265998745485392041e-01,8.987234027783669310e-01,8.873237333428907192e-01,5.585320012941031864e-01,1.635054224995602379e-02,2.477929846686540705e-01,6.492990047503283124e-01,3.694032526314270370e-01,7.830300460051069500e-01,6.714204378428217934e-01,9.189665523686381121e-01,8.236732591125685010e-01
2.831608214331182705e-02,5.236572081533388268e-01,1.310873693601224410e-01,7.045215445242790642e-01,4.302194108053178923e-01,6.283080712056929862e-01,7.538231099345708008e-01,7.557304857519158148e-01,1.169956771987235022e-02,7.721686896523244359e-01,4.069316787586326756e-01,4.310943181324123907e-01,3.412965586580882782e-01,9.473455124493627144e-01
7.585274855417436513e-01,2.227795481730588945e-01,9.386278864759529661e-01,1.406277413755067096e-01,1.405146262592112949e-01,2.629899895144240940e-01,5.437489975691676136e-01,1.554491127552813934e-01,5.012338455574593121e-01,4.742217608129303263e-01,8.521680951110494062e-01,1.572018041103308006e-01,2.393630685635830257e-01,8.615562203246308615e-01
2.214916020820452136e-01,2.822436551320838261e-01,3.013565740139844129e-01,7.187442436266320289e-01,9.786999476202360437e-01,3.781731808541521911e-01,8.890150478545369994e-01,2.060167411444057128e-01,6.219075315530318004e-01,9.228869548675194823e-01,4.364695593594525302e-02,6.348819354415210503e-01,9.530601174472429493e-01,2.224113366264690583e-01
7.583635896329896653e-01,9.199426062562778839e-01,1.270878185806447735e-01,5.257564270229428960e-01,1.963779041961206673e-01,9.104267110585783085e-01,6.964093724181895650e-01,2.801152545854673770e-01,1.380037130947580071e-01,7.339127718605181760e-01,2.571303216820806092e-01,4.846907361384558133e-01,1.947863802262971289e-01,6.273780901392977949e-02
1.825504996027612625e-01,6.704321466073349667e-01,6.837578112581567114e-01,3.433706977569910279e-01,1.932193607191465823e-01,4.813808010208469046e-01,8.780774021394629480e-01,1.792125666405695039e-01,8.740275745558411247e-01,6.428046243662430825e-01,9.479613762479355277e-02,9.844549400048132615e-01,3.412806709552116402e-01,3.691232358904327215e-01
1.326871031109495558e-01,6.518387620014539641e-01,4.130537576665560540e-01,9.610216174307872894e-02,7.131516261284153169e-01,2.421460544301853313e-01,9.224884156728530016e-01,1.092757221028533010e-01,8.623654300652030535e-01,3.603105561073268737e-01,3.895043759960471474e-01,9.080676010622090732e-01,2.734971571011824976e-01,3.080687401793900104e-01
8.962989873615736514e-01,4.545445146356472677e-01,6.100319943790383226e-01,6.448718840320198931e-01,7.849256905505662685e-01,3.457546748464889186e-01,3.947648732645788749e-01,3.006590462410101416e-01,3.573637613195820295e-01,3.552532602614808521e-01,6.898511613879156901e-01,9.668326062732958137e-01,9.389459529968297025e-01,7.975829430740981607e-01
