9.737370966559385499e-01,7.097779590744007772e-01,7.234097806059858193e-01,6.101754978217029945e-01,1.194682891627127930e-01,9.018222042367222135e-01,2.898522012224081790e-01,9.684851482455322236e-01,3.809376672090438731e-01,4.483091973966855104e-01,9.320671834217424401e-01
1.775222304853074640e-02,2.596685144355380670e-01,5.999721916474303196e-01,7.465138372226440833e-01,2.560871171602536744e-01,9.482281844077700139e-01,7.980576209411657240e-01,6.609014646156474715e-02,7.693331963406604412e-01,9.639607973013393227e-01,3.808668697724736374e-01
9.426421204672270626e-01,7.637394051669188499e-02,2.526535966206265860e-01,1.332853248925932599e-01,4.132567273062281998e-02,8.521000868847969922e-01,9.279634020587799181e-01,6.238340941740635470e-01,7.886080589989366008e-01,2.979757946996910434e-01,3.592760672400425737e-01
6.462475273846091106e-02,3.830006676737848226e-01,8.153804001985603955e-01,6.460070005850236941e-01,6.929106328440637341e-02,4.311225086562600062e-01,4.215495686709447298e-01,1.486586345264746534e-01,6.496947016570536748e-01,9.149235255030484515e-01,7.624790905833719323e-01
2.139074942035691373e-01,1.083487341212121535e-01,8.144576694174673337e-01,1.885730793003818073e-01,7.888261965803162745e-01,7.940103286590783904e-01,5.868251328738749439e-01,3.029849798744698175e-01,6.054413145488047876e-01,9.669578458000982479e-03,2.833658583176478230e-01
6.908574073904140134e-01,7.880610343120020289e-01,8.162422706566642150e-01,1.775461345861025775e-01,2.585373572168004896e-01,1.172022045738951856e-01,6.913413636108330929e-01,8.486104363028024178e-01,7.114776668160383011e-01,9.148180920785053960e-02,9.595183017099386813e-01
6.256892386657314509e-01,8.832690210846984025e-01,4.458320809540717855e-01,3.219015294708501562e-01,9.336017258387470097e-01,2.731649085791960641e-01,3.708527094057529894e-01,6.947456170779457985e-01,2.543470854211595800e-01,2.479437597236011648e-03,3.283060266407972216e-01
6.373627886373686158e-01,6.592159496898508664e-01,4.759374281490447167e-01,5.200496135150056709e-02,4.106951407698729017e-01,5.232366087898756568e-01,1.195818713283276491e-01,7.388861099846349978e-01,9.778323302659399641e-01,6.207894402630753650e-02,1.955274663229448207e-01
4.330945832242090177e-01,5.094436504750412542e-01,4.962630079594252397e-01,3.786489828436211402e-01,8.897323396762535364e-02,4.612273407319263940e-01,9.606514321499498577e-01,4.637669686831132898e-01,3.184614236141720678e-01,4.390017195976092523e-03,4.337336780209026799e-01
9.874528333782062184e-01,8.484849695109470957e-01,6.527777255903453035e-01,7.377019632281607286e-01,5.740546879080851150e-01,8.512009985638950837e-01,5.403518307658862208e-01,8.596768612600811377e-01,1.302092550977381746e-01,9.362597873375775315e-01,6.310660706074456838e-01
1.135604320503242892e-01,3.434943092494295858e-01,7.649295853457783734e-01,3.953069798742286922e-01,6.669989504279669745e-01,8.978851480087443049e-01,7.796451650856262017e-01,5.209181358997774236e-01,6.709499754828707196e-01,4.516923166740349771e-03,7.934713582568464485e-02
