2.132785383098593224e-01,5.003798877732614780e-01,6.171971050551977589e-01,2.741138065896259191e-01,2.165924326091207552e-01,4.510521187534923815e-01,6.617751824003718086e-01,8.879128611085825851e-01,5.215021243030142362e-01,3.820254874398083533e-01,6.382023353985273317e-01,7.802588103306511425e-01,6.827174332378360688e-01
4.700294090486067944e-02,3.490619803443046898e-01,9.596390403009924519e-02,8.796678119862605394e-01,2.378711259544511458e-01,9.421868776805792933e-01,7.291027665812510605e-01,9.543499007157141278e-02,1.029023681159813020e-02,6.725879573046733562e-01,2.830866939086023049e-01,8.868271955902784498e-01,5.074982920094210925e-01
9.397278811855336311e-01,9.751071400485635809e-01,6.231124218713021135e-01,6.182873923353304768e-01,1.654563479153673411e-01,7.215924675214154815e-01,8.304987797965927010e-01,4.367117807031088983e-01,4.558573095437149503e-01,2.209732534964499173e-01,2.988812216254784770e-01,9.846828040733751619e-01,8.977545561286076614e-01
9.886793149246675405e-01,9.470112599651626661e-01,1.377178847507998238e-01,9.179811616850310774e-01,7.649612786482133941e-01,4.503140777935399353e-02,9.934213529975522983e-01,5.095717121151821516e-02,9.271822446511013283e-01,4.168843659983798577e-01,9.295675951298311146e-01,4.725172766597633967e-01,6.411493856034546912e-01
6.210151436013012782e-01,1.842684783653926184e-01,9.361165428048529025e-01,7.337130127792659273e-01,5.658106271435876522e-01,9.820097743122979672e-02,8.327132251179065747e-01,6.576612645636749077e-01,3.797316108247538180e-01,5.869360549147052408e-01,9.471056356978282409e-01,6.542778408042126959e-01,5.504759608353605449e-01
7.842724018409238385e-01,9.782003934648219046e-01,1.699068576233153660e-02,1.975574667743787982e-01,1.433040039361185292e-01,5.221257895608417687e-01,3.805319433851219735e-01,6.571544114879090959e-01,5.793612643666240514e-01,3.327278189733436919e-01,5.925586900203855256e-01,5.797737864254766116e-01,8.228188154154565392e-01
8.181265855646424612e-02,4.849347742140600603e-01,2.359014186683420222e-01,4.176469141747876090e-01,4.013938615523657827e-01,2.315881251085258885e-01,1.485761395592789524e-01,8.148715293574672058e-01,2.274007916565500276e-01,3.826527292915853362e-01,4.338689153283991073e-01,6.917510344344746098e-02,4.127340997295120273e-01
6.996794346508938833e-02,6.868597153112377951e-01,4.175408348415753368e-01,6.082092679374808686e-01,2.333197795396654284e-01,1.578847989858150891e-01,8.489988412387712291e-01,4.992337279896639224e-01,4.276408280869082867e-01,7.795119008384641113e-01,1.729268076216787797e-01,9.301654131081485977e-01,6.478241439281317016e-01
7.444227697446319514e-01,3.958181414604183823e-01,5.045333779675073016e-01,3.972395136432727014e-01,3.095061577696228694e-01,6.327350197429574274e-01,1.095162844986836692e-01,1.786981573166942505e-01,5.527810375040775881e-02,5.071688080619124461e-01,5.486337612043291623e-01,9.391861214239188849e-01,5.514662802524389340e-01
2.819326424497982098e-01,1.097048304638696958e-01,6.470941299062025198e-01,5.460843540668602891e-01,8.516186453979133208e-01,7.985238568526151770e-01,3.473284641523390892e-01,6.407134787743505866e-01,9.904050973502565025e-01,1.244875373296225884e-01,6.341811521602587209e-01,8.147667108657685731e-01,4.780851629220255194e-01
3.268593182267756081e-01,2.063593336089462049e-01,6.521596419832726976e-01,6.418354889381366890e-01,7.120832637074718807e-01,7.797057845502056717e-01,2.627516399089760979e-01,5.331636858761932274e-01,6.320802788987834875e-01,8.808638640063150005e-01,3.436325634462175094e-01,7.329900450378564747e-01,7.631501418148048943e-01
8.160978868493264926e-01,6.421583382646545157e-02,7.096807706307454167e-01,7.994822231126885725e-02,1.130833225220742033e-01,9.262102662885725035e-01,8.538343070081266806e-01,6.865245728996868246e-01,9.866348961981675769e-01,8.589987419387155043e-01,5.629390541772348877e-01,6.063688333246961548e-01,1.432227595470124681e-01
3.354909531422043401e-01,6.222664375238842194e-01,7.053944215001480833e-01,3.309963944740134112e-01,1.100985197638085777e-01,1.935701044290697448e-01,2.536305379029506479e-01,8.649244604102346301e-01,8.707004889424003746e-01,2.664588648114076808e-01,2.714237482507487753e-01,3.572012203364517413e-01,7.258815771219502277e-01
