5.066034135938981553e-01,8.779064548083616026e-01,4.627399288891992368e-01,5.401831137480251899e-01,8.866893286394212925e-01,4.475117351392736698e-01,6.625684544931822462e-01,7.615798572269941724e-01,1.645724918210748067e-01,7.021018963939895663e-01,1.963750813042813848e-01,4.697060927007067344e-01,3.492461189451218084e-01
5.080919152572446196e-01,4.783620821004820334e-01,2.342012444573745578e-01,4.674156270379710154e-01,6.039865104097922321e-01,7.753305312695948359e-01,9.888272619518979623e-01,1.529084895505379293e-01,1.676541532273063684e-01,6.773018600127912459e-01,9.638533978463904583e-01,9.454110486698128479e-01,4.729579224890978484e-02
3.964900251809522214e-02,7.476764851546269242e-02,4.861942188687562449e-01,2.134221021926407946e-02,8.718992260889313339e-01,4.214062502226967322e-02,9.254117358153313155e-02,6.918018073674675472e-01,9.706807237028823865e-01,5.091504547738783248e-01,5.846911094145484933e-01,7.277189670082306883e-02,4.617096032456547983e-01
4.658959924589549662e-01,2.337820042306668622e-01,4.100547620375097901e-01,3.519774359225122939e-01,2.920938749550572311e-03,8.780480827366419216e-01,4.853757931161336581e-01,4.026401232473708625e-01,1.548022932348536163e-02,8.846180160911698565e-02,4.944012202277725532e-02,2.647976414937083245e-01,9.449219204848638975e-01
4.028061026049910565e-01,1.538757042728415847e-01,9.499262448931167224e-02,2.423633233130427778e-01,2.815717658758490893e-01,5.957201223957520053e-01,5.368838395568119592e-01,4.080681501703263825e-01,5.622821392049510703e-01,8.153432756749392496e-01,5.099449365361558018e-01,8.992542936141848520e-01,2.538521721068348613e-01
2.518468154132781356e-01,1.334831577637701772e-01,8.195795009795049380e-01,5.193321760384639330e-01,7.938426683731505396e-01,2.187946506443932959e-01,7.666970009972891020e-01,3.323929840849896289e-01,8.159416659415660300e-01,2.188255581755176316e-01,9.562502478861654165e-01,9.808399287657764143e-01,4.438200227156340327e-01
5.700730664834885442e-01,6.410195033994703362e-02,5.350932328360299417e-01,6.079115320052809190e-01,1.745281368275475309e-02,2.768419536125692471e-01,5.534005409319807667e-01,1.179058344137785541e-01,5.491835647121180441e-01,8.418852586221278189e-01,7.511650653468645578e-01,5.140824188202236522e-01,8.345826822213513463e-01
4.699465899172250438e-03,2.006519758083424865e-02,1.768873404346414935e-01,5.840179923554972286e-01,2.676938520301573865e-01,6.409550459399991906e-01,2.688470851866950895e-01,9.584776019146797887e-01,6.776412600875908465e-01,6.360197286259368088e-01,2.011645402760274814e-01,7.763420677502270717e-01,3.374053341733280753e-01
2.780298573656621031e-01,1.990809185503589207e-01,8.039367775697026097e-03,1.427359377207904068e-01,5.901754982141800276e-01,4.844624017916209224e-01,6.305176798122900106e-01,7.202474919980642598e-01,8.307537433238849633e-01,8.829241835492639412e-01,8.686809303963290985e-01,4.103460098439002390e-01,3.611936507916165828e-01
7.121184231846262591e-01,8.287934178582185840e-01,3.533735579887650191e-01,5.208877529636439796e-01,9.431549936984855442e-01,5.109132445073349960e-01,6.361979241414503772e-01,2.121393948280370090e-03,8.866711139904329686e-01,4.593574083085034676e-01,3.592728879081086291e-02,6.050423121169995477e-01,5.064743486027982744e-01
9.317441911105630581e-01,3.196295494135515947e-01,9.230441544136515075e-01,2.685023142998765877e-01,4.842803305629279631e-01,5.747480795947551568e-01,8.177804537410571228e-01,6.561503201007532482e-01,3.543997616382111859e-01,4.959366749718365774e-01,6.196152693826845193e-01,3.302001106446601497e-01,1.471777145481429905e-01
1.592117235920269547e-01,7.648407934482824855e-01,2.488067389424678533e-01,8.906079203209341655e-01,5.501160858663557418e-01,5.288294802916304604e-01,6.946916456328827705e-01,4.962663412539221053e-01,7.403210678412091017e-01,6.976517459813642574e-01,1.107611689908378771e-01,5.370039055689832530e-01,9.855910362700631699e-01
1.763604286513843489e-01,5.041783449231123093e-01,3.050326801221820983e-01,4.374558399453536417e-01,2.741162640523331362e-02,2.542168708091330220e-01,8.951420711938997687e-01,8.272446526816051859e-01,4.498743422803369585e-01,6.653209207024941563e-01,5.447456785565756299e-01,6.951861513838342166e-01,3.636846816916972092e-02
