3.935008315433751180e-01,2.523186978767097965e-01,4.956409316732736103e-01,8.227296801030606899e-01,4.782707711309597265e-01,9.190819796848226364e-01,8.970312352255327415e-01,7.287062643993243993e-01,2.448983217182013616e-01,6.082765291629801396e-01,6.334496101096309673e-01
5.092479231169683151e-01,4.472665918488822889e-01,6.736908440486182315e-01,6.699152336323992429e-01,3.329376546491192856e-01,3.190044876919307937e-01,1.368054371839594330e-01,1.742243826189810996e-01,5.300846816541932016e-01,4.196223322034631220e-02,3.430029110718439966e-01
9.691205878555047004e-01,6.738799188739473811e-01,8.014663842305012054e-01,5.632339454298929127e-01,9.341045053030730960e-01,1.927808428362395299e-01,9.374843006869887363e-01,1.829947305375209110e-01,8.257540389183082308e-02,5.000820360841450318e-01,8.787875261995833354e-01
6.192204951100460653e-01,9.335915454517637047e-01,4.807229227530354088e-01,3.521884404724274775e-01,1.521573272699666690e-01,5.936770325480545951e-01,8.707514641566146407e-01,7.970323783020628605e-01,5.098743164813250850e-01,5.235803708982015303e-01,7.747684245908452727e-01
9.493723730753909074e-01,1.005297745765608708e-01,1.904609549818259140e-01,2.662248049824458285e-01,1.892650712342657249e-01,2.910937910372343174e-01,1.812140227031907580e-01,6.191002999613209878e-01,9.298729942148535876e-01,1.444713869086460267e-01,2.341905049728839616e-01
1.261906248499117256e-01,3.977976766531774455e-01,1.003960995865282868e-02,1.518492089258759448e-01,1.814216638366829004e-01,2.479338085597623254e-01,4.828779287169732148e-01,4.087030848406496553e-01,2.604794107713741536e-01,2.483422846596510247e-01,2.611410425143988467e-01
3.020880775666967555e-02,4.053526852600191077e-01,5.200304503331099060e-02,6.111816684462961780e-01,5.714098038955178760e-01,2.917644100929689399e-01,1.237798062768203922e-01,7.266834925436147508e-01,4.265304277827230983e-02,9.737094026821756509e-01,5.230635173925413106e-03
6.919562479387026954e-01,5.725295014495479506e-02,4.776891553675035595e-01,4.248086058598000703e-01,3.368433299395227065e-01,4.729304446120483618e-01,9.897386833830177366e-01,9.869558035714661726e-01,6.411955915058655808e-01,4.034658373637798334e-01,8.275517384191415360e-01
2.213486046131298846e-01,1.258680276387851293e-01,7.919298010565772872e-01,7.095622133719501345e-01,5.543064511987877419e-01,9.450607337093741567e-01,4.142856239949891384e-01,2.069215312007741669e-01,4.571197592879782112e-01,6.969865552964971123e-02,4.868222010058453897e-01
7.814662381450224737e-01,9.639075095604399124e-01,5.305210563405753366e-01,4.109165037414852506e-02,5.767026092974351092e-01,5.751761202808830520e-01,2.439636183613252962e-01,5.702580658241724887e-01,6.780812123504509348e-01,9.039412008738343385e-01,3.732980480714919169e-01
1.093821668761367771e-01,2.862277762390736946e-01,5.908140463058395575e-01,4.907442789293828822e-01,9.735990400562190006e-01,8.679164693849118484e-01,6.183446349437375922e-01,1.796769265921456249e-01,2.643669867988441835e-01,6.258158489068914587e-01,4.636322352639754563e-02
