7.213539571364326886e-01,7.830683493769566850e-01,2.192439119619181698e-01,9.797769285220390145e-01,7.454335322202964020e-01,1.014595564269302752e-01,6.375072251754051456e-01,1.640569531723796715e-01,1.989048337678779310e-01,5.952434115410250026e-01
6.659156325769709506e-01,5.427600140594335265e-02,2.617832350888238402e-01,2.085770358459263507e-01,3.102312253433003875e-01,7.445470978073398527e-02,2.451601856131246926e-01,7.942483600912996211e-01,3.230720916317501024e-01,8.274937223713582091e-01
4.612266768536328332e-01,4.086237462222356287e-01,5.138677213959479406e-01,9.456129350034638836e-01,1.747869410846117910e-01,6.776782028310531780e-01,2.687683935013190917e-01,8.157848176579851618e-02,3.669120201256741431e-01,1.508711337204311498e-01
6.770485240842625263e-01,9.532357167523928254e-01,5.795856861735392274e-01,1.900096599721700086e-01,2.803285902291227094e-01,4.054087848252401205e-01,5.151782000959963526e-01,1.614822914841903545e-01,1.378772754507450182e-01,5.291390793675754267e-01
8.236192712855545661e-01,1.207024482826640766e-01,9.129591222589900079e-01,3.028784998051020638e-01,1.998959658799255301e-01,5.312921792078653116e-01,6.184872926037078278e-01,8.383517269253365489e-01,2.914075182827041699e-01,6.299547402698095766e-01
5.598529050449980726e-01,4.680721597982406834e-01,5.271791995675129128e-01,5.310428573717186351e-01,3.222478200132357085e-01,5.156068335849965933e-01,8.969262130779709352e-02,9.814296616871374113e-01,1.924220510866356815e-01,4.515040286421714288e-01
1.465580355183349059e-01,1.035453222901523418e-01,9.525369171130748658e-01,6.524337925571501717e-01,5.212726784686588788e-01,6.297165829076502019e-01,1.693997491558739688e-01,3.461915977357856722e-01,4.660302443304189524e-01,7.682613846597945439e-01
2.283208760553010475e-01,3.216684905446253184e-01,6.734299254277996694e-01,4.621426778370156807e-01,5.041800687673313464e-01,3.051966255378331105e-01,2.900523369230866289e-01,2.378134181505269229e-01,8.708237114956863811e-01,3.626362478853588645e-01
9.030529878718374093e-02,6.384532131556419632e-01,7.685693098172742266e-01,3.864115063309290221e-01,6.613429117286805381e-01,4.944808732047927258e-01,9.346607978630164792e-01,5.310735823158001523e-01,3.716207225025192074e-01,3.139975823412640699e-01
5.296007135665637966e-01,3.268201829578276651e-01,9.330851694989509282e-01,6.729523614072383531e-01,6.521271703548677801e-01,1.362262614491707158e-01,8.374637942451121919e-01,1.893230590362394716e-01,6.282471809441599886e-01,2.566658996085646738e-02
