2.573371556284331785e-02,6.030898315834677392e-01,3.785785879555412237e-01,2.790326309365723789e-01,9.648375151449191112e-01,2.356597331779776150e-01,1.552170438607136660e-01,8.826595080655097458e-01,6.008112711825819297e-02,5.086626643933479519e-01
1.581602009695917133e-01,2.237168129498233737e-01,5.720996071527071347e-01,3.267658052196635854e-01,9.151209473931176674e-02,2.091510788701868018e-01,6.186489715206626716e-01,1.661076217906252150e-01,8.286579431329188505e-02,6.918076559244887846e-01
1.192651960940235289e-01,6.642232802508347689e-01,6.198698162165701131e-01,1.567175393015858287e-01,8.448037739865766893e-01,2.912679984733020921e-01,4.174176540544154435e-01,9.745095631079003784e-02,7.043792628267081524e-01,9.996934136358427425e-01
9.674053033951934832e-01,1.924166979147323708e-02,9.048836289109736253e-01,2.924151531584845420e-01,1.253785251181488425e-01,7.209871738651224549e-01,2.536082261077183819e-01,5.830377443562801965e-01,5.025728411975947107e-01,8.992050779210303268e-01
7.968112107517741904e-01,6.507665054696479823e-01,1.730845274505343756e-01,9.438925675024022466e-01,3.809539624443197825e-01,7.574960132132596557e-01,2.269478370595068295e-01,8.950458423228370153e-01,7.826039709067331707e-01,9.596423648008317597e-01
7.543269219302100037e-01,9.090236077169427942e-01,8.642234079580557449e-02,7.061980848785776033e-02,7.962445173282526323e-01,1.533720586661447838e-01,7.081761494014761071e-01,2.259701929845353563e-01,7.470584008136977872e-01,6.630760683452611159e-01
4.284657748554002721e-01,3.518212317726265859e-02,3.373706668924830732e-01,7.198688900501875043e-01,9.813346706854526591e-01,8.919874955307804942e-02,6.297807846687667466e-01,8.292927877211727639e-01,1.586116170474263232e-01,6.657104091736276708e-01
4.350073105926330896e-01,1.407342399437714331e-01,2.969223997606721399e-01,7.835968695892927549e-01,2.010355145531731447e-01,9.685157244987915304e-01,5.389708420002409239e-01,8.923018521050496421e-01,5.257995266430250947e-01,2.431368057812877126e-02
2.657389584562270812e-01,9.434995433136830201e-01,8.028857587802080698e-01,1.440944323642440184e-01,5.169255596057727997e-01,5.728619009272729601e-01,3.772339579074871496e-01,5.754853571100331244e-01,8.336891756357367456e-02,7.752682377404760405e-01
5.479744886992119479e-01,3.417100690549268460e-01,1.101249362796550280e-01,6.232946534981707032e-01,3.829337486906676524e-01,8.731584517268596857e-01,3.437332027023648484e-01,9.108659307428804697e-01,5.052145116391454360e-01,7.821379218165080971e-01
