9.588707061188982417e-01,1.218113001003451323e-01,1.991450121846383148e-01,9.708033927540765662e-01,6.720855592720077487e-01,4.454027601917452950e-01,9.604495932128940261e-01,7.355103971528190732e-01,9.849508628687169143e-01,7.508114557527276745e-01,2.499259091051240222e-01,2.098759954830274888e-01,4.766416911397101108e-01
6.702815069282014315e-01,6.170390198058728348e-02,5.801418142694219071e-01,5.682075788469962419e-01,5.947371266510036447e-01,7.220879046843579063e-01,2.883886704620597374e-02,3.595987968324091399e-01,9.409669394121149555e-01,4.004669997820770044e-01,2.358476146309086419e-01,7.990231001981322745e-01,5.450861953543754135e-01
2.973816298036665584e-01,9.936272693844139248e-02,4.073869386299714401e-01,9.975810860772695854e-01,7.350957932904316205e-01,5.016824230776956162e-01,5.529218382815824784e-01,9.147674829271479346e-02,4.777284185710320985e-01,6.464646437143708457e-01,7.217575866388427075e-01,8.866851346150683710e-01,2.068177707450229441e-01
2.887085348158163756e-01,5.282328472674554520e-01,7.012367683812670283e-02,9.039985825917801199e-01,1.727121710328655135e-01,8.808191034961500021e-01,9.561770461925673814e-01,9.065508571954479233e-01,3.633669230945960615e-01,4.099015361244315869e-01,4.270353847278562931e-01,5.999156165446051237e-02,2.663559823752977840e-01
7.794229433037652699e-01,9.442532880290476216e-01,7.077701325764603757e-01,7.560650686043345337e-01,7.906588282117736899e-01,2.993660855868495174e-01,8.173831114201574044e-01,6.473233797552860880e-01,3.342460966619352769e-01,1.170346807276612111e-01,6.320469842611113886e-01,5.113560206256899665e-01,1.501939447260147720e-02
3.803060122954432520e-01,4.720363436678624014e-01,9.487574366300383089e-01,1.651033340335041899e-01,5.738070384184574824e-01,8.542163069605013259e-01,6.987694204428430700e-01,1.653484754049019401e-01,1.304010423861080570e-01,1.350137086618427018e-01,6.517917309851487540e-01,3.209084716397250236e-01,3.594762414103671588e-01
9.626481149215585509e-01,7.760186810467066820e-01,2.991253605861470266e-01,9.667731595780025833e-01,9.896775504031022352e-01,8.485171157879263237e-01,9.982506493344623921e-01,8.399465173012155006e-02,5.548288584570366666e-01,3.366345379005439842e-01,4.613472953338971783e-01,3.398601381977348623e-01,4.755703343510132575e-01
7.956556910838754604e-01,2.354843055630672088e-01,4.629007917452679921e-01,5.979056903717162585e-01,4.018151382886891998e-02,9.098356923421768716e-02,4.531037991526780662e-01,3.494172521167385748e-01,6.114227173684501082e-01,5.316710690252948179e-01,5.686784504577026000e-01,3.079167343799507073e-01,5.872614072408395280e-01
2.826121765155213961e-01,9.751660995775587315e-01,3.149009289003177336e-01,6.322813091939656349e-01,2.338182594109317058e-01,5.339750102668363585e-01,6.940497812970480851e-01,1.474528742426679528e-01,7.598237518536756774e-01,9.305063102106654327e-01,5.527502903539059931e-01,8.230161923215082442e-01,3.758418050341313377e-01
3.244967944184828923e-03,9.636616328564499012e-01,9.458928556441819069e-01,7.113171171578879237e-01,9.008902129894358346e-03,9.250802280250509657e-01,6.887521763207903325e-01,1.118630847799717554e-02,6.691200076178989153e-01,3.403051798120171334e-03,4.062442554899536873e-01,3.480828660620467474e-01,2.180498818624820867e-01
6.986497447062022248e-01,9.537536576601256533e-01,6.963396396104462038e-01,7.495012517980192968e-02,3.365638737428737759e-01,6.695847964651335804e-01,6.367646264819546431e-01,6.451126955720346556e-01,9.763987409174134102e-01,4.290977845005444768e-01,3.497547707881254464e-01,4.707805153281207078e-01,9.951882016234425699e-03
1.004602801425911185e-01,2.252629585234116050e-01,3.620837980147317836e-01,8.678292658221875566e-02,1.203512573571041688e-01,1.693600481870926044e-01,6.984567026286586655e-01,1.269409638699648957e-01,5.391828605972067701e-01,3.194984010177599476e-01,7.673221083625825223e-01,6.234755065050248124e-01,4.403165542197887694e-01
8.695669277349682424e-02,2.009395981984811730e-01,6.488766378167738491e-01,1.013405275498947544e-01,4.220432628285641918e-01,2.073703842925150864e-01,2.038302157114555424e-01,8.397945966442962318e-01,4.620634292793516229e-01,4.631165415921006945e-01,5.790835077074885096e-02,3.992474392681553130e-01,4.234310716643319150e-02
