8.712105481542283814e-01,6.875730210339110471e-01,1.202743644451860217e-01,8.056157498979850118e-01,8.444295286885252771e-01,2.797049161418170282e-01,3.236911739000691846e-01,4.703869158905569225e-01,2.515429876216968008e-02,7.741747623810745216e-01
3.244172535672873448e-01,8.680469564219909229e-01,2.854981242655441065e-01,9.210297009999947049e-01,7.735852860629831573e-01,7.706922847011594691e-01,5.740140575238247278e-01,2.184535260323261507e-02,4.292225665458125894e-01,5.213166891793792335e-01
6.932050641875692198e-01,2.128099270177584712e-01,5.396357324749714302e-01,7.743408211989410983e-02,9.031475922514680121e-01,3.950131372156129306e-01,7.217715257373920057e-01,8.025514679259950768e-01,8.888373991139508767e-02,8.216328750154910932e-02
4.765915193850379650e-01,9.259875183201380366e-01,9.221799058621438228e-01,2.296189977112031988e-01,2.552144972280147028e-01,4.379400380992503061e-01,8.447985139409500688e-01,4.314640932704266740e-01,6.662702582989786793e-01,8.999429377093807192e-01
2.037915371202587700e-01,6.919531743411988511e-02,9.937037109745389118e-01,4.696891061494631314e-01,9.113280512312681436e-01,9.123818851439194910e-01,7.577254285718192373e-01,9.957242737160227897e-01,4.480214826496219382e-01,4.895280157925430142e-01
3.479078214626699639e-01,4.600127972940469823e-01,1.290010199548441427e-03,3.486136071936891678e-01,9.002401065324695528e-01,5.539878027485812817e-01,4.669531669912919680e-01,3.970917329260212902e-01,8.171726206294508410e-01,3.966668553925482010e-01
9.791649404819033897e-01,3.425886000665253617e-01,5.404529655087059181e-01,6.969952574944708878e-01,7.246402004483614157e-01,5.414090946600061960e-01,1.475600047155095629e-01,6.638160301751342418e-01,2.834906339647329521e-01,6.471704358792200740e-01
7.862222999663404099e-01,6.946371797666220926e-01,2.357167954445313907e-01,7.032953381135450543e-01,6.152308064037481650e-01,1.596097167276447903e-01,9.675843146122553584e-01,5.596221054012894269e-01,5.538569645220378090e-01,4.810394379314280044e-01
1.642539029577528842e-01,6.411461007451226823e-01,8.139335891510576237e-01,2.027762381962169291e-01,7.797060756704244922e-01,1.735943719710587585e-01,5.683118647195893880e-01,3.559170805362308343e-01,3.088597098199019619e-02,8.297628764575447624e-01
2.607481783157536981e-01,4.815947640518467576e-01,6.637874112491660705e-01,7.098868960921347337e-01,9.037362601443676979e-01,9.941397319689786460e-01,4.111351978232223869e-01,3.114365889300131363e-01,8.889857340996160096e-01,1.820765957542334057e-01
