8.560369403828722579e-01,1.029854641311331864e-01,9.530163261693683774e-01,6.346099223085778229e-01,7.167672588971784053e-01,6.707217127302071979e-01,1.908908243079380229e-01,3.861027413216123749e-01,4.495068376283894995e-02,4.647828077788658252e-01,9.684062065269283259e-03
2.407416216346515148e-01,2.423429505760816838e-01,5.522992372771582392e-01,1.615230813781427521e-01,3.344994375023592204e-01,3.463340220906729883e-02,2.565844056785905325e-01,6.564851785864624922e-01,5.225748182219496218e-01,3.161994643926504533e-01,7.560996728660724919e-01
6.735160924073442246e-01,7.097510194416332130e-01,6.248502134726863222e-01,4.842065763731120409e-01,4.407343312465810126e-01,6.265810854665675445e-01,6.218280796038805347e-01,6.473146173652821744e-02,5.909710949936253233e-02,9.879287267285927765e-01,3.559420232796189909e-01
2.084949716988205859e-01,3.359174420576566122e-01,2.987776197745960483e-01,9.117292402003059903e-01,2.517412709791017056e-01,8.508010029455227441e-01,1.245030322777175291e-01,6.334620147525715783e-01,8.316515483238992035e-01,9.064273194394739663e-01,3.036339659394816648e-01
5.426112318814612090e-01,8.992096694224838149e-02,6.776637626538714043e-01,1.281352042957386583e-01,3.967498365075160516e-01,3.852282948665159967e-01,4.336383563464525359e-01,6.838808460781975462e-02,2.054278471098623937e-01,5.504258098188415937e-01,5.035499960200947589e-01
1.484633757237234786e-01,2.060490189488275448e-01,4.982135024311060700e-01,6.175540393750135193e-01,9.366201086888938931e-01,4.362547494962664141e-01,7.963249901351054927e-02,4.629586747230161059e-01,5.845456223134913865e-01,5.370162739671491270e-01,4.251311216797006853e-01
6.746171613100827580e-01,4.086984035500920154e-01,2.202949746673321663e-02,2.944655118102581515e-01,9.708907409469293981e-01,5.255576076352345138e-01,9.886684931709477375e-02,9.824301606388885499e-02,6.460809322589029513e-01,3.868265586616050911e-01,1.188286674840455248e-02
5.147227243923477857e-01,4.216679074304030550e-01,4.936749409919239939e-01,8.253009963079731559e-01,2.282004056498083688e-01,9.407358629914707171e-01,2.448565495671928272e-02,5.251810143684998433e-01,8.168038728725832698e-01,7.177202099803350333e-01,8.251328663942953945e-01
7.705271865149783128e-01,5.925074144048518843e-01,1.211460266578389122e-01,4.991597485829736280e-01,8.684855655850819423e-01,3.180294855185483716e-01,4.077803373499755413e-01,2.317324644992314608e-01,5.205496484006426616e-01,7.021578937471980586e-01,2.024894255302650548e-01
5.206726506839285396e-01,2.402990725025223595e-01,5.099893415733058877e-01,1.871430330013090781e-02,9.908943424384053511e-01,4.104119162224354467e-01,8.412933833890265944e-01,8.433496866768324107e-01,5.273906039685775093e-01,8.550306614548418560e-01,4.431215570078164134e-01
1.003806159474052162e-01,3.816690031710027187e-01,3.382250530636603525e-01,7.009092479514369423e-01,7.171918563375819788e-01,3.836489712163099197e-01,9.413269225434909293e-01,1.672826522143336936e-01,4.633915751860541166e-01,8.158602541899857563e-01,1.823478024569863409e-01
