1.117081253012222053e-01,4.199905227554345810e-02,4.408497201913790242e-01,3.872634712825293590e-01,9.004298965137973454e-01,7.737328275669638211e-01,7.425953482286004048e-01,6.100102946997916220e-01,9.806251917357580172e-01,3.751287161552865346e-01,7.066673685070118394e-01,3.162645265298471564e-01,9.426802666653474327e-01,3.979276286490972536e-01
1.627434493791292125e-01,3.900685787109758884e-02,3.112608539040662148e-01,3.799968339786385929e-02,8.856521809972206505e-01,3.939796608046143289e-01,7.134234447691079062e-01,8.448811108667897418e-01,8.926883188924010781e-01,1.268373105632442099e-01,2.466370101639583368e-01,8.115253009231214731e-01,6.454942337898895710e-01,2.530424453782271765e-01
1.727052016552195202e-01,5.253052201010330879e-01,2.319435346472578097e-01,1.711421722567114667e-01,2.710044304935009807e-01,4.951837551832007911e-01,2.170438917303093573e-01,9.676137227281189634e-01,6.388871221120675514e-01,2.926924610284085126e-01,7.432584285773756738e-01,7.234032416564216694e-01,7.587510763313379814e-01,2.935052236200672571e-01
8.839636196531395207e-01,8.467569122492492051e-01,8.571859082400848928e-01,9.838303512907219384e-01,9.998253066324027660e-01,2.687559664408105675e-01,2.882669919693628957e-01,2.675294490782313961e-01,6.404355503036477382e-01,5.753951206495978576e-01,1.461760236599984886e-01,3.032908353471186480e-02,1.862519780849088979e-01,9.254861095505672042e-01
2.351378404850078541e-01,9.639205124325582741e-01,7.475349682598897427e-02,6.965987343034065749e-01,3.146358051888545893e-01,8.511857789157550869e-01,8.308503910754023725e-01,4.530679408093285510e-01,7.992320533639820646e-01,6.589082885361805531e-01,7.199605386992059541e-01,8.202480728396306375e-01,6.906322124942120277e-01,5.481464430903404406e-01
2.022954874511584400e-02,5.990476466459337956e-01,3.216634647862574026e-01,6.633325132680045755e-02,1.710354567855909558e-02,6.005859235241759464e-01,5.408603523190635975e-02,9.822010205895668200e-01,3.690106118294765869e-01,5.601482254883124456e-01,8.162437548854075686e-01,4.776596189449341390e-01,7.788638303204781232e-01,2.994595902973029578e-02
3.253831742637178781e-01,7.842546178701156334e-01,2.620647849103641125e-02,3.497201007318635479e-01,8.321448969051936650e-02,1.801300297253718430e-01,9.374769322248623915e-01,1.079722758426376883e-01,5.674831205274913914e-01,3.686683649198114754e-01,6.640466927076094095e-03,3.514100487259430583e-01,1.185091845925729803e-01,2.551015829071929808e-01
2.766897593471862038e-01,1.870685922479884411e-01,3.616679229492947290e-02,5.578570783179707115e-01,4.078176282919726559e-01,6.822373666636248890e-01,1.086628709093295786e-01,1.251108758097818630e-01,8.876274530534805640e-01,6.059967134468784433e-01,2.356344869092141803e-02,6.843739850747009301e-01,8.512753862159428975e-01,7.366119329573228569e-01
1.038445181221218094e-01,2.975240252078278358e-01,9.339259267462314273e-01,2.089075883691451363e-01,8.024387017899573538e-01,7.063729591641008110e-01,8.316313047891279453e-01,1.895705114052047557e-01,2.397234460418885549e-01,1.524521833268740467e-01,3.855202159676389684e-01,2.948518861376386857e-01,3.739010929205588418e-02,7.786463122996528652e-01
1.224405532583907608e-01,4.257373774602926098e-01,2.533337389414748175e-01,4.439162754184088344e-01,6.628143929154465264e-01,8.707339211032666393e-01,6.596607773453754264e-01,1.255342334582555397e-01,9.762817309012835620e-01,3.738027535041511529e-01,6.320129600037899253e-01,9.365827922732063993e-01,3.429491663835406712e-01,6.514763215318558620e-01
7.649639620120386452e-01,4.616425541695881041e-01,2.732767447518468229e-01,7.581150726158319975e-01,7.331964921314216843e-01,7.236656640523270179e-01,3.529686340149218449e-01,6.567256949522087828e-01,2.733035603596229990e-01,3.221397756581708682e-01,7.023380296372161435e-01,7.023155962325855484e-01,8.470030757864654980e-01,7.188243360909785107e-02
7.179953322965720863e-01,2.045709493984254612e-01,9.302445252953587262e-01,7.818250170022323919e-01,9.568716641016181690e-01,2.282313104339505072e-01,2.899781961166373323e-01,3.485735191803919220e-01,4.003173176151355594e-01,3.417853216903459224e-01,8.193946232268697338e-01,6.399279308811867129e-02,2.001606643593042412e-01,2.156140817710728852e-01
7.227765716264865636e-01,2.087295484166732384e-01,2.737367442505521664e-01,2.065337604897931056e-01,9.786862897265579120e-01,5.232178188228563398e-01,5.331518692480700095e-01,7.728446866379156122e-01,3.891369858144755334e-03,7.975422206356987953e-01,7.788196366103652402e-01,8.391674119108841756e-01,2.426681984664125213e-01,2.724334635090064349e-02
8.305572050071508006e-02,5.408106956616340888e-01,1.832467210109904876e-01,1.475646870483448003e-01,9.542272853217759199e-01,7.038234509861545085e-01,4.759269405029882272e-01,3.150147746632435686e-01,4.647898961290813924e-01,7.894583205724042818e-01,6.990945860084517571e-01,2.318159809136118854e-01,1.521747993790018016e-01,7.865819292140375785e-01
