3.225117814735358746e-01,3.836595191528562321e-01,3.936116828019894376e-01,8.977254050952520048e-01,9.031993694147716356e-01,6.643280024435508357e-01,4.975032146447709858e-01,6.461430283000557662e-01,7.828816337776245415e-02,1.949397048862349102e-01,6.131313609832208522e-01,6.685216725923485148e-01
4.775184856127310251e-01,5.370824344008170437e-01,3.980591092432783640e-02,9.831447578712599888e-01,2.530132236370419285e-01,6.702368382524991341e-01,6.751959596620810133e-01,9.923914146758683330e-02,4.081290515290481036e-01,7.134539706195025532e-01,7.492255046044071776e-02,7.177562816780742594e-01
5.591245301142233615e-02,3.500813187392762815e-01,8.469889489353233936e-01,8.771359977161082844e-01,2.155084263258607580e-01,6.460237216156556883e-01,7.795951775442553355e-01,5.537145523971239713e-01,6.040144625297982905e-01,7.538417714938965286e-01,9.938891466554051757e-01,6.777625445601699328e-01
3.111915020086630790e-02,2.819023543650941432e-01,7.538413332770660391e-01,8.479637658853889093e-01,9.722142661607062752e-01,7.621605821418485638e-01,5.587355916162676239e-01,4.882024348886425669e-01,6.550145529871921335e-01,2.228425530844981850e-01,6.706687367952879342e-01,1.188088450819103636e-01
4.200391057398450423e-01,7.206374696895233578e-01,5.196006648671414041e-01,3.767858938112732536e-01,8.771423678630866361e-01,9.683874062058250853e-02,9.253695973470358327e-01,5.121269845324039061e-01,3.163736941217787368e-01,6.776521925308908179e-01,5.040027360261294387e-01,2.865966074644912265e-01
9.605035319711449082e-01,2.860588181963740206e-01,3.419119191974491212e-01,3.731507489506565856e-01,7.984547695764920849e-01,3.650712435386530563e-01,7.865141619168587450e-01,2.013034018195565267e-01,2.984691800766259284e-01,4.980807330279842793e-01,2.658230560986762914e-01,6.183620391159116991e-02
3.340922847521283767e-01,9.718639712393741803e-01,7.450999620303211390e-02,3.855431326912144296e-01,9.047288105653219503e-01,4.054273745805306861e-01,8.447339075278326170e-02,7.738756460544323756e-01,9.100197371129367108e-01,8.820450458348935152e-01,1.781598659621199676e-01,9.730400172540564219e-01
9.604462992394171561e-01,2.377699553024786860e-01,4.625439173223619971e-01,4.562223735361787824e-01,5.492141419579288364e-01,4.300915030077998580e-01,2.642417070549204494e-01,1.086235361982479386e-02,7.824332664302432461e-01,6.874951542342532251e-01,2.545954664018668101e-02,9.627521788861470586e-02
8.182982993363455693e-01,3.313608076740460762e-01,2.980481836849441235e-01,3.375424813486342934e-01,8.112033566705156851e-01,5.296417234043822031e-01,9.089937319140360961e-01,1.152895469871744183e-01,3.834614700354216366e-01,4.881462631765060012e-01,3.036770418692175122e-01,9.786192507990608691e-01
3.224962457412147154e-01,2.530795160116054987e-01,3.618156923751931764e-01,6.755113779288668407e-02,7.155507285661816264e-01,2.342754406244063059e-02,3.394660204471486864e-01,4.779704464346818948e-01,1.644991591958823163e-01,2.796666375745782140e-01,3.118172833449075476e-01,8.359088646727361738e-01
4.218720370489612570e-01,2.037378052528066030e-01,4.645996455469203479e-02,8.428470384847627228e-01,7.685368157156838853e-01,9.094058100954743873e-01,5.175298938112409264e-01,6.107902946889339768e-01,1.754889284844954878e-01,3.586982949790041841e-01,6.578662895673837996e-01,6.590262592978016754e-01
3.518148835214834902e-01,5.162229814915542114e-02,4.618936092911568592e-01,3.500620587488549873e-01,9.199664060551265843e-01,8.094909906221672280e-01,1.100625998075065448e-01,2.355646286430511660e-01,7.979131995958973489e-01,8.952225527670565342e-02,4.980566918178164215e-01,1.317332932229740017e-01
