3.566188705785144908e-01,9.527092651393509470e-02,1.281527574261511759e-01,9.523864991556910686e-01,8.628601435044757073e-01,8.839783880846059372e-01,2.844820880932019680e-01,9.818903352773381554e-01,8.796826439860119251e-01,1.973574898178465098e-01,3.134921369289558335e-01,5.979391980460987410e-01
4.382759876191579806e-01,5.810586303167212252e-01,2.433704651519631446e-01,5.073387489378797799e-01,1.302850886359219196e-01,9.246558749246810427e-01,9.416956643198527432e-01,5.692693312568274377e-01,3.189967025222928410e-02,8.520271629904522248e-01,3.622501319011333099e-01,6.256866408354976317e-01
8.426943940244614462e-01,9.505645765434781458e-01,8.850327744634540750e-01,1.168083257824323873e-01,9.142018658008518317e-01,9.166599346522908975e-01,7.328472135777376328e-01,3.883114186195479878e-02,4.023378269092214854e-02,3.883677390403509344e-01,5.915653274336777345e-01,5.046811917815799964e-01
8.404652581809588519e-01,3.502632585042401159e-01,2.794335069831012097e-01,3.918921757950268869e-01,1.303942865284577479e-01,9.150152911395630362e-01,8.671268992934837438e-01,9.254236720008308659e-01,9.019914132554562869e-01,2.203913719228370871e-01,7.260391051833281484e-01,5.468949157642452041e-01
6.719207680182103237e-01,2.855280368981113481e-01,3.636899911798684437e-01,9.890509651368580846e-01,5.232464791759050549e-01,5.193933780713906323e-01,6.200751831446277285e-01,1.503225346287119235e-01,2.639795218933191912e-01,7.753223294824262979e-01,6.284035289218850018e-01,9.317702376365745165e-01
7.387372091609647473e-01,1.146485172183844270e-01,6.066713195440176509e-01,1.543441984487176066e-01,3.289886953696441463e-02,2.144237520876735026e-01,3.605302800530038043e-01,2.758218507360953309e-01,7.711392756558123063e-01,3.179801189318535171e-01,5.483450949438912758e-01,5.946218344362194097e-01
3.095717664137963565e-01,1.577905658687921431e-01,8.549437450434136387e-01,8.310384528914895874e-01,7.795968014206625663e-01,9.465065636254593739e-01,1.252140092942626293e-01,2.511604118423692578e-01,1.205247726350044957e-02,2.567288821011250999e-01,2.464335172949082553e-01,1.918496152927969822e-01
7.004483923163213888e-01,7.810637282842494145e-01,4.359225140783763441e-01,5.683327819416584825e-01,3.514323034469655216e-01,4.209410098096655339e-01,8.607518369069881992e-01,4.100377138948930744e-01,8.188777415754563416e-01,8.012435352180214965e-01,3.715122639210937106e-01,6.558446771862287417e-01
7.592814527996367691e-01,3.802597956349690334e-01,2.037249653464707766e-01,2.453447191034262564e-01,8.723578778591489780e-02,8.575325103845183872e-01,6.604652194609768046e-01,6.751906090074908384e-01,3.764800243671171387e-01,2.833434556549906391e-01,1.378263790149218959e-01,8.916953885068604757e-01
3.598574419629351206e-01,5.453328876475984632e-01,7.596364413691905071e-01,8.046452250263004258e-01,9.306471179264877991e-01,4.932188440165807819e-01,2.802115041570126808e-01,2.631307596598945198e-01,3.703772419007130834e-01,6.909150660915841513e-01,7.784339907661956826e-01,3.787660417704674654e-02
1.577895581262904745e-01,8.428941736065714840e-01,5.392919656102257431e-02,2.515942181852001136e-01,8.294144210639385895e-01,3.393694047642596967e-01,6.553985864702964736e-01,9.628088417852860292e-01,3.013394388421741787e-01,9.803338485890850107e-01,2.037485918371090277e-01,7.944832555543560604e-01
5.896394237123190329e-01,3.585683074351981858e-01,8.265277854406569702e-01,9.986913401686799974e-01,6.767493526868449960e-01,5.638917724108718499e-01,6.374547151293046277e-01,5.668015158292774025e-01,9.958052029227039137e-01,9.757481056849345302e-01,3.994894094871305201e-01,8.604107169681319833e-01
