2.634356585938744111e-01,7.535247638184228158e-01,6.990320445378988001e-01,3.267637222608017478e-01,1.761898181195205026e-01,4.404628739027199869e-01,2.864538237002285381e-01,4.328554148161712911e-01,6.651930697460781694e-01,7.383383257117892562e-01,2.472476264750477215e-01,5.760814387149671978e-01,6.413004468498552102e-01,5.935148779218405446e-01
8.864787831691165465e-01,3.270517922448114012e-01,5.117805639968809883e-01,1.725974709325468481e-01,7.087189878750554950e-02,1.472641870884017212e-02,4.795136253252643144e-01,9.011504153980011145e-01,4.442440017138226116e-01,2.750310211836571872e-01,5.237831707466346076e-01,7.980227857472338426e-01,7.673582007753583234e-01,9.826638942014511713e-01
1.597006955031998743e-02,4.230040379655155558e-01,9.221822740680658548e-01,7.580346900169075974e-01,1.947655268638973647e-01,1.508501617551258889e-01,7.948497659472697485e-03,6.723652849594081715e-01,5.162448052480198557e-01,1.872333927526681485e-02,1.922825211127242584e-01,1.107977776486122057e-01,8.074437393942747176e-01,6.258920089024611055e-01
1.220706526563620775e-01,8.418660867455595165e-01,5.650366297678794947e-01,1.265568060116273319e-02,8.953475370572872016e-01,5.560857421857794414e-01,3.497624370408192185e-02,6.521376764759240219e-01,5.746332152313735619e-01,5.661304730833236487e-01,4.173787214327997486e-01,6.942306620971355757e-01,2.539735141091147286e-01,3.353730024229408802e-01
4.252859616662669762e-01,4.852053565629820264e-01,1.156902344761279178e-01,7.750483331320112690e-02,8.791523683227628894e-01,7.880129290589732438e-02,2.593015373189996309e-01,1.834116254175386374e-01,8.047395546397602129e-01,4.513332349244856267e-01,9.768937810207765082e-01,2.732899389287273273e-01,5.806890304983938211e-01,2.563227824064223670e-01
7.031656367839533850e-01,4.246076671116947310e-01,7.898118594719343299e-01,2.597738794939359330e-01,5.811325388444921192e-02,5.465787343912349439e-01,8.951147069047420413e-01,1.115383125203258663e-01,9.247498845644058774e-01,7.550350637529499309e-01,5.335627629009687123e-02,7.709886791597067024e-01,1.579021840789222031e-01,6.334091397677513724e-01
9.049301197911034933e-01,2.818370057209843571e-01,8.355434034227862128e-01,2.447898373475411171e-01,3.013738370751973816e-01,2.970619931088610555e-01,9.887150005816499609e-01,7.584355112318110770e-01,5.221741665398258458e-01,6.741047948212745000e-01,4.667163535999525603e-01,8.308422980665487456e-01,9.547641487825798690e-01,6.970707573486188968e-01
9.016497834652928978e-01,7.792602199422060671e-02,5.263116471215910641e-01,6.501666646201849087e-01,6.101917064480212316e-01,5.840480064932667137e-01,5.366591020203547169e-01,8.832270615593391661e-01,8.165382552280918693e-01,9.757156870329408704e-01,1.214215554266826480e-01,6.456313814827852049e-01,7.031417642241302168e-01,1.812667841946681291e-01
7.531818898300286502e-01,9.946535256615461895e-01,1.597892179915233468e-01,7.704329925448488714e-01,6.695897131094583621e-01,8.261078224960421990e-01,6.816152440901743770e-01,1.915666624375989002e-01,9.963202596358664564e-01,5.358086724946338197e-01,7.267466314413716377e-01,1.060534054688754280e-01,1.156152106386528766e-01,1.526932932208907578e-01
4.519014315725913278e-01,3.581832324883348351e-01,6.097114275824740970e-01,4.732947972683851923e-01,2.360345664683118905e-01,4.561889064866895271e-01,6.548271393374329730e-01,7.239189387741733483e-01,2.731705020008815543e-01,1.395360295301281139e-01,7.315287752667209986e-03,7.111893727569071899e-01,2.029369575785334723e-01,9.465188871565508588e-01
3.033800036826884705e-01,3.542770491626967555e-01,5.045606446161285952e-01,9.962356149135940253e-01,3.810659448433306729e-02,3.617358823447636151e-01,9.818960078321942175e-01,3.717725422696108728e-01,7.355525855881540620e-01,2.358844730955476088e-01,8.243159079991466687e-01,2.402088410498632864e-01,6.084695202180434581e-02,6.322878065406345449e-01
9.381482152951574616e-01,3.262303402265787078e-02,6.530325853668772496e-01,4.268753116617899357e-01,7.787202806565356461e-01,4.693823186273082815e-02,5.367121189473592624e-01,2.821042127207538108e-01,1.515891079405707886e-01,8.475947048991083754e-01,7.175706511313798552e-01,4.829251847546613963e-01,8.869622754868505821e-01,9.932673687026184473e-01
5.527046976364705655e-01,9.450534065339736278e-01,6.825664434157350247e-01,1.735226655392826389e-01,6.092355173805685808e-01,8.993283008810526447e-03,4.472896515597142297e-01,2.621126987603125125e-01,4.801515768719620825e-01,3.587659309111861372e-01,7.586227980892996658e-01,2.601854393856988246e-01,9.449961244239770686e-01,4.820467845246922955e-02
9.922623833338642951e-01,5.785728472136081324e-01,5.929254175973204255e-01,7.449592703986589459e-01,6.451690486510460731e-01,2.451106920821591872e-01,8.231769251709517565e-01,8.496395183410552221e-01,8.724645548191373168e-01,2.977478230093455469e-01,3.855447858416339857e-01,3.638864825904395417e-01,3.359277613497448911e-01,6.782474913119129756e-01
