5.264434437381726450e-02,6.315634787082511359e-01,8.487698004361277082e-02,6.061083742535680052e-01,1.984769314281796815e-01,2.096059565707142358e-02,5.253634718934645509e-01,1.117834164172012423e-01,6.586250521038673478e-01,5.337951284227977489e-01,6.070908598677440260e-01,2.606847502261698812e-01
7.238022353129477393e-01,1.587476292672018729e-02,8.232204932772652084e-01,8.581479710774753134e-02,9.612414551645815930e-01,4.194215413926727365e-03,6.463043342680141468e-02,9.927011346464323926e-01,1.050951695012765086e-01,5.076537033942593036e-01,5.409574042463312082e-01,8.975688184844688999e-01
5.695545582724722555e-01,3.597098413941656192e-01,9.415376638028576384e-01,7.241275099183223096e-01,3.095823933182504373e-01,3.522950035754636167e-01,9.928813543808234776e-01,1.777878189847628132e-01,8.900149650394140188e-01,7.640944939751588283e-01,3.274452453850391631e-01,1.926768848772799636e-01
3.808206154187778747e-01,9.437135895829387167e-01,4.253151129170382738e-01,7.580175117639808002e-01,2.937022022811961453e-01,9.479079038164058835e-01,7.330210521556737024e-01,7.432454992998832610e-01,5.308329703683093426e-01,7.339370532305462547e-01,7.549235898835946479e-01,2.377914883590718231e-01
5.399366415219633009e-01,8.486932967622289326e-01,4.283137515991175537e-02,1.257174220974144330e-01,6.941300540517723050e-01,4.434446931458808638e-01,8.534923276098062006e-01,3.524115253092506839e-01,2.240846726433574077e-01,7.249200531738798636e-01,7.258724653918215974e-01,4.420267767284470350e-01
6.127454148252553523e-04,9.007062569126083051e-01,3.357023514727432989e-01,1.483849111695845213e-02,9.048085738530678990e-01,8.529465121344725898e-02,5.981272621637985232e-01,7.996082121448256919e-01,5.121299719692198327e-01,3.516988713944831924e-01,4.450576520747262510e-01,1.786771122144508173e-01
6.466217487326856306e-01,2.355992466319812850e-01,3.168192566093185336e-01,2.289849544734112730e-01,9.689813806163960486e-02,7.496373767719896053e-01,9.219890154437063723e-01,2.991128273278360616e-01,9.838845024946746287e-01,5.581339777261384860e-01,3.779700078027393717e-01,2.276940923504264802e-01
4.312698211468557474e-02,1.288837541410903231e-02,8.323827796186905603e-01,8.301056274845186600e-01,5.896553074982108233e-01,2.485176757334691677e-01,7.575060694196761313e-01,7.178089272914303098e-01,4.658415312764992988e-01,6.554401172994609448e-01,2.530734548800580574e-01,1.015811273263901304e-01
5.965674964508916878e-01,1.705759310534664674e-01,5.869312932563895968e-01,3.838805695193853174e-01,7.751061907526234362e-01,5.536072639527925832e-01,6.698572543593273032e-01,7.956827570354234602e-01,2.864774846298696609e-01,8.155710338616918298e-01,9.758650763470559930e-01,1.558119872328888045e-01
3.183657654772131806e-01,5.678894019888655054e-01,7.255409169009974235e-01,9.608127805858307502e-01,5.899203903274082839e-01,3.656419664877643694e-01,4.804445364435473431e-01,5.145995480734040228e-01,9.685509112785253283e-01,3.232696560813931308e-01,6.923363189965995312e-01,1.367155254311965829e-01
2.318670842290040390e-01,8.155245569063429567e-01,8.975599158459504068e-01,4.472690893099143805e-01,1.382508607248951193e-01,9.869884228739514986e-01,1.826332980166111009e-01,8.980485613503458309e-01,1.858859112606900954e-01,1.407206053520484446e-01,5.303780513990052903e-01,7.366195335465108851e-02
6.516272117120952556e-01,3.146648018518169998e-01,8.585634265123007758e-01,2.638887844994228793e-01,3.971447548491831014e-01,5.179762850446752998e-01,4.792369088449527359e-01,3.176903116637027624e-01,8.658228560021136166e-01,3.111980589351046600e-01,2.249704070842017956e-02,8.822659871659940256e-01
