1.092936735699729933e-01,5.908620465629084162e-01,3.065961051597553277e-01,7.154171200712424739e-01,4.950214574215122676e-01,2.641052279294857641e-01,5.663674717702301686e-01,5.183366350064165795e-01,1.249092657664874206e-02,8.252821144957549482e-01,2.676736756024735708e-01,1.765248254986968579e-01
7.307939369671521135e-01,1.675240445732384398e-01,6.949403550748304292e-01,8.628404392108862675e-01,8.498642273992562668e-02,7.504300447311128552e-01,5.151740953512483623e-01,4.969100626308877722e-01,7.014930311061969848e-01,8.109935386254031320e-01,2.973959276536248808e-01,8.159467545231434693e-01
9.394493948661211125e-01,3.229481320885730922e-01,3.130501833732802774e-01,8.369373392087250396e-01,1.599282317511856455e-01,8.613632427257236213e-01,6.018878238494504984e-01,2.405971755913137722e-01,3.188936318546986559e-02,8.170751154034613384e-01,4.467961588238010817e-01,5.799525210031803990e-01
6.998432451331827453e-01,5.056322415232125111e-01,9.647660867236549365e-01,8.585324185822903464e-01,2.353185810629124797e-01,8.185046268332070163e-01,1.926756136388301233e-01,1.095587760006637712e-01,5.087901842254534124e-01,8.524138173020682219e-01,2.830061933778108552e-01,7.656507361813486012e-01
2.766115693195836389e-02,4.836285085960111418e-01,8.144704143267570418e-01,3.420689242086097925e-01,3.772532112388853331e-01,6.901878907268876873e-01,3.328601391942085375e-01,4.028980039754986864e-01,1.124599183356188581e-01,6.809659657245690223e-01,9.394733493744328312e-01,4.141752942675379634e-01
6.246109656689265988e-01,7.423147713574548279e-01,7.402822966710049801e-01,4.434142296093790403e-01,4.948933112041153937e-02,2.678587627173875108e-01,3.156747367196830467e-01,8.332843667043822178e-01,6.499993673900835711e-01,5.642416541034293020e-01,2.906228037073569359e-01,7.877645108972075594e-01
1.399511661595692624e-01,2.551830028008835738e-01,3.329730881113653895e-01,2.589626274668073158e-01,6.409431915916333766e-01,4.108314629542783036e-01,7.682464071687861162e-01,6.541895527596581772e-01,5.644121640050751010e-01,8.604479524532568924e-01,8.544943001311600117e-01,2.629448311584876574e-01
8.578460467380644161e-02,3.875909200587277503e-01,4.930152642478302649e-02,2.318951099208914624e-01,3.887188075136164267e-01,2.691918214433299816e-01,7.396373478833366821e-01,2.221230953795524377e-01,7.931260373730024682e-01,3.635206202840990386e-01,2.054286425006913719e-01,4.634906822763107392e-02
7.241224349461392595e-01,6.389439452935848918e-01,7.778503443515979443e-01,8.898966088471144120e-01,9.374674169507246635e-02,3.396964065720300407e-01,2.860464890207876643e-01,8.867292457588075161e-01,1.142442956775909790e-01,3.877180116739615823e-01,9.508737720999552723e-01,8.908604577124886736e-01
8.020367517437062554e-01,4.327994667148907793e-01,9.827849698397005396e-01,2.120742380651122749e-01,3.894049656109820345e-01,1.347192464252877642e-02,6.116108513810175618e-01,5.485699067173037680e-01,7.371963994177589408e-01,1.622130649127502267e-01,9.045838077837556890e-01,2.412371086457237856e-01
3.880286170791663602e-01,6.282852000587801911e-01,3.742646779130154311e-02,2.693036853356872706e-01,6.347563597012384484e-01,1.859626430007598197e-01,5.692290528604418975e-01,6.272753119659530974e-01,7.560030406671092162e-01,5.117172893751653628e-01,1.599695101368261430e-01,2.918822833998712118e-01
9.254399150057298629e-01,1.229531658808480366e-02,5.053667128016632315e-01,7.067605592963078776e-01,8.336969995574384784e-01,5.822977509271276553e-02,7.124191196464302323e-02,1.192130625406556677e-01,1.340032797910790663e-01,1.283293682598816154e-01,7.565713987189567336e-01,2.291023580448369179e-01
