8.223812357946748142e-01,8.070447188760908608e-01,7.954735776103912803e-01,3.552411450630573730e-01,2.393586385935280170e-01,4.787746544827714557e-01,6.064891264629435064e-01,6.330681113918359415e-01,4.725108766758983059e-01,7.712071319842763728e-01,4.872929001976672447e-01,3.511806446983494201e-01,2.258995382977816435e-01
7.682483487353365392e-01,7.941948835131743545e-01,8.492782432781310620e-01,5.702595394323934919e-01,7.207244698955689310e-01,7.315395515250814329e-01,8.991465279751974515e-01,3.823371964607031881e-01,2.092898942209944213e-01,3.180237609352996042e-01,9.253108888900940521e-01,7.519442591821510202e-01,1.126670625029221329e-01
8.744883649661208125e-01,4.129782940993593776e-01,8.893480723310769331e-01,6.656681133283998131e-01,1.269628790922253669e-01,4.127710727007606328e-01,8.189444897768514142e-01,9.533279590298093797e-01,2.152053849991906187e-01,5.121467053501083111e-01,4.590832992071990359e-01,2.627046346845112179e-01,7.275350393902324520e-01
9.630235350596616506e-01,5.123785481919873597e-01,6.166370061059356367e-02,2.983188786924292346e-01,3.660513121574300310e-01,2.197140043937736431e-01,1.327649901826388756e-02,5.659429284698470619e-01,5.346071912073150356e-01,4.746397023802567672e-01,1.411585459911254281e-01,6.146120251790693212e-01,4.467932111560807273e-01
4.681665260040228649e-01,6.279882523865527588e-01,3.069138526777256404e-01,2.154170873620064874e-02,2.869341115111150309e-01,6.577364487202510546e-01,4.739244263835429294e-01,2.198837139896459014e-01,4.028230336173791448e-01,9.904955788831915076e-02,1.713431813829033867e-01,6.127357112190670030e-01,6.404867482746641194e-01
4.895256386967181683e-01,2.395332777162947346e-01,1.676625203781212381e-01,7.313471265892675932e-01,6.723251516299156849e-01,6.492073384251116908e-01,3.914418566670232469e-01,9.649226984017634789e-01,5.876948739499820995e-01,8.962339066051916436e-01,4.742240736207566920e-01,7.494400621107271121e-01,6.619732906934193695e-01
4.372802089122662661e-02,9.857302395395640682e-01,3.849778916599696510e-01,9.134755046546808588e-01,2.360043786369714347e-01,7.506755228970987126e-01,5.370346158242166323e-01,9.950582562215698479e-01,9.911882978858790327e-01,8.133431909532754522e-01,1.020367425681417695e-01,8.871834997810413848e-01,4.093724480266058841e-02
9.999821250181596399e-01,7.842634022441807851e-02,8.983675563127875296e-01,4.386705278621430004e-01,9.234339678562575315e-03,4.178149994275924817e-01,3.574331510660274658e-01,6.289614572250596947e-01,1.930401512243280493e-01,8.879296727813396073e-01,2.336040201515310333e-02,9.732160491215744447e-01,5.095444087594117599e-01
7.841840973236050560e-01,5.044116462626075936e-01,2.193998613982063306e-01,1.563450378721901179e-01,7.615886037017269850e-01,1.777396802919670726e-01,2.488151338109900745e-01,3.596248715911104510e-01,9.872198965752028155e-01,7.685618793385516900e-01,9.296506155610481104e-01,2.497394463804869513e-01,2.743227875431697438e-01
4.577362843544061644e-01,7.017300449770222937e-01,8.537203476246661982e-01,2.587689040835834398e-01,3.794406461880780457e-01,6.849265002807133351e-01,4.215834236112440125e-01,3.355136466564558884e-01,1.066032843982908096e-01,2.985951744558591470e-01,4.124218297094266461e-01,4.156883909823005929e-02,5.978100680295009850e-01
7.355169059639279361e-01,7.405678723728186252e-01,6.464738705976128541e-01,3.578782927715962181e-02,9.856778845998283023e-01,3.272519608353313680e-01,5.782950184136178562e-01,1.774302266986368393e-01,7.749660133898639280e-02,5.557035239409063854e-01,8.446859368501906662e-01,5.467920712550214946e-01,5.658517461269946258e-01
9.764253524571675502e-01,7.969027382041951046e-01,8.528804234085669567e-01,6.035245252822832862e-01,4.050180554575938396e-01,1.044908080645795545e-01,3.596252852232952879e-01,6.110999172481590413e-02,9.227326886469526812e-01,2.962028218623347087e-01,9.091168228640101878e-01,9.695488725137231256e-01,2.516177002694158782e-01
5.047241372852445673e-01,4.014690572895363019e-01,8.003345210691266143e-01,6.159253757749698632e-01,8.904062265016576827e-02,5.610766765575372350e-01,7.895765071726426054e-01,1.464789741993202110e-01,9.837569553219969176e-01,9.282846209209247856e-01,1.448858463401069274e-01,7.215633054063855800e-01,9.211501727733398814e-01
