2.764479249508697833e-01,4.257587768389714533e-02,7.925008848470428413e-01,7.041967955592548511e-01,8.344010564614501302e-02,6.129388682004272004e-01,3.624698217852696525e-01,9.333922494012827364e-01,6.221253038177473327e-01,6.939808199085120144e-01,4.225105548456564719e-03
6.384671847387304311e-01,8.964074317981153284e-01,2.890026167460705286e-01,6.297809119319541793e-03,6.964690720058397400e-01,7.073771268394880574e-01,3.037148972725958185e-01,6.487071954052839873e-01,5.598761390378870217e-02,6.857011887596996536e-01,8.198203108261709060e-01
1.974909182786744877e-01,2.434811620468090299e-01,3.138030611296993566e-02,9.496060087872156830e-01,6.787057443901077791e-01,8.455011321634903210e-01,9.636468658166791323e-01,9.166074026148313125e-01,9.969005120566322153e-01,7.649534497521585097e-01,7.658257431725150610e-01
2.349468188749336273e-01,6.190630341512091128e-01,8.148915810791235170e-02,7.762929452795831464e-01,1.178481328272695805e-03,6.595374628884209667e-02,4.929704337058904429e-01,6.291126317716370098e-01,4.885074590442759490e-01,1.010273412814050031e-01,8.512294840685629138e-01
5.326275818882880708e-01,1.146809643500551479e-01,1.637069209833180716e-01,2.383932446122016824e-01,6.567022318975999085e-01,5.989102491520857940e-01,6.001170528562097539e-01,3.476266475637963538e-01,2.786861558155607765e-01,6.834461747794218223e-01,1.220714624073729881e-01
7.133615635176800973e-01,1.913656856309720045e-01,4.559566679962014923e-01,8.149459586825313906e-02,9.878691333827129828e-01,2.247238924023092776e-01,1.042393754551823593e-01,4.304104500827613533e-01,6.225954529921540193e-01,9.639988390776434990e-01,1.952272447489749041e-01
7.699928664243881338e-01,1.761161234726312808e-01,2.059000864805602404e-01,9.853680778457775125e-01,7.906728932240814078e-02,7.313896948131056730e-01,4.051072514403509794e-01,4.023849952950518949e-01,1.606072421988721244e-01,3.913806560486094988e-01,3.284629107876504417e-01
2.667887114348349575e-01,8.926085608061128385e-01,3.516453465795293942e-01,1.578539000707087636e-01,4.308428707049046791e-01,5.227111068755246892e-01,1.334692699976680608e-01,2.010884245739017473e-01,2.201965939249790338e-01,2.741126860043437974e-01,6.975756223304753201e-01
6.938857967834126672e-01,8.797510728587407680e-01,6.291130912988163182e-02,2.509357900371300687e-01,3.651674163772158366e-01,2.275335791380844741e-01,3.645925133062229984e-01,6.664155013752220968e-01,8.845270177303172776e-01,9.168724988742588122e-01,1.692976787557465279e-01
4.803910689112766974e-01,5.486553636182412985e-01,9.886488733145194496e-01,7.888757054919712797e-01,2.610443977300800356e-01,3.454954895447359675e-02,2.507107606373628617e-01,1.933287053665139199e-01,6.891187543682041339e-01,8.871770768349218628e-02,6.459695464373831353e-01
8.516033058598772021e-01,4.756786371808559011e-01,9.224471111218699448e-01,9.966023993544262938e-01,8.925647159782956752e-02,4.044573055087180569e-01,2.826706360441595400e-01,6.385628693653581101e-01,4.097026747381184997e-01,4.788269674226984796e-01,6.314111784499683022e-01
