6.270131372048949325e-01,5.224362527692173463e-01,7.949766701145413172e-01,1.756450430187991296e-01,7.496754557571986277e-01,5.327821738027662679e-01,4.373300836444777850e-01,5.556514739594495822e-01,2.882140273197852931e-01,4.016942598753588944e-01,4.138181079766440895e-01
4.203834623722315644e-01,7.153081996685679567e-01,8.483197709406881115e-01,6.908689605649517285e-01,8.174746446018067436e-01,7.874989342572870088e-01,1.684013502659535977e-01,7.730128941271695586e-01,5.861594781197760895e-01,5.314936483227450381e-01,5.083969784454118734e-01
3.501234374818757988e-01,1.309217626101784049e-01,5.461853726202211545e-01,4.498136575498298262e-01,6.176254093181984262e-01,8.718154451950005379e-01,1.433167787930872406e-01,3.934302076793335656e-01,3.210344880497114639e-01,4.593809825960811777e-01,2.280628152935587627e-01
8.398010696888977833e-01,6.320493362197321385e-02,8.674288268046725925e-03,2.112298280337105982e-01,7.031550995793497405e-01,9.195372556522798391e-01,2.937584772197140426e-01,8.309446550271937237e-01,4.237325879159326014e-02,4.167501907511698134e-01,8.021232929200774464e-01
9.430167221391267951e-01,3.416329765403722796e-01,7.270622677445792714e-01,7.400107247378242548e-01,9.271803970149206098e-01,8.285956057541103981e-01,9.877711875385777329e-01,1.942349645666786584e-01,9.247158319102045665e-01,2.705249161312160977e-01,9.180976689739900332e-01
8.825689130416541905e-01,9.706372275614546519e-01,4.692751374770454120e-02,9.515328194049731403e-01,3.802489280673811978e-01,4.562298430762242729e-01,6.417092929235609367e-01,3.456826303613999007e-01,5.431981390963845913e-01,8.793344123943290791e-01,2.058731373671837117e-01
1.892449369549044080e-01,3.179907500615819504e-02,8.573117184171217264e-01,6.485402557697328429e-01,7.717260336013678224e-01,4.621128516471921799e-01,5.175549690711960249e-01,7.279292999338577985e-01,5.356645647679042499e-01,9.430696143107759610e-01,3.717139218924920829e-01
6.355650231116122262e-01,4.392363720500092050e-02,8.182481614465649811e-01,5.773105674267764442e-01,8.575026688391880203e-01,8.711736016443005770e-02,3.642230675379916072e-01,7.081891011704949390e-01,5.697537826913331438e-01,3.988268002628639897e-01,8.084728107876637537e-02
2.234275167187398381e-01,7.289720640271826202e-01,5.474668171891047264e-01,8.286913080613951266e-01,3.811853426932331201e-01,1.250358202706215449e-01,9.561625170826674180e-01,3.188177787386357043e-01,2.865665423228043185e-01,2.160021381144614505e-01,4.385976134016988937e-02
9.881831449738415207e-01,8.795323338957490300e-01,5.890022833305309513e-01,8.101317185221679207e-01,8.724949764224601001e-01,2.299698408473046518e-01,7.905139842697406216e-01,4.031153953966338799e-01,2.853035917590153181e-01,1.001577889489182471e-01,6.678187884673937313e-01
6.302820509903190871e-01,5.693016506217644102e-01,1.357128742675622890e-01,9.976541241314151875e-02,7.213285626565503206e-01,7.363597054321266988e-01,9.758179111780089787e-01,6.136850929682298172e-01,2.268114303790125241e-02,7.559939397725033983e-01,6.231777409406052959e-01
