4.097580903915238881e-01,6.587566085701400675e-01,5.359857347579761733e-01,9.754931841376575097e-01,3.078904663257497898e-01,2.495732171960068912e-01,4.051762618513504721e-01,1.825776764949039732e-01,1.702219257719369550e-01,8.842109850994470666e-01
3.773528204355461879e-01,2.044035586115994230e-01,3.406000224277986321e-01,8.591355818825416879e-01,4.232494627411215182e-01,8.363400634454756233e-01,2.273681642946653314e-01,3.030787486407842124e-01,8.091994732704826943e-01,1.034473725579487802e-01
8.068713051755054266e-01,2.524819111323923781e-01,2.696510434185765970e-01,7.007612670368086327e-01,6.736074486152736629e-01,5.232430002723811313e-01,6.714380584316232969e-01,4.426899269280480942e-01,3.492705190190580344e-01,6.068708974856961147e-01
4.530869157993012708e-01,9.177654746979742040e-01,1.433456206450695047e-01,9.011959863088325751e-02,3.611207092563504251e-01,6.843488634324874642e-01,7.187328642618592278e-01,3.489860066054565335e-01,7.833015601595039179e-02,2.144087608767306641e-01
4.065341918052476355e-01,8.361852367947641973e-02,9.198227597886475815e-01,9.486525937556694599e-01,5.153770609535562874e-01,9.198400136376179148e-01,7.894616904457363304e-03,5.030381454049175360e-01,1.603903429456615681e-01,3.631805651704941296e-01
2.183955115557740800e-01,9.157910589989799455e-01,3.269794804268877364e-01,4.066917225423473115e-01,2.520030429176884912e-01,3.527583321439653474e-03,9.757279289811355838e-01,2.313128469068690407e-01,5.229458327993662392e-01,2.708953647307229540e-01
9.277013992103860796e-01,8.071440156379092734e-01,7.052586506552876999e-01,3.467623340311366542e-01,3.859104356342987208e-01,9.201001388418436067e-01,2.608430001103452245e-01,3.523815543877173440e-02,2.969252859417848001e-03,8.499709309627712095e-02
9.990811160640408195e-01,5.434194171233752702e-01,9.642777768720106613e-01,4.592937379063491976e-01,6.938808367937192578e-01,5.596134713432243668e-02,9.001592034699635869e-01,1.908970690501357037e-01,4.892764587458767744e-01,3.386999158260936005e-01
5.920218577188335329e-01,1.549036689988283477e-01,5.900096923788989978e-01,3.700726641658305116e-01,3.363892186238550686e-01,8.687462977288971100e-01,8.924028994152802818e-01,7.262461719527857351e-02,7.171533406431160884e-01,2.935292050018515342e-01
2.056224481449361319e-01,3.506937532212178743e-01,6.511230665597016465e-01,7.101477119527717097e-01,3.036862206635408956e-01,2.224022288674809555e-02,6.514805880052265685e-03,3.764845656391097029e-01,5.279219255890783558e-01,7.730983093262888683e-01
